0.166667 0.189412 0.010539 200 175 1000 947 1000 1000 10 10
0.166667 0.182548 0.011953 200 198 1000 982 1000 1000 10 10
0.166667 0.177293 0.010811 200 205 1000 1045 1000 1000 10 10
0.166667 0.169638 0.011113 200 186 1000 1038 1000 1000 10 10
0.166667 0.169638 0.011113 200 231 1000 1058 1000 1000 10 10
0.166667 0.169638 0.011113 200 217 1000 1015 1000 1000 10 10
0.166667 0.180684 0.011469 200 188 1000 1027 1000 1000 10 10
0.166667 0.180684 0.011469 200 198 1000 982 1000 1000 10 10
0.166667 0.191398 0.012096 200 213 1000 984 1000 1000 10 10
0.166667 0.189477 0.010648 200 200 1000 1009 1000 1000 10 10
0.166667 0.163892 0.011799 200 177 1000 994 1000 1000 10 10
0.166667 0.163892 0.011799 200 190 1000 1024 1000 1000 10 10
0.166667 0.163892 0.011799 200 186 1000 999 1000 1000 10 10
0.166667 0.163892 0.011799 200 180 1000 1046 1000 1000 10 10
0.166667 0.163892 0.011799 200 211 1000 1029 1000 1000 10 10
0.166667 0.178877 0.011228 200 188 1000 1004 1000 1000 10 10
0.166667 0.178877 0.011228 200 206 1000 1007 1000 1000 10 10
0.166667 0.178877 0.011228 200 220 1000 1009 1000 1000 10 10
0.166667 0.178877 0.011228 200 203 1000 1017 1000 1000 10 10
0.166667 0.179298 0.010936 200 179 1000 981 1000 1000 10 10
0.166667 0.177657 0.014102 200 195 1000 1013 1000 1000 10 10
0.166667 0.194675 0.014411 200 201 1000 961 1000 1000 10 10
0.166667 0.191075 0.010554 200 218 1000 1032 1000 1000 10 10
0.166667 0.176688 0.010562 200 183 1000 987 1000 1000 10 10
0.166667 0.189614 0.012151 200 211 1000 1014 1000 1000 10 10
0.166667 0.159744 0.007030 200 179 1000 1032 1000 1000 10 10
0.166667 0.159744 0.007030 200 186 1000 983 1000 1000 10 10
0.166667 0.159744 0.007030 200 232 1000 976 1000 1000 10 10
0.166667 0.211419 0.009175 200 225 1000 992 1000 1000 10 10
0.166667 0.180694 0.011115 200 183 1000 986 1000 1000 10 10
0.166667 0.180694 0.011115 200 192 1000 967 1000 1000 10 10
0.166667 0.180694 0.011115 200 228 1000 973 1000 1000 10 10
0.166667 0.180694 0.011115 200 212 1000 1014 1000 1000 10 10
0.166667 0.179437 0.012599 200 192 1000 1018 1000 1000 10 10
0.166667 0.196743 0.011378 200 220 1000 1025 1000 1000 10 10
0.166667 0.196743 0.011378 200 164 1000 1005 1000 1000 10 10
0.166667 0.196743 0.011378 200 195 1000 943 1000 1000 10 10
0.166667 0.192727 0.008096 200 215 1000 1003 1000 1000 10 10
0.166667 0.174988 0.009607 200 183 1000 979 1000 1000 10 10
0.166667 0.168370 0.009688 200 190 1000 1036 1000 1000 10 10
0.166667 0.171021 0.011597 200 192 1000 1007 1000 1000 10 10
0.166667 0.203763 0.014386 200 228 1000 1010 1000 1000 10 10
0.166667 0.203763 0.014386 200 200 1000 1038 1000 1000 10 10
0.166667 0.165800 0.010839 200 176 1000 997 1000 1000 10 10
0.166667 0.147622 0.010547 200 173 1000 998 1000 1000 10 10
0.166667 0.179682 0.011763 200 200 1000 1024 1000 1000 10 10
0.166667 0.206972 0.015291 200 226 1000 1007 1000 1000 10 10
0.166667 0.206972 0.015291 200 184 1000 983 1000 1000 10 10
0.166667 0.188023 0.010350 200 199 1000 995 1000 1000 10 10
0.166667 0.180989 0.013558 200 195 1000 966 1000 1000 10 10
0.166667 0.180989 0.013558 200 198 1000 942 1000 1000 10 10
0.166667 0.180989 0.013558 200 225 1000 1010 1000 1000 10 10
0.166667 0.201151 0.011643 200 224 1000 999 1000 1000 10 10
0.166667 0.196870 0.006791 200 204 1000 953 1000 1000 10 10
0.166667 0.196870 0.006791 200 212 1000 1008 1000 1000 10 10
0.166667 0.169916 0.011580 200 197 1000 1006 1000 1000 10 10
0.166667 0.192568 0.012720 200 212 1000 958 1000 1000 10 10
0.166667 0.186472 0.010560 200 204 1000 1003 1000 1000 10 10
0.166667 0.186472 0.010560 200 195 1000 1006 1000 1000 10 10
0.166667 0.186472 0.010560 200 191 1000 1013 1000 1000 10 10
0.166667 0.186472 0.010560 200 199 1000 1028 1000 1000 10 10
0.166667 0.189226 0.010749 200 203 1000 1028 1000 1000 10 10
0.166667 0.193004 0.011077 200 221 1000 1016 1000 1000 10 10
0.166667 0.193004 0.011077 200 202 1000 952 1000 1000 10 10
0.166667 0.193004 0.011077 200 184 1000 998 1000 1000 10 10
0.166667 0.165536 0.011815 200 179 1000 993 1000 1000 10 10
0.166667 0.181317 0.009334 200 193 1000 987 1000 1000 10 10
0.166667 0.177542 0.007232 200 200 1000 1007 1000 1000 10 10
0.166667 0.177295 0.011117 200 187 1000 955 1000 1000 10 10
0.166667 0.177185 0.009186 200 187 1000 999 1000 1000 10 10
0.166667 0.177185 0.009186 200 210 1000 985 1000 1000 10 10
0.166667 0.177185 0.009186 200 195 1000 998 1000 1000 10 10
0.166667 0.195125 0.006108 200 222 1000 988 1000 1000 10 10
0.166667 0.184685 0.011122 200 197 1000 1019 1000 1000 10 10
0.166667 0.176273 0.012194 200 182 1000 986 1000 1000 10 10
0.166667 0.176273 0.012194 200 208 1000 1001 1000 1000 10 10
0.166667 0.186449 0.011690 200 206 1000 1021 1000 1000 10 10
0.166667 0.169054 0.012349 200 184 1000 1003 1000 1000 10 10
0.166667 0.169054 0.012349 200 188 1000 1057 1000 1000 10 10
0.166667 0.170685 0.012732 200 185 1000 1029 1000 1000 10 10
0.166667 0.178560 0.012180 200 189 1000 976 1000 1000 10 10
0.166667 0.178560 0.012180 200 211 1000 1003 1000 1000 10 10
0.166667 0.178560 0.012180 200 208 1000 1013 1000 1000 10 10
0.166667 0.172075 0.009991 200 189 1000 1045 1000 1000 10 10
0.166667 0.201146 0.011704 200 201 1000 967 1000 1000 10 10
0.166667 0.212601 0.014011 200 211 1000 944 1000 1000 10 10
0.166667 0.186211 0.013698 200 195 1000 976 1000 1000 10 10
0.166667 0.186211 0.013698 200 184 1000 995 1000 1000 10 10
0.166667 0.186211 0.013698 200 195 1000 1001 1000 1000 10 10
0.166667 0.191429 0.012665 200 215 1000 998 1000 1000 10 10
0.166667 0.172053 0.013922 200 186 1000 994 1000 1000 10 10
0.166667 0.172053 0.013922 200 184 1000 958 1000 1000 10 10
0.166667 0.192209 0.012683 200 199 1000 975 1000 1000 10 10
0.166667 0.181787 0.013279 200 194 1000 1005 1000 1000 10 10
0.166667 0.185997 0.012532 200 191 1000 971 1000 1000 10 10
0.166667 0.174316 0.014036 200 183 1000 1001 1000 1000 10 10
0.166667 0.172035 0.012240 200 190 1000 970 1000 1000 10 10
0.166667 0.195772 0.012135 200 197 1000 1017 1000 1000 10 10
0.166667 0.188231 0.009197 200 212 1000 1035 1000 1000 10 10
0.166667 0.207908 0.006487 200 213 1000 971 1000 1000 10 10
0.166667 0.168748 0.010686 200 181 1000 985 1000 1000 10 10
0.166667 0.194933 0.012111 200 201 1000 978 1000 1000 10 10
0.166667 0.194933 0.012111 200 219 1000 993 1000 1000 10 10
0.166667 0.184196 0.013837 200 204 1000 1018 1000 1000 10 10
0.166667 0.192460 0.005024 200 218 1000 1003 1000 1000 10 10
0.166667 0.192460 0.005024 200 183 1000 990 1000 1000 10 10
0.166667 0.192460 0.005024 200 228 1000 996 1000 1000 10 10
0.166667 0.173241 0.013396 200 185 1000 1011 1000 1000 10 10
0.166667 0.169984 0.011719 200 188 1000 988 1000 1000 10 10
0.166667 0.158853 0.012606 200 177 1000 1076 1000 1000 10 10
0.166667 0.158853 0.012606 200 213 1000 932 1000 1000 10 10
0.166667 0.210010 0.011862 200 214 1000 940 1000 1000 10 10
0.166667 0.185275 0.013494 200 198 1000 1006 1000 1000 10 10
0.166667 0.186112 0.007772 200 208 1000 972 1000 1000 10 10
0.166667 0.180499 0.010772 200 219 1000 1040 1000 1000 10 10
0.166667 0.178029 0.010313 200 195 1000 1029 1000 1000 10 10
0.166667 0.178029 0.010313 200 188 1000 952 1000 1000 10 10
0.166667 0.171471 0.011366 200 185 1000 1037 1000 1000 10 10
0.166667 0.179365 0.010084 200 201 1000 997 1000 1000 10 10
0.166667 0.179365 0.010084 200 189 1000 1017 1000 1000 10 10
0.166667 0.179365 0.010084 200 194 1000 1006 1000 1000 10 10
0.166667 0.179142 0.020254 200 193 1000 1001 1000 1000 10 10
0.166667 0.193013 0.010007 200 209 1000 988 1000 1000 10 10
0.166667 0.193013 0.010007 200 197 1000 994 1000 1000 10 10
0.166667 0.179628 0.012148 200 198 1000 1037 1000 1000 10 10
0.166667 0.180899 0.011324 200 213 1000 1007 1000 1000 10 10
0.166667 0.163257 0.011153 200 184 1000 1031 1000 1000 10 10
0.166667 0.163257 0.011153 200 190 1000 1007 1000 1000 10 10
0.166667 0.202546 0.006963 200 195 1000 977 1000 1000 10 10
0.166667 0.202546 0.006963 200 179 1000 987 1000 1000 10 10
0.166667 0.202546 0.006963 200 204 1000 985 1000 1000 10 10
0.166667 0.182685 0.011942 200 221 1000 1100 1000 1000 10 10
0.166667 0.186704 0.011490 200 230 1000 1024 1000 1000 10 10
0.166667 0.186704 0.011490 200 219 1000 1062 1000 1000 10 10
0.166667 0.186704 0.011490 200 210 1000 991 1000 1000 10 10
0.166667 0.172650 0.009839 200 196 1000 1009 1000 1000 10 10
0.166667 0.190542 0.013442 200 209 1000 980 1000 1000 10 10
0.166667 0.186329 0.010783 200 213 1000 1007 1000 1000 10 10
0.166667 0.186329 0.010783 200 200 1000 966 1000 1000 10 10
0.166667 0.175244 0.010044 200 183 1000 1001 1000 1000 10 10
0.166667 0.175244 0.010044 200 198 1000 1011 1000 1000 10 10
0.166667 0.196289 0.015056 200 221 1000 1027 1000 1000 10 10
0.166667 0.175205 0.009590 200 201 1000 1012 1000 1000 10 10
0.166667 0.175205 0.009590 200 185 1000 1013 1000 1000 10 10
0.166667 0.195528 0.012170 200 226 1000 1038 1000 1000 10 10
0.166667 0.195528 0.012170 200 217 1000 1011 1000 1000 10 10
0.166667 0.188096 0.010301 200 198 1000 1028 1000 1000 10 10
0.166667 0.188096 0.010301 200 199 1000 986 1000 1000 10 10
0.166667 0.188096 0.010301 200 197 1000 1029 1000 1000 10 10
0.166667 0.183858 0.006230 200 218 1000 1058 1000 1000 10 10
0.166667 0.183858 0.006230 200 212 1000 958 1000 1000 10 10
0.166667 0.183858 0.006230 200 193 1000 968 1000 1000 10 10
0.166667 0.183858 0.006230 200 196 1000 1019 1000 1000 10 10
0.166667 0.194730 0.013399 200 212 1000 999 1000 1000 10 10
0.166667 0.197595 0.011612 200 211 1000 989 1000 1000 10 10
0.166667 0.174758 0.012800 200 200 1000 1034 1000 1000 10 10
0.166667 0.183007 0.014905 200 202 1000 1004 1000 1000 10 10
0.166667 0.195913 0.004865 200 208 1000 938 1000 1000 10 10
0.166667 0.186822 0.013350 200 202 1000 998 1000 1000 10 10
0.166667 0.175082 0.012035 200 189 1000 1023 1000 1000 10 10
0.166667 0.175082 0.012035 200 185 1000 1006 1000 1000 10 10
0.166667 0.175082 0.012035 200 181 1000 1010 1000 1000 10 10
0.166667 0.175082 0.012035 200 213 1000 1001 1000 1000 10 10
0.166667 0.175082 0.012035 200 216 1000 985 1000 1000 10 10
0.166667 0.188429 0.010806 200 189 1000 972 1000 1000 10 10
0.166667 0.191789 0.008488 200 194 1000 923 1000 1000 10 10
0.166667 0.176729 0.008581 200 182 1000 958 1000 1000 10 10
0.166667 0.193665 0.012516 200 222 1000 991 1000 1000 10 10
0.166667 0.174707 0.011905 200 202 1000 994 1000 1000 10 10
0.166667 0.160727 0.010476 200 179 1000 993 1000 1000 10 10
0.166667 0.183261 0.010095 200 187 1000 1008 1000 1000 10 10
0.166667 0.183261 0.010095 200 215 1000 1045 1000 1000 10 10
0.166667 0.179226 0.002688 200 196 1000 1014 1000 1000 10 10
0.166667 0.202586 0.007843 200 215 1000 993 1000 1000 10 10
0.166667 0.205723 0.008316 200 219 1000 1017 1000 1000 10 10
0.166667 0.205723 0.008316 200 224 1000 994 1000 1000 10 10
0.166667 0.194782 0.010571 200 215 1000 971 1000 1000 10 10
0.166667 0.177127 0.011538 200 190 1000 1005 1000 1000 10 10
0.166667 0.177127 0.011538 200 202 1000 1027 1000 1000 10 10
0.166667 0.200446 0.011708 200 217 1000 999 1000 1000 10 10
0.166667 0.189110 0.012584 200 205 1000 985 1000 1000 10 10
0.166667 0.189110 0.012584 200 211 1000 1020 1000 1000 10 10
0.166667 0.160407 0.008388 200 179 1000 1032 1000 1000 10 10
0.166667 0.205810 0.007513 200 209 1000 950 1000 1000 10 10
0.166667 0.220023 0.010840 200 228 1000 964 1000 1000 10 10
0.166667 0.187524 0.010406 200 200 1000 1001 1000 1000 10 10
0.166667 0.187524 0.010406 200 229 1000 1053 1000 1000 10 10
0.166667 0.196631 0.012114 200 209 1000 966 1000 1000 10 10
0.166667 0.190213 0.012442 200 194 1000 1000 1000 1000 10 10
0.166667 0.177739 0.011293 200 198 1000 1007 1000 1000 10 10
0.166667 0.183860 0.008896 200 201 1000 999 1000 1000 10 10
0.166667 0.191421 0.005269 200 208 1000 1009 1000 1000 10 10
0.166667 0.191421 0.005269 200 212 1000 989 1000 1000 10 10
0.166667 0.191421 0.005269 200 218 1000 1087 1000 1000 10 10
0.166667 0.191421 0.005269 200 207 1000 1007 1000 1000 10 10
0.166667 0.191875 0.011783 200 212 1000 1029 1000 1000 10 10
0.166667 0.187215 0.011008 200 207 1000 1003 1000 1000 10 10
0.166667 0.204933 0.009945 200 222 1000 1009 1000 1000 10 10
0.166667 0.204933 0.009945 200 210 1000 998 1000 1000 10 10
0.166667 0.171696 0.009592 200 191 1000 1062 1000 1000 10 10
0.166667 0.174729 0.009698 200 184 1000 987 1000 1000 10 10
0.166667 0.180510 0.011876 200 190 1000 976 1000 1000 10 10
0.166667 0.180510 0.011876 200 194 1000 1006 1000 1000 10 10
0.166667 0.177204 0.012301 200 200 1000 983 1000 1000 10 10
0.166667 0.190520 0.003693 200 223 1000 1024 1000 1000 10 10
0.166667 0.170678 0.011324 200 195 1000 1026 1000 1000 10 10
0.166667 0.176308 0.010907 200 185 1000 1011 1000 1000 10 10
0.166667 0.174203 0.012185 200 188 1000 1031 1000 1000 10 10
0.166667 0.184130 0.011132 200 197 1000 1010 1000 1000 10 10
0.166667 0.190862 0.011399 200 206 1000 967 1000 1000 10 10
0.166667 0.190862 0.011399 200 219 1000 993 1000 1000 10 10
0.166667 0.170586 0.009473 200 185 1000 994 1000 1000 10 10
0.166667 0.155378 0.012318 200 172 1000 1082 1000 1000 10 10
0.166667 0.194354 0.007777 200 216 1000 994 1000 1000 10 10
0.166667 0.193827 0.010527 200 209 1000 1013 1000 1000 10 10
0.166667 0.175569 0.012115 200 199 1000 987 1000 1000 10 10
0.166667 0.183516 0.009917 200 207 1000 992 1000 1000 10 10
0.166667 0.195310 0.016497 200 219 1000 986 1000 1000 10 10
0.166667 0.171576 0.010069 200 195 1000 1021 1000 1000 10 10
0.166667 0.196516 0.014164 200 204 1000 922 1000 1000 10 10
0.166667 0.166374 0.011884 200 181 1000 1020 1000 1000 10 10
0.166667 0.155167 0.011298 200 177 1000 1034 1000 1000 10 10
0.166667 0.175815 0.009957 200 223 1000 1055 1000 1000 10 10
0.166667 0.204011 0.010106 200 226 1000 1057 1000 1000 10 10
0.166667 0.182054 0.849020 200 196 1000 1005 1000 1000 10 10
0.166667 0.182054 0.849020 200 195 1000 1035 1000 1000 10 10
0.166667 0.182054 0.849020 200 215 1000 973 1000 1000 10 10
0.166667 0.182054 0.849020 200 173 1000 980 1000 1000 10 10
0.166667 0.164324 0.009728 200 186 1000 1043 1000 1000 10 10
0.166667 0.189277 0.011490 200 192 1000 964 1000 1000 10 10
0.166667 0.189277 0.011490 200 188 1000 976 1000 1000 10 10
0.166667 0.189277 0.011490 200 194 1000 989 1000 1000 10 10
0.166667 0.181006 0.009932 200 189 1000 1004 1000 1000 10 10
0.166667 0.179303 0.008010 200 209 1000 1042 1000 1000 10 10
0.166667 0.175920 0.011667 200 209 1000 1047 1000 1000 10 10
0.166667 0.171757 0.012295 200 190 1000 1036 1000 1000 10 10
0.166667 0.171757 0.012295 200 211 1000 1019 1000 1000 10 10
0.166667 0.196737 0.013350 200 218 1000 963 1000 1000 10 10
0.166667 0.166907 0.012667 200 172 1000 968 1000 1000 10 10
0.166667 0.166907 0.012667 200 190 1000 1021 1000 1000 10 10
0.166667 0.189417 0.010760 200 213 1000 1025 1000 1000 10 10
0.166667 0.177430 0.011749 200 193 1000 1022 1000 1000 10 10
0.166667 0.183263 0.002531 200 187 1000 935 1000 1000 10 10
0.166667 0.174900 0.009381 200 201 1000 1079 1000 1000 10 10
0.166667 0.174900 0.009381 200 215 1000 1009 1000 1000 10 10
0.166667 0.215352 0.010549 200 211 1000 915 1000 1000 10 10
0.166667 0.215352 0.010549 200 196 1000 956 1000 1000 10 10
0.166667 0.180403 0.015689 200 187 1000 994 1000 1000 10 10
0.166667 0.183653 0.011541 200 197 1000 1010 1000 1000 10 10
0.166667 0.158659 0.009947 200 176 1000 985 1000 1000 10 10
0.166667 0.191580 0.011543 200 210 1000 1010 1000 1000 10 10
0.166667 0.182483 0.013526 200 192 1000 1000 1000 1000 10 10
0.166667 0.195753 0.012206 200 208 1000 978 1000 1000 10 10
0.166667 0.195753 0.012206 200 195 1000 981 1000 1000 10 10
0.166667 0.182187 0.010523 200 197 1000 959 1000 1000 10 10
0.166667 0.175548 0.010923 200 195 1000 1026 1000 1000 10 10
0.166667 0.161059 0.013906 200 181 1000 1058 1000 1000 10 10
0.166667 0.177471 0.010329 200 193 1000 1006 1000 1000 10 10
0.166667 0.184207 0.015329 200 194 1000 999 1000 1000 10 10
0.166667 0.178879 0.009697 200 198 1000 1015 1000 1000 10 10
0.166667 0.203340 0.011030 200 220 1000 974 1000 1000 10 10
0.166667 0.203340 0.011030 200 195 1000 1045 1000 1000 10 10
0.166667 0.193287 0.011166 200 207 1000 994 1000 1000 10 10
0.166667 0.193287 0.011166 200 197 1000 993 1000 1000 10 10
0.166667 0.193287 0.011166 200 201 1000 1017 1000 1000 10 10
0.166667 0.178934 0.011611 200 192 1000 1000 1000 1000 10 10
0.166667 0.174033 0.007797 200 196 1000 1002 1000 1000 10 10
0.166667 0.178908 0.009666 200 212 1000 1034 1000 1000 10 10
0.166667 0.194047 0.014156 200 200 1000 922 1000 1000 10 10
0.166667 0.179699 0.006735 200 189 1000 977 1000 1000 10 10
0.166667 0.178698 0.013829 200 186 1000 956 1000 1000 10 10
0.166667 0.184216 0.016930 200 209 1000 972 1000 1000 10 10
0.166667 0.184216 0.016930 200 176 1000 949 1000 1000 10 10
0.166667 0.184216 0.016930 200 206 1000 994 1000 1000 10 10
0.166667 0.189521 0.014647 200 212 1000 1011 1000 1000 10 10
0.166667 0.189521 0.014647 200 202 1000 990 1000 1000 10 10
0.166667 0.174990 0.007941 200 197 1000 1022 1000 1000 10 10
0.166667 0.174990 0.007941 200 184 1000 992 1000 1000 10 10
0.166667 0.188576 0.010996 200 211 1000 1022 1000 1000 10 10
0.166667 0.188576 0.010996 200 195 1000 982 1000 1000 10 10
0.166667 0.188576 0.010996 200 225 1000 990 1000 1000 10 10
0.166667 0.194684 0.012021 200 200 1000 920 1000 1000 10 10
0.166667 0.194684 0.012021 200 197 1000 983 1000 1000 10 10
0.166667 0.184207 0.010168 200 197 1000 995 1000 1000 10 10
0.166667 0.184207 0.010168 200 189 1000 969 1000 1000 10 10
0.166667 0.178937 0.011560 200 194 1000 1036 1000 1000 10 10
0.166667 0.176251 0.007905 200 193 1000 988 1000 1000 10 10
0.166667 0.176251 0.007905 200 215 1000 1022 1000 1000 10 10
0.166667 0.195304 0.011744 200 200 1000 1015 1000 1000 10 10
0.166667 0.195304 0.011744 200 201 1000 1045 1000 1000 10 10
0.166667 0.193352 0.009790 200 208 1000 993 1000 1000 10 10
0.166667 0.193352 0.009790 200 202 1000 1058 1000 1000 10 10
0.166667 0.188334 0.012340 200 209 1000 1018 1000 1000 10 10
0.166667 0.214728 0.013228 200 233 1000 956 1000 1000 10 10
0.166667 0.176345 0.008567 200 186 1000 950 1000 1000 10 10
0.166667 0.154647 0.012395 200 174 1000 990 1000 1000 10 10
0.166667 0.170403 0.012376 200 218 1000 1098 1000 1000 10 10
0.166667 0.142041 0.007776 200 164 1000 1076 1000 1000 10 10
0.166667 0.140903 0.006148 200 176 1000 1023 1000 1000 10 10
0.166667 0.159298 0.008388 200 187 1000 1002 1000 1000 10 10
0.166667 0.159298 0.008388 200 191 1000 1032 1000 1000 10 10
0.166667 0.197180 0.012199 200 226 1000 998 1000 1000 10 10
0.166667 0.183830 0.015240 200 193 1000 975 1000 1000 10 10
0.166667 0.183830 0.015240 200 203 1000 977 1000 1000 10 10
0.166667 0.190516 0.010651 200 206 1000 986 1000 1000 10 10
0.166667 0.174399 0.016050 200 194 1000 981 1000 1000 10 10
0.166667 0.204449 0.005947 200 234 1000 1019 1000 1000 10 10
0.166667 0.204449 0.005947 200 189 1000 967 1000 1000 10 10
0.166667 0.174666 0.003683 200 198 1000 1032 1000 1000 10 10
0.166667 0.191358 0.003251 200 195 1000 1005 1000 1000 10 10
0.166667 0.179387 0.012830 200 185 1000 1013 1000 1000 10 10
0.166667 0.179387 0.012830 200 186 1000 1022 1000 1000 10 10
0.166667 0.188226 0.012527 200 205 1000 1039 1000 1000 10 10
0.166667 0.195764 0.012475 200 216 1000 1062 1000 1000 10 10
0.166667 0.167902 0.011528 200 189 1000 1054 1000 1000 10 10
0.166667 0.165340 0.012032 200 181 1000 1024 1000 1000 10 10
0.166667 0.165340 0.012032 200 187 1000 1010 1000 1000 10 10
0.166667 0.170186 0.010982 200 194 1000 1024 1000 1000 10 10
0.166667 0.170186 0.010982 200 195 1000 1010 1000 1000 10 10
0.166667 0.172648 0.004886 200 187 1000 984 1000 1000 10 10
0.166667 0.172648 0.004886 200 245 1000 975 1000 1000 10 10
0.166667 0.187421 0.013497 200 195 1000 979 1000 1000 10 10
0.166667 0.187852 0.014803 200 190 1000 950 1000 1000 10 10
0.166667 0.189053 0.013114 200 206 1000 1020 1000 1000 10 10
0.166667 0.189053 0.013114 200 211 1000 1017 1000 1000 10 10
0.166667 0.175934 0.012232 200 194 1000 1039 1000 1000 10 10
0.166667 0.178955 0.011790 200 194 1000 952 1000 1000 10 10
0.166667 0.187498 0.012686 200 201 1000 1006 1000 1000 10 10
0.166667 0.187498 0.012686 200 216 1000 998 1000 1000 10 10
0.166667 0.191973 0.013438 200 235 1000 1058 1000 1000 10 10
0.166667 0.191973 0.013438 200 211 1000 1016 1000 1000 10 10
0.166667 0.191973 0.013438 200 191 1000 1003 1000 1000 10 10
0.166667 0.191973 0.013438 200 192 1000 1023 1000 1000 10 10
0.166667 0.178738 0.010424 200 198 1000 1026 1000 1000 10 10
0.166667 0.184020 0.011161 200 193 1000 1028 1000 1000 10 10
0.166667 0.199003 0.009053 200 217 1000 991 1000 1000 10 10
0.166667 0.203605 0.007956 200 217 1000 988 1000 1000 10 10
0.166667 0.194206 0.009668 200 205 1000 1003 1000 1000 10 10
0.166667 0.190842 0.010360 200 204 1000 1027 1000 1000 10 10
0.166667 0.190842 0.010360 200 201 1000 957 1000 1000 10 10
0.166667 0.190057 0.002918 200 194 1000 988 1000 1000 10 10
0.166667 0.190057 0.002918 200 230 1000 1027 1000 1000 10 10
0.166667 0.190057 0.002918 200 198 1000 1019 1000 1000 10 10
