0.166667 0.186352 0.038549 20 21 100 92 2 1000 1000 0 5
0.166667 0.167320 0.037560 20 20 100 98 2 1000 1000 0 5
0.166667 0.186672 0.034588 20 30 100 114 2 1000 1000 0 5
0.166667 0.104735 0.031550 20 13 100 104 2 1000 1000 0 5
0.166667 0.149163 0.036135 20 18 100 95 2 1000 1000 0 5
0.166667 0.109192 0.030837 20 13 100 105 2 1000 1000 0 5
0.166667 0.126124 0.033713 20 18 100 106 2 1000 1000 0 5
0.166667 0.283214 0.044129 20 32 100 84 2 1000 1000 0 5
0.166667 0.167491 0.034638 20 19 100 110 2 1000 1000 0 5
0.166667 0.230567 0.040525 20 25 100 96 2 1000 1000 0 5
0.166667 0.226988 0.037573 20 29 100 109 2 1000 1000 0 5
0.166667 0.157967 0.034039 20 20 100 110 2 1000 1000 0 5
0.166667 0.132116 0.036294 20 18 100 92 2 1000 1000 0 5
0.166667 0.212647 0.038879 20 23 100 98 2 1000 1000 0 5
0.166667 0.132330 0.032618 20 19 100 105 2 1000 1000 0 5
0.166667 0.126507 0.034284 20 14 100 95 2 1000 1000 0 5
0.166667 0.157630 0.033022 20 24 100 117 2 1000 1000 0 5
0.166667 0.184459 0.037868 20 21 100 95 2 1000 1000 0 5
0.166667 0.207195 0.039499 20 22 100 94 2 1000 1000 0 5
0.166667 0.135514 0.033011 20 17 100 107 2 1000 1000 0 5
0.166667 0.203666 0.037198 20 27 100 109 2 1000 1000 0 5
0.166667 0.151759 0.034203 20 18 100 112 2 1000 1000 0 5
0.166667 0.196818 0.037689 20 23 100 105 2 1000 1000 0 5
0.166667 0.178567 0.035519 20 25 100 108 2 1000 1000 0 5
0.166667 0.188725 0.039315 20 23 100 92 2 1000 1000 0 5
0.166667 0.141369 0.033987 20 17 100 104 2 1000 1000 0 5
0.166667 0.138407 0.034493 20 19 100 106 2 1000 1000 0 5
0.166667 0.184012 0.040302 20 19 100 86 2 1000 1000 0 5
0.166667 0.162984 0.035045 20 21 100 108 2 1000 1000 0 5
0.166667 0.148395 0.036705 20 15 100 90 2 1000 1000 0 5
0.166667 0.188842 0.038091 20 25 100 103 2 1000 1000 0 5
0.166667 0.223609 0.039667 20 25 100 97 2 1000 1000 0 5
0.166667 0.168265 0.037279 20 17 100 96 2 1000 1000 0 5
0.166667 0.151865 0.035892 20 17 100 103 2 1000 1000 0 5
0.166667 0.177198 0.035200 20 24 100 106 2 1000 1000 0 5
0.166667 0.124839 0.035060 20 15 100 92 2 1000 1000 0 5
0.166667 0.158397 0.038872 20 14 100 87 2 1000 1000 0 5
0.166667 0.158187 0.035180 20 20 100 101 2 1000 1000 0 5
0.166667 0.133017 0.033903 20 14 100 103 2 1000 1000 0 5
0.166667 0.172128 0.036382 20 19 100 106 2 1000 1000 0 5
0.166667 0.150947 0.039670 20 16 100 81 2 1000 1000 0 5
0.166667 0.153154 0.034739 20 19 100 104 2 1000 1000 0 5
0.166667 0.160287 0.037400 20 19 100 91 2 1000 1000 0 5
0.166667 0.134317 0.035623 20 16 100 93 2 1000 1000 0 5
0.166667 0.163549 0.033321 20 21 100 114 2 1000 1000 0 5
0.166667 0.241928 0.039217 20 28 100 104 2 1000 1000 0 5
0.166667 0.206404 0.040548 20 22 100 93 2 1000 1000 0 5
0.166667 0.161568 0.035940 20 19 100 101 2 1000 1000 0 5
0.166667 0.158936 0.035351 20 20 100 104 2 1000 1000 0 5
0.166667 0.171832 0.037795 20 20 100 94 2 1000 1000 0 5
0.166667 0.149455 0.037700 20 15 100 91 2 1000 1000 0 5
0.166667 0.217117 0.038114 20 28 100 101 2 1000 1000 0 5
0.166667 0.156069 0.034803 20 19 100 105 2 1000 1000 0 5
0.166667 0.145178 0.034453 20 16 100 102 2 1000 1000 0 5
0.166667 0.162932 0.034124 20 22 100 110 2 1000 1000 0 5
0.166667 0.167118 0.035870 20 22 100 103 2 1000 1000 0 5
0.166667 0.195255 0.038368 20 25 100 95 2 1000 1000 0 5
0.166667 0.163088 0.033466 20 21 100 116 2 1000 1000 0 5
0.166667 0.176937 0.037989 20 20 100 100 2 1000 1000 0 5
0.166667 0.216785 0.038029 20 30 100 101 2 1000 1000 0 5
0.166667 0.173094 0.035339 20 24 100 112 2 1000 1000 0 5
0.166667 0.153879 0.035283 20 20 100 103 2 1000 1000 0 5
0.166667 0.138864 0.033886 20 18 100 106 2 1000 1000 0 5
0.166667 0.132927 0.031878 20 20 100 111 2 1000 1000 0 5
0.166667 0.226789 0.040908 20 25 100 93 2 1000 1000 0 5
0.166667 0.165249 0.035467 20 18 100 110 2 1000 1000 0 5
0.166667 0.179765 0.038431 20 20 100 92 2 1000 1000 0 5
0.166667 0.146598 0.036864 20 18 100 96 2 1000 1000 0 5
0.166667 0.171073 0.037136 20 19 100 93 2 1000 1000 0 5
0.166667 0.134278 0.036209 20 14 100 96 2 1000 1000 0 5
0.166667 0.179526 0.037011 20 17 100 98 2 1000 1000 0 5
0.166667 0.136694 0.034146 20 17 100 103 2 1000 1000 0 5
0.166667 0.127273 0.034428 20 16 100 93 2 1000 1000 0 5
0.166667 0.153986 0.033882 20 23 100 118 2 1000 1000 0 5
0.166667 0.227322 0.039353 20 28 100 101 2 1000 1000 0 5
0.166667 0.075501 0.027395 20 11 100 109 2 1000 1000 0 5
0.166667 0.123334 0.037184 20 14 100 83 2 1000 1000 0 5
0.166667 0.179231 0.038024 20 20 100 98 2 1000 1000 0 5
0.166667 0.151104 0.034648 20 18 100 103 2 1000 1000 0 5
0.166667 0.182351 0.041097 20 18 100 83 2 1000 1000 0 5
0.166667 0.147230 0.035560 20 18 100 96 2 1000 1000 0 5
0.166667 0.131896 0.034469 20 16 100 98 2 1000 1000 0 5
0.166667 0.192635 0.040413 20 20 100 90 2 1000 1000 0 5
0.166667 0.158057 0.034555 20 19 100 110 2 1000 1000 0 5
0.166667 0.130657 0.033382 20 17 100 114 2 1000 1000 0 5
0.166667 0.161975 0.035328 20 20 100 106 2 1000 1000 0 5
0.166667 0.239708 0.044248 20 23 100 80 2 1000 1000 0 5
0.166667 0.167411 0.033610 20 24 100 117 2 1000 1000 0 5
0.166667 0.170011 0.036294 20 23 100 96 2 1000 1000 0 5
0.166667 0.128356 0.033894 20 14 100 104 2 1000 1000 0 5
0.166667 0.196059 0.041083 20 21 100 86 2 1000 1000 0 5
0.166667 0.167238 0.036537 20 19 100 103 2 1000 1000 0 5
0.166667 0.204652 0.039952 20 22 100 93 2 1000 1000 0 5
0.166667 0.147376 0.036911 20 16 100 92 2 1000 1000 0 5
0.166667 0.179853 0.038045 20 23 100 101 2 1000 1000 0 5
0.166667 0.177849 0.040087 20 16 100 86 2 1000 1000 0 5
0.166667 0.209922 0.039837 20 26 100 92 2 1000 1000 0 5
0.166667 0.160495 0.036532 20 22 100 100 2 1000 1000 0 5
0.166667 0.182561 0.036258 20 24 100 107 2 1000 1000 0 5
0.166667 0.120823 0.032974 20 15 100 101 2 1000 1000 0 5
0.166667 0.177824 0.036808 20 19 100 98 2 1000 1000 0 5
0.166667 0.144352 0.033257 20 19 100 105 2 1000 1000 0 5
0.166667 0.205498 0.039246 20 24 100 95 2 1000 1000 0 5
0.166667 0.214399 0.041065 20 24 100 85 2 1000 1000 0 5
0.166667 0.198298 0.039187 20 21 100 94 2 1000 1000 0 5
0.166667 0.207325 0.038644 20 26 100 103 2 1000 1000 0 5
0.166667 0.194047 0.041134 20 19 100 85 2 1000 1000 0 5
0.166667 0.141996 0.035897 20 19 100 99 2 1000 1000 0 5
0.166667 0.195282 0.039917 20 19 100 90 2 1000 1000 0 5
0.166667 0.133485 0.034396 20 18 100 102 2 1000 1000 0 5
0.166667 0.128332 0.031689 20 17 100 114 2 1000 1000 0 5
0.166667 0.097451 0.030627 20 12 100 98 2 1000 1000 0 5
0.166667 0.172275 0.038222 20 18 100 94 2 1000 1000 0 5
0.166667 0.146672 0.033684 20 19 100 113 2 1000 1000 0 5
0.166667 0.178117 0.038205 20 23 100 91 2 1000 1000 0 5
0.166667 0.181243 0.040119 20 20 100 86 2 1000 1000 0 5
0.166667 0.184276 0.038241 20 21 100 100 2 1000 1000 0 5
0.166667 0.201250 0.038168 20 25 100 99 2 1000 1000 0 5
0.166667 0.211199 0.041331 20 25 100 83 2 1000 1000 0 5
0.166667 0.161956 0.036269 20 18 100 103 2 1000 1000 0 5
0.166667 0.189074 0.038573 20 23 100 92 2 1000 1000 0 5
0.166667 0.136916 0.033195 20 16 100 105 2 1000 1000 0 5
0.166667 0.141985 0.034160 20 18 100 112 2 1000 1000 0 5
0.166667 0.172128 0.036605 20 21 100 101 2 1000 1000 0 5
0.166667 0.181698 0.036290 20 23 100 104 2 1000 1000 0 5
0.166667 0.177457 0.039535 20 18 100 88 2 1000 1000 0 5
0.166667 0.172314 0.036757 20 21 100 96 2 1000 1000 0 5
0.166667 0.170329 0.040839 20 14 100 81 2 1000 1000 0 5
0.166667 0.204921 0.034921 20 31 100 120 2 1000 1000 0 5
0.166667 0.157416 0.036741 20 18 100 94 2 1000 1000 0 5
0.166667 0.143090 0.034896 20 18 100 103 2 1000 1000 0 5
0.166667 0.101120 0.031123 20 13 100 104 2 1000 1000 0 5
0.166667 0.121197 0.034195 20 13 100 102 2 1000 1000 0 5
0.166667 0.172753 0.034086 20 22 100 116 2 1000 1000 0 5
0.166667 0.096358 0.029414 20 14 100 114 2 1000 1000 0 5
0.166667 0.169691 0.039692 20 15 100 86 2 1000 1000 0 5
0.166667 0.087860 0.029304 20 11 100 104 2 1000 1000 0 5
0.166667 0.156048 0.034818 20 21 100 104 2 1000 1000 0 5
0.166667 0.240482 0.042159 20 23 100 91 2 1000 1000 0 5
0.166667 0.195859 0.039505 20 18 100 95 2 1000 1000 0 5
0.166667 0.133411 0.033324 20 18 100 116 2 1000 1000 0 5
0.166667 0.186723 0.037974 20 21 100 96 2 1000 1000 0 5
0.166667 0.124672 0.033500 20 17 100 110 2 1000 1000 0 5
0.166667 0.151462 0.037549 20 16 100 91 2 1000 1000 0 5
0.166667 0.229107 0.041130 20 27 100 93 2 1000 1000 0 5
0.166667 0.109012 0.033332 20 13 100 95 2 1000 1000 0 5
0.166667 0.134705 0.031795 20 19 100 112 2 1000 1000 0 5
0.166667 0.140585 0.033851 20 19 100 113 2 1000 1000 0 5
0.166667 0.202931 0.038409 20 24 100 99 2 1000 1000 0 5
0.166667 0.120470 0.035075 20 13 100 87 2 1000 1000 0 5
0.166667 0.157508 0.035742 20 21 100 102 2 1000 1000 0 5
0.166667 0.121708 0.032191 20 14 100 104 2 1000 1000 0 5
0.166667 0.120588 0.031734 20 16 100 104 2 1000 1000 0 5
0.166667 0.174682 0.037152 20 21 100 104 2 1000 1000 0 5
0.166667 0.144079 0.029983 20 24 100 131 2 1000 1000 0 5
0.166667 0.163353 0.035751 20 21 100 104 2 1000 1000 0 5
0.166667 0.159532 0.033467 20 21 100 115 2 1000 1000 0 5
0.166667 0.185932 0.040000 20 20 100 88 2 1000 1000 0 5
0.166667 0.177050 0.035112 20 19 100 120 2 1000 1000 0 5
0.166667 0.082482 0.029303 20 12 100 102 2 1000 1000 0 5
0.166667 0.138840 0.031388 20 22 100 120 2 1000 1000 0 5
0.166667 0.263835 0.042905 20 30 100 88 2 1000 1000 0 5
0.166667 0.241888 0.039918 20 30 100 94 2 1000 1000 0 5
0.166667 0.181989 0.035153 20 24 100 116 2 1000 1000 0 5
0.166667 0.157949 0.033775 20 20 100 114 2 1000 1000 0 5
0.166667 0.182742 0.038234 20 22 100 90 2 1000 1000 0 5
0.166667 0.180539 0.038119 20 21 100 95 2 1000 1000 0 5
0.166667 0.153727 0.036861 20 19 100 101 2 1000 1000 0 5
0.166667 0.215230 0.038158 20 30 100 104 2 1000 1000 0 5
0.166667 0.075565 0.028098 20 9 100 96 2 1000 1000 0 5
0.166667 0.138267 0.031415 20 20 100 116 2 1000 1000 0 5
0.166667 0.197640 0.039154 20 22 100 92 2 1000 1000 0 5
0.166667 0.155350 0.034814 20 18 100 109 2 1000 1000 0 5
0.166667 0.153442 0.033589 20 21 100 116 2 1000 1000 0 5
0.166667 0.188848 0.040056 20 22 100 91 2 1000 1000 0 5
0.166667 0.138662 0.033833 20 18 100 103 2 1000 1000 0 5
0.166667 0.170231 0.035604 20 22 100 103 2 1000 1000 0 5
0.166667 0.132674 0.034591 20 18 100 98 2 1000 1000 0 5
0.166667 0.145089 0.036257 20 17 100 94 2 1000 1000 0 5
0.166667 0.178650 0.036949 20 20 100 100 2 1000 1000 0 5
0.166667 0.151210 0.034878 20 21 100 103 2 1000 1000 0 5
0.166667 0.170607 0.035271 20 24 100 107 2 1000 1000 0 5
0.166667 0.105082 0.028794 20 14 100 116 2 1000 1000 0 5
0.166667 0.190596 0.041699 20 17 100 89 2 1000 1000 0 5
0.166667 0.212125 0.039162 20 22 100 101 2 1000 1000 0 5
0.166667 0.180864 0.040244 20 18 100 82 2 1000 1000 0 5
0.166667 0.186093 0.035366 20 25 100 110 2 1000 1000 0 5
0.166667 0.162817 0.036324 20 18 100 99 2 1000 1000 0 5
0.166667 0.160363 0.034130 20 23 100 109 2 1000 1000 0 5
0.166667 0.148294 0.033224 20 20 100 115 2 1000 1000 0 5
0.166667 0.093883 0.028223 20 14 100 112 2 1000 1000 0 5
0.166667 0.190161 0.038529 20 22 100 98 2 1000 1000 0 5
0.166667 0.146109 0.034680 20 20 100 101 2 1000 1000 0 5
0.166667 0.152253 0.033513 20 19 100 112 2 1000 1000 0 5
0.166667 0.137192 0.033545 20 21 100 107 2 1000 1000 0 5
0.166667 0.149784 0.033352 20 19 100 116 2 1000 1000 0 5
0.166667 0.178267 0.037693 20 19 100 94 2 1000 1000 0 5
0.166667 0.171189 0.033792 20 25 100 110 2 1000 1000 0 5
0.166667 0.142450 0.034289 20 19 100 105 2 1000 1000 0 5
0.166667 0.245793 0.039240 20 31 100 97 2 1000 1000 0 5
0.166667 0.171622 0.037637 20 16 100 93 2 1000 1000 0 5
0.166667 0.212897 0.040378 20 20 100 95 2 1000 1000 0 5
0.166667 0.228348 0.041231 20 27 100 90 2 1000 1000 0 5
0.166667 0.155719 0.036279 20 17 100 98 2 1000 1000 0 5
0.166667 0.212872 0.039677 20 21 100 96 2 1000 1000 0 5
0.166667 0.106367 0.031858 20 15 100 99 2 1000 1000 0 5
0.166667 0.155552 0.033794 20 21 100 117 2 1000 1000 0 5
0.166667 0.162323 0.038203 20 16 100 92 2 1000 1000 0 5
0.166667 0.164411 0.037315 20 19 100 96 2 1000 1000 0 5
0.166667 0.180671 0.034048 20 26 100 117 2 1000 1000 0 5
0.166667 0.259170 0.041064 20 31 100 98 2 1000 1000 0 5
0.166667 0.128228 0.035271 20 16 100 89 2 1000 1000 0 5
0.166667 0.181417 0.039664 20 20 100 87 2 1000 1000 0 5
0.166667 0.148422 0.032527 20 21 100 116 2 1000 1000 0 5
0.166667 0.171833 0.037732 20 18 100 102 2 1000 1000 0 5
0.166667 0.165255 0.034742 20 24 100 114 2 1000 1000 0 5
0.166667 0.137248 0.033267 20 21 100 105 2 1000 1000 0 5
0.166667 0.131768 0.032148 20 20 100 114 2 1000 1000 0 5
0.166667 0.197866 0.039789 20 21 100 90 2 1000 1000 0 5
0.166667 0.207984 0.038124 20 23 100 99 2 1000 1000 0 5
0.166667 0.166049 0.037001 20 18 100 96 2 1000 1000 0 5
0.166667 0.176404 0.036153 20 23 100 105 2 1000 1000 0 5
0.166667 0.157900 0.033572 20 21 100 108 2 1000 1000 0 5
0.166667 0.198534 0.039327 20 21 100 96 2 1000 1000 0 5
0.166667 0.165469 0.034515 20 20 100 112 2 1000 1000 0 5
0.166667 0.121487 0.033301 20 14 100 95 2 1000 1000 0 5
0.166667 0.160156 0.031950 20 20 100 127 2 1000 1000 0 5
0.166667 0.209319 0.042526 20 20 100 80 2 1000 1000 0 5
0.166667 0.178241 0.037344 20 22 100 97 2 1000 1000 0 5
0.166667 0.156623 0.036910 20 18 100 93 2 1000 1000 0 5
0.166667 0.202489 0.041098 20 21 100 94 2 1000 1000 0 5
0.166667 0.185824 0.040080 20 17 100 88 2 1000 1000 0 5
0.166667 0.220097 0.041983 20 23 100 83 2 1000 1000 0 5
0.166667 0.159565 0.037215 20 17 100 93 2 1000 1000 0 5
0.166667 0.122397 0.031883 20 15 100 106 2 1000 1000 0 5
0.166667 0.217115 0.042633 20 22 100 85 2 1000 1000 0 5
0.166667 0.116030 0.034559 20 14 100 98 2 1000 1000 0 5
0.166667 0.161472 0.035992 20 22 100 102 2 1000 1000 0 5
0.166667 0.134226 0.033129 20 18 100 109 2 1000 1000 0 5
0.166667 0.192309 0.037719 20 24 100 100 2 1000 1000 0 5
0.166667 0.190059 0.037881 20 21 100 99 2 1000 1000 0 5
0.166667 0.205237 0.038541 20 26 100 95 2 1000 1000 0 5
0.166667 0.155916 0.034093 20 19 100 106 2 1000 1000 0 5
0.166667 0.139075 0.033272 20 19 100 102 2 1000 1000 0 5
0.166667 0.201472 0.040526 20 22 100 93 2 1000 1000 0 5
0.166667 0.202154 0.039460 20 23 100 95 2 1000 1000 0 5
0.166667 0.161848 0.037108 20 21 100 96 2 1000 1000 0 5
0.166667 0.186729 0.035902 20 24 100 106 2 1000 1000 0 5
0.166667 0.180109 0.034043 20 23 100 120 2 1000 1000 0 5
0.166667 0.148793 0.033874 20 18 100 106 2 1000 1000 0 5
0.166667 0.213306 0.037646 20 28 100 103 2 1000 1000 0 5
0.166667 0.146529 0.033558 20 21 100 109 2 1000 1000 0 5
0.166667 0.199231 0.039270 20 20 100 94 2 1000 1000 0 5
0.166667 0.149707 0.033964 20 22 100 112 2 1000 1000 0 5
0.166667 0.154000 0.037961 20 14 100 91 2 1000 1000 0 5
0.166667 0.162672 0.034290 20 22 100 111 2 1000 1000 0 5
0.166667 0.172556 0.039760 20 18 100 86 2 1000 1000 0 5
0.166667 0.161212 0.033968 20 22 100 110 2 1000 1000 0 5
0.166667 0.130883 0.031770 20 20 100 111 2 1000 1000 0 5
0.166667 0.092600 0.028358 20 13 100 111 2 1000 1000 0 5
0.166667 0.196357 0.037124 20 25 100 108 2 1000 1000 0 5
0.166667 0.100148 0.030532 20 10 100 102 2 1000 1000 0 5
0.166667 0.159634 0.036581 20 17 100 102 2 1000 1000 0 5
0.166667 0.193924 0.040134 20 21 100 89 2 1000 1000 0 5
0.166667 0.102828 0.033925 20 10 100 90 2 1000 1000 0 5
0.166667 0.247928 0.038515 20 32 100 105 2 1000 1000 0 5
0.166667 0.204267 0.038107 20 24 100 100 2 1000 1000 0 5
0.166667 0.133510 0.033553 20 15 100 106 2 1000 1000 0 5
0.166667 0.134281 0.034909 20 16 100 105 2 1000 1000 0 5
0.166667 0.157885 0.036054 20 19 100 96 2 1000 1000 0 5
0.166667 0.107391 0.030987 20 14 100 102 2 1000 1000 0 5
0.166667 0.168773 0.037451 20 20 100 92 2 1000 1000 0 5
0.166667 0.162233 0.033521 20 22 100 116 2 1000 1000 0 5
0.166667 0.171827 0.040510 20 17 100 79 2 1000 1000 0 5
0.166667 0.209565 0.040755 20 25 100 89 2 1000 1000 0 5
0.166667 0.139107 0.033611 20 19 100 107 2 1000 1000 0 5
0.166667 0.157258 0.033991 20 20 100 104 2 1000 1000 0 5
0.166667 0.171432 0.034979 20 20 100 111 2 1000 1000 0 5
0.166667 0.161645 0.036212 20 21 100 99 2 1000 1000 0 5
0.166667 0.177391 0.038064 20 18 100 94 2 1000 1000 0 5
0.166667 0.188737 0.037881 20 23 100 93 2 1000 1000 0 5
0.166667 0.168879 0.034903 20 22 100 106 2 1000 1000 0 5
0.166667 0.214173 0.038615 20 24 100 103 2 1000 1000 0 5
0.166667 0.251642 0.042463 20 25 100 94 2 1000 1000 0 5
0.166667 0.160535 0.040082 20 16 100 84 2 1000 1000 0 5
0.166667 0.231230 0.038026 20 29 100 106 2 1000 1000 0 5
0.166667 0.117525 0.033143 20 14 100 106 2 1000 1000 0 5
0.166667 0.172231 0.037291 20 21 100 98 2 1000 1000 0 5
0.166667 0.202383 0.042633 20 19 100 81 2 1000 1000 0 5
0.166667 0.106462 0.032465 20 14 100 99 2 1000 1000 0 5
0.166667 0.209859 0.041326 20 23 100 84 2 1000 1000 0 5
0.166667 0.190733 0.039940 20 21 100 90 2 1000 1000 0 5
0.166667 0.134693 0.032441 20 18 100 104 2 1000 1000 0 5
0.166667 0.167885 0.036259 20 19 100 101 2 1000 1000 0 5
0.166667 0.231145 0.036653 20 32 100 113 2 1000 1000 0 5
0.166667 0.200300 0.036022 20 28 100 111 2 1000 1000 0 5
0.166667 0.110735 0.030417 20 14 100 114 2 1000 1000 0 5
0.166667 0.113515 0.029484 20 15 100 121 2 1000 1000 0 5
0.166667 0.205457 0.037198 20 25 100 107 2 1000 1000 0 5
0.166667 0.221506 0.041791 20 23 100 90 2 1000 1000 0 5
0.166667 0.259207 0.040925 20 29 100 99 2 1000 1000 0 5
0.166667 0.125607 0.033714 20 17 100 100 2 1000 1000 0 5
0.166667 0.090026 0.031634 20 12 100 98 2 1000 1000 0 5
0.166667 0.125275 0.032027 20 16 100 114 2 1000 1000 0 5
0.166667 0.090506 0.028362 20 10 100 117 2 1000 1000 0 5
0.166667 0.151377 0.035588 20 18 100 95 2 1000 1000 0 5
0.166667 0.132429 0.032403 20 17 100 114 2 1000 1000 0 5
0.166667 0.219518 0.041066 20 25 100 86 2 1000 1000 0 5
0.166667 0.151364 0.033820 20 19 100 108 2 1000 1000 0 5
0.166667 0.114781 0.031951 20 15 100 103 2 1000 1000 0 5
0.166667 0.139781 0.034675 20 17 100 105 2 1000 1000 0 5
0.166667 0.152549 0.039019 20 14 100 85 2 1000 1000 0 5
0.166667 0.136487 0.034404 20 20 100 102 2 1000 1000 0 5
0.166667 0.139943 0.033917 20 19 100 99 2 1000 1000 0 5
0.166667 0.189922 0.035877 20 26 100 109 2 1000 1000 0 5
0.166667 0.189496 0.037280 20 24 100 103 2 1000 1000 0 5
0.166667 0.146128 0.034456 20 19 100 107 2 1000 1000 0 5
0.166667 0.225680 0.042296 20 25 100 82 2 1000 1000 0 5
0.166667 0.124103 0.034237 20 13 100 90 2 1000 1000 0 5
0.166667 0.180445 0.037229 20 21 100 101 2 1000 1000 0 5
0.166667 0.116858 0.033576 20 14 100 90 2 1000 1000 0 5
0.166667 0.114115 0.032443 20 16 100 100 2 1000 1000 0 5
0.166667 0.115123 0.032763 20 15 100 99 2 1000 1000 0 5
0.166667 0.196267 0.037735 20 22 100 102 2 1000 1000 0 5
0.166667 0.213176 0.041276 20 21 100 92 2 1000 1000 0 5
0.166667 0.165695 0.034050 20 23 100 115 2 1000 1000 0 5
0.166667 0.175386 0.037655 20 21 100 94 2 1000 1000 0 5
0.166667 0.162905 0.033639 20 23 100 114 2 1000 1000 0 5
0.166667 0.167907 0.040536 20 18 100 81 2 1000 1000 0 5
0.166667 0.204795 0.041308 20 22 100 90 2 1000 1000 0 5
0.166667 0.145909 0.034655 20 17 100 109 2 1000 1000 0 5
0.166667 0.202888 0.040681 20 20 100 86 2 1000 1000 0 5
0.166667 0.188034 0.036834 20 25 100 105 2 1000 1000 0 5
0.166667 0.207801 0.038752 20 25 100 97 2 1000 1000 0 5
0.166667 0.116707 0.033682 20 14 100 96 2 1000 1000 0 5
0.166667 0.194619 0.040630 20 18 100 91 2 1000 1000 0 5
0.166667 0.177385 0.035988 20 24 100 108 2 1000 1000 0 5
0.166667 0.237618 0.037924 20 29 100 107 2 1000 1000 0 5
0.166667 0.124333 0.032966 20 15 100 107 2 1000 1000 0 5
0.166667 0.205800 0.039313 20 26 100 95 2 1000 1000 0 5
0.166667 0.168914 0.037305 20 14 100 99 2 1000 1000 0 5
0.166667 0.167483 0.037660 20 18 100 94 2 1000 1000 0 5
0.166667 0.151046 0.034078 20 18 100 110 2 1000 1000 0 5
0.166667 0.173573 0.037805 20 19 100 97 2 1000 1000 0 5
0.166667 0.135639 0.034891 20 15 100 98 2 1000 1000 0 5
0.166667 0.171248 0.033938 20 25 100 112 2 1000 1000 0 5
0.166667 0.182271 0.034806 20 24 100 112 2 1000 1000 0 5
0.166667 0.240730 0.043532 20 23 100 83 2 1000 1000 0 5
0.166667 0.187784 0.036254 20 26 100 104 2 1000 1000 0 5
0.166667 0.198282 0.038200 20 26 100 96 2 1000 1000 0 5
0.166667 0.106762 0.033514 20 15 100 89 2 1000 1000 0 5
0.166667 0.193376 0.037072 20 26 100 103 2 1000 1000 0 5
0.166667 0.079869 0.027132 20 11 100 112 2 1000 1000 0 5
0.166667 0.140718 0.034185 20 20 100 104 2 1000 1000 0 5
0.166667 0.173219 0.040636 20 18 100 78 2 1000 1000 0 5
0.166667 0.168600 0.039312 20 17 100 87 2 1000 1000 0 5
0.166667 0.124398 0.033741 20 17 100 99 2 1000 1000 0 5
0.166667 0.246954 0.039052 20 32 100 102 2 1000 1000 0 5
0.166667 0.145161 0.033087 20 19 100 112 2 1000 1000 0 5
0.166667 0.228584 0.038151 20 28 100 107 2 1000 1000 0 5
0.166667 0.149225 0.037032 20 17 100 91 2 1000 1000 0 5
