0.166667 0.170816 0.012285 200 219 1000 982 1000 1000 100 5
0.166667 0.168529 0.011716 200 193 1000 1033 1000 1000 100 5
0.166667 0.179990 0.012398 200 197 1000 975 1000 1000 100 5
0.166667 0.153467 0.011921 200 182 1000 996 1000 1000 100 5
0.166667 0.179199 0.011694 200 223 1000 1063 1000 1000 100 5
0.166667 0.185627 0.012196 200 209 1000 1009 1000 1000 100 5
0.166667 0.169893 0.011960 200 199 1000 1014 1000 1000 100 5
0.166667 0.156568 0.012113 200 185 1000 988 1000 1000 100 5
0.166667 0.189248 0.012465 200 209 1000 987 1000 1000 100 5
0.166667 0.166458 0.011880 200 199 1000 1023 1000 1000 100 5
0.166667 0.161269 0.011818 200 208 1000 1069 1000 1000 100 5
0.166667 0.166337 0.011818 200 183 1000 1020 1000 1000 100 5
0.166667 0.170794 0.011987 200 196 1000 995 1000 1000 100 5
0.166667 0.179229 0.012408 200 198 1000 979 1000 1000 100 5
0.166667 0.159969 0.011784 200 179 1000 998 1000 1000 100 5
0.166667 0.185822 0.012374 200 212 1000 998 1000 1000 100 5
0.166667 0.175321 0.012261 200 201 1000 1010 1000 1000 100 5
0.166667 0.164942 0.011892 200 190 1000 1002 1000 1000 100 5
0.166667 0.170049 0.011600 200 199 1000 1063 1000 1000 100 5
0.166667 0.163524 0.011694 200 202 1000 1028 1000 1000 100 5
0.166667 0.189570 0.012715 200 232 1000 970 1000 1000 100 5
0.166667 0.189624 0.012138 200 232 1000 1026 1000 1000 100 5
0.166667 0.177418 0.012256 200 204 1000 994 1000 1000 100 5
0.166667 0.160013 0.011555 200 193 1000 1070 1000 1000 100 5
0.166667 0.202579 0.012925 200 218 1000 947 1000 1000 100 5
0.166667 0.176309 0.012403 200 188 1000 979 1000 1000 100 5
0.166667 0.148209 0.011124 200 167 1000 1069 1000 1000 100 5
0.166667 0.190510 0.012224 200 218 1000 1030 1000 1000 100 5
0.166667 0.160973 0.011678 200 172 1000 998 1000 1000 100 5
0.166667 0.160630 0.011688 200 197 1000 1042 1000 1000 100 5
0.166667 0.177958 0.012226 200 206 1000 989 1000 1000 100 5
0.166667 0.190547 0.012192 200 206 1000 1008 1000 1000 100 5
0.166667 0.147341 0.011307 200 182 1000 1073 1000 1000 100 5
0.166667 0.171727 0.011958 200 210 1000 1045 1000 1000 100 5
0.166667 0.187331 0.012270 200 212 1000 1021 1000 1000 100 5
0.166667 0.168880 0.011945 200 190 1000 1008 1000 1000 100 5
0.166667 0.163068 0.012042 200 176 1000 1000 1000 1000 100 5
0.166667 0.155865 0.011738 200 180 1000 997 1000 1000 100 5
0.166667 0.165328 0.012078 200 191 1000 1008 1000 1000 100 5
0.166667 0.175917 0.012201 200 203 1000 988 1000 1000 100 5
0.166667 0.168054 0.012079 200 192 1000 1003 1000 1000 100 5
0.166667 0.177958 0.012087 200 202 1000 992 1000 1000 100 5
0.166667 0.160023 0.011815 200 188 1000 1018 1000 1000 100 5
0.166667 0.174963 0.012205 200 200 1000 987 1000 1000 100 5
0.166667 0.149177 0.011403 200 175 1000 1025 1000 1000 100 5
0.166667 0.173606 0.012000 200 204 1000 1007 1000 1000 100 5
0.166667 0.166225 0.011767 200 190 1000 1015 1000 1000 100 5
0.166667 0.194189 0.012427 200 230 1000 1010 1000 1000 100 5
0.166667 0.186361 0.012408 200 218 1000 971 1000 1000 100 5
0.166667 0.168274 0.012379 200 202 1000 963 1000 1000 100 5
0.166667 0.199883 0.012636 200 231 1000 957 1000 1000 100 5
0.166667 0.161809 0.012112 200 191 1000 972 1000 1000 100 5
0.166667 0.174399 0.012020 200 196 1000 1021 1000 1000 100 5
0.166667 0.205926 0.012917 200 222 1000 946 1000 1000 100 5
0.166667 0.179939 0.011871 200 215 1000 1027 1000 1000 100 5
0.166667 0.161867 0.012250 200 200 1000 992 1000 1000 100 5
0.166667 0.186323 0.012325 200 223 1000 1008 1000 1000 100 5
0.166667 0.169803 0.012445 200 195 1000 972 1000 1000 100 5
0.166667 0.174960 0.012023 200 202 1000 1006 1000 1000 100 5
0.166667 0.170052 0.011782 200 193 1000 1042 1000 1000 100 5
0.166667 0.172426 0.012070 200 208 1000 1017 1000 1000 100 5
0.166667 0.184653 0.012730 200 195 1000 922 1000 1000 100 5
0.166667 0.154402 0.011543 200 182 1000 1037 1000 1000 100 5
0.166667 0.199570 0.012503 200 232 1000 1002 1000 1000 100 5
0.166667 0.180923 0.012147 200 211 1000 1046 1000 1000 100 5
0.166667 0.158419 0.012101 200 189 1000 984 1000 1000 100 5
0.166667 0.158960 0.011728 200 171 1000 1019 1000 1000 100 5
0.166667 0.186863 0.012001 200 221 1000 1039 1000 1000 100 5
0.166667 0.180909 0.012528 200 202 1000 972 1000 1000 100 5
0.166667 0.171881 0.011932 200 199 1000 1011 1000 1000 100 5
0.166667 0.177249 0.012087 200 206 1000 1008 1000 1000 100 5
0.166667 0.159225 0.011684 200 203 1000 1070 1000 1000 100 5
0.166667 0.174021 0.012206 200 200 1000 988 1000 1000 100 5
0.166667 0.157802 0.011761 200 200 1000 1042 1000 1000 100 5
0.166667 0.183044 0.011911 200 204 1000 1049 1000 1000 100 5
0.166667 0.170048 0.012258 200 190 1000 972 1000 1000 100 5
0.166667 0.153743 0.011468 200 193 1000 1058 1000 1000 100 5
0.166667 0.176024 0.012140 200 219 1000 1029 1000 1000 100 5
0.166667 0.177045 0.012171 200 206 1000 988 1000 1000 100 5
0.166667 0.192148 0.012345 200 216 1000 982 1000 1000 100 5
0.166667 0.165956 0.011927 200 184 1000 1017 1000 1000 100 5
0.166667 0.181399 0.012804 200 207 1000 939 1000 1000 100 5
0.166667 0.197749 0.012441 200 227 1000 984 1000 1000 100 5
0.166667 0.160846 0.011738 200 196 1000 1030 1000 1000 100 5
0.166667 0.156099 0.011940 200 190 1000 986 1000 1000 100 5
0.166667 0.182090 0.012489 200 204 1000 942 1000 1000 100 5
0.166667 0.185375 0.012147 200 207 1000 1010 1000 1000 100 5
0.166667 0.159106 0.012213 200 184 1000 961 1000 1000 100 5
0.166667 0.171628 0.012114 200 202 1000 1004 1000 1000 100 5
0.166667 0.168712 0.011781 200 202 1000 1030 1000 1000 100 5
0.166667 0.158827 0.011472 200 181 1000 1041 1000 1000 100 5
0.166667 0.177245 0.012403 200 198 1000 976 1000 1000 100 5
0.166667 0.184096 0.012368 200 198 1000 971 1000 1000 100 5
0.166667 0.160269 0.011969 200 194 1000 1013 1000 1000 100 5
0.166667 0.183700 0.012249 200 216 1000 1026 1000 1000 100 5
0.166667 0.189346 0.012308 200 214 1000 992 1000 1000 100 5
0.166667 0.173533 0.012107 200 202 1000 1010 1000 1000 100 5
0.166667 0.150354 0.011554 200 185 1000 1070 1000 1000 100 5
0.166667 0.177274 0.012179 200 212 1000 1002 1000 1000 100 5
0.166667 0.159203 0.011642 200 186 1000 1016 1000 1000 100 5
0.166667 0.192140 0.012636 200 222 1000 970 1000 1000 100 5
0.166667 0.163297 0.012058 200 183 1000 982 1000 1000 100 5
0.166667 0.196650 0.012681 200 221 1000 960 1000 1000 100 5
0.166667 0.172419 0.011934 200 194 1000 1001 1000 1000 100 5
0.166667 0.175740 0.012094 200 194 1000 1008 1000 1000 100 5
0.166667 0.188935 0.012228 200 229 1000 1015 1000 1000 100 5
0.166667 0.178261 0.012052 200 201 1000 998 1000 1000 100 5
0.166667 0.174726 0.012320 200 210 1000 988 1000 1000 100 5
0.166667 0.183762 0.012185 200 221 1000 1017 1000 1000 100 5
0.166667 0.175792 0.012203 200 190 1000 970 1000 1000 100 5
0.166667 0.192340 0.012465 200 202 1000 969 1000 1000 100 5
0.166667 0.176326 0.012016 200 205 1000 1013 1000 1000 100 5
0.166667 0.173279 0.012324 200 181 1000 981 1000 1000 100 5
0.166667 0.187735 0.012186 200 231 1000 1002 1000 1000 100 5
0.166667 0.155281 0.011331 200 202 1000 1068 1000 1000 100 5
0.166667 0.178526 0.012267 200 208 1000 994 1000 1000 100 5
0.166667 0.170436 0.011898 200 194 1000 1008 1000 1000 100 5
0.166667 0.163236 0.011739 200 197 1000 1017 1000 1000 100 5
0.166667 0.160989 0.011938 200 181 1000 973 1000 1000 100 5
0.166667 0.157349 0.012235 200 182 1000 969 1000 1000 100 5
0.166667 0.179814 0.012518 200 197 1000 962 1000 1000 100 5
0.166667 0.203473 0.012770 200 215 1000 937 1000 1000 100 5
0.166667 0.180267 0.012146 200 195 1000 1014 1000 1000 100 5
0.166667 0.173338 0.012116 200 204 1000 986 1000 1000 100 5
0.166667 0.179287 0.012191 200 203 1000 1009 1000 1000 100 5
0.166667 0.173515 0.012063 200 198 1000 1005 1000 1000 100 5
0.166667 0.185907 0.012385 200 221 1000 994 1000 1000 100 5
0.166667 0.163018 0.011638 200 199 1000 1064 1000 1000 100 5
0.166667 0.174853 0.012342 200 184 1000 968 1000 1000 100 5
0.166667 0.183964 0.012470 200 204 1000 975 1000 1000 100 5
0.166667 0.166032 0.011739 200 204 1000 1056 1000 1000 100 5
0.166667 0.167600 0.012067 200 207 1000 1012 1000 1000 100 5
0.166667 0.154680 0.011802 200 179 1000 995 1000 1000 100 5
0.166667 0.163665 0.011841 200 193 1000 995 1000 1000 100 5
0.166667 0.164722 0.011730 200 192 1000 1029 1000 1000 100 5
0.166667 0.160661 0.011725 200 183 1000 1039 1000 1000 100 5
0.166667 0.165054 0.011824 200 194 1000 1026 1000 1000 100 5
0.166667 0.180430 0.012439 200 205 1000 976 1000 1000 100 5
0.166667 0.169797 0.011816 200 225 1000 1051 1000 1000 100 5
0.166667 0.147653 0.011517 200 180 1000 1009 1000 1000 100 5
0.166667 0.166319 0.011958 200 199 1000 1010 1000 1000 100 5
0.166667 0.191803 0.012630 200 197 1000 937 1000 1000 100 5
0.166667 0.156285 0.012027 200 186 1000 969 1000 1000 100 5
0.166667 0.166244 0.011571 200 193 1000 1036 1000 1000 100 5
0.166667 0.160969 0.011988 200 186 1000 997 1000 1000 100 5
0.166667 0.171823 0.012233 200 188 1000 996 1000 1000 100 5
0.166667 0.165329 0.012139 200 178 1000 958 1000 1000 100 5
0.166667 0.158903 0.011735 200 195 1000 1059 1000 1000 100 5
0.166667 0.177329 0.012643 200 192 1000 940 1000 1000 100 5
0.166667 0.176135 0.011951 200 190 1000 1031 1000 1000 100 5
0.166667 0.179980 0.012145 200 204 1000 998 1000 1000 100 5
0.166667 0.179554 0.012712 200 185 1000 925 1000 1000 100 5
0.166667 0.166270 0.011919 200 199 1000 1008 1000 1000 100 5
0.166667 0.179854 0.011672 200 207 1000 1063 1000 1000 100 5
0.166667 0.163111 0.012051 200 173 1000 994 1000 1000 100 5
0.166667 0.169182 0.012216 200 178 1000 998 1000 1000 100 5
0.166667 0.180902 0.012142 200 227 1000 1051 1000 1000 100 5
0.166667 0.175257 0.012117 200 196 1000 990 1000 1000 100 5
0.166667 0.172567 0.012123 200 186 1000 976 1000 1000 100 5
0.166667 0.186132 0.012380 200 211 1000 1020 1000 1000 100 5
0.166667 0.177453 0.012228 200 200 1000 993 1000 1000 100 5
0.166667 0.158614 0.012102 200 182 1000 991 1000 1000 100 5
0.166667 0.172917 0.012376 200 189 1000 977 1000 1000 100 5
0.166667 0.171146 0.012107 200 180 1000 988 1000 1000 100 5
0.166667 0.179358 0.012285 200 195 1000 981 1000 1000 100 5
0.166667 0.181599 0.012317 200 210 1000 1014 1000 1000 100 5
0.166667 0.166224 0.011374 200 209 1000 1084 1000 1000 100 5
0.166667 0.171115 0.011991 200 191 1000 998 1000 1000 100 5
0.166667 0.165395 0.011818 200 185 1000 1045 1000 1000 100 5
0.166667 0.191783 0.012437 200 213 1000 992 1000 1000 100 5
0.166667 0.166704 0.011961 200 197 1000 989 1000 1000 100 5
0.166667 0.173659 0.012503 200 193 1000 945 1000 1000 100 5
0.166667 0.188888 0.012179 200 215 1000 1011 1000 1000 100 5
0.166667 0.189433 0.012621 200 207 1000 950 1000 1000 100 5
0.166667 0.173193 0.012306 200 185 1000 956 1000 1000 100 5
0.166667 0.177392 0.012012 200 210 1000 1016 1000 1000 100 5
0.166667 0.156754 0.011822 200 189 1000 1041 1000 1000 100 5
0.166667 0.170923 0.012041 200 188 1000 1004 1000 1000 100 5
0.166667 0.155631 0.011741 200 178 1000 1015 1000 1000 100 5
0.166667 0.182027 0.012143 200 207 1000 999 1000 1000 100 5
0.166667 0.172721 0.012011 200 202 1000 1043 1000 1000 100 5
0.166667 0.188795 0.012553 200 214 1000 994 1000 1000 100 5
0.166667 0.177517 0.012657 200 213 1000 955 1000 1000 100 5
0.166667 0.174432 0.011899 200 212 1000 1041 1000 1000 100 5
0.166667 0.160032 0.011807 200 185 1000 1011 1000 1000 100 5
0.166667 0.179722 0.011916 200 212 1000 1036 1000 1000 100 5
0.166667 0.178475 0.012023 200 208 1000 1025 1000 1000 100 5
0.166667 0.180139 0.012200 200 203 1000 1023 1000 1000 100 5
0.166667 0.165462 0.012481 200 177 1000 939 1000 1000 100 5
0.166667 0.160114 0.012435 200 180 1000 946 1000 1000 100 5
0.166667 0.172518 0.012263 200 205 1000 1009 1000 1000 100 5
0.166667 0.179796 0.012207 200 188 1000 993 1000 1000 100 5
0.166667 0.184741 0.012587 200 195 1000 979 1000 1000 100 5
0.166667 0.176478 0.012548 200 210 1000 959 1000 1000 100 5
0.166667 0.156053 0.011713 200 190 1000 1030 1000 1000 100 5
0.166667 0.164401 0.011883 200 194 1000 1021 1000 1000 100 5
0.166667 0.171996 0.011857 200 208 1000 1048 1000 1000 100 5
0.166667 0.169315 0.012289 200 193 1000 1013 1000 1000 100 5
0.166667 0.186021 0.012470 200 203 1000 1002 1000 1000 100 5
0.166667 0.161107 0.011748 200 195 1000 1008 1000 1000 100 5
0.166667 0.151670 0.011256 200 184 1000 1070 1000 1000 100 5
0.166667 0.183157 0.012137 200 203 1000 1018 1000 1000 100 5
0.166667 0.188531 0.012764 200 221 1000 939 1000 1000 100 5
0.166667 0.159718 0.011914 200 189 1000 997 1000 1000 100 5
0.166667 0.168272 0.012411 200 185 1000 964 1000 1000 100 5
0.166667 0.185223 0.012373 200 209 1000 1005 1000 1000 100 5
0.166667 0.178034 0.012299 200 194 1000 984 1000 1000 100 5
0.166667 0.189789 0.012585 200 218 1000 991 1000 1000 100 5
0.166667 0.197513 0.012479 200 241 1000 1005 1000 1000 100 5
0.166667 0.185554 0.012730 200 218 1000 988 1000 1000 100 5
0.166667 0.186734 0.012138 200 197 1000 1002 1000 1000 100 5
0.166667 0.168446 0.012000 200 201 1000 1029 1000 1000 100 5
0.166667 0.165314 0.012014 200 203 1000 994 1000 1000 100 5
0.166667 0.172381 0.012744 200 189 1000 937 1000 1000 100 5
0.166667 0.184442 0.011918 200 206 1000 1046 1000 1000 100 5
0.166667 0.177180 0.012240 200 197 1000 980 1000 1000 100 5
0.166667 0.139945 0.011601 200 163 1000 976 1000 1000 100 5
0.166667 0.192195 0.012658 200 226 1000 974 1000 1000 100 5
0.166667 0.161531 0.011896 200 180 1000 1018 1000 1000 100 5
0.166667 0.191960 0.012370 200 213 1000 1001 1000 1000 100 5
0.166667 0.183877 0.012305 200 214 1000 1016 1000 1000 100 5
0.166667 0.163587 0.011932 200 180 1000 988 1000 1000 100 5
0.166667 0.178723 0.012179 200 197 1000 996 1000 1000 100 5
0.166667 0.139330 0.011018 200 174 1000 1049 1000 1000 100 5
0.166667 0.180220 0.012227 200 189 1000 998 1000 1000 100 5
0.166667 0.202679 0.012944 200 218 1000 948 1000 1000 100 5
0.166667 0.163220 0.012097 200 195 1000 1004 1000 1000 100 5
0.166667 0.166281 0.011495 200 188 1000 1066 1000 1000 100 5
0.166667 0.181159 0.012147 200 225 1000 1017 1000 1000 100 5
0.166667 0.141763 0.011404 200 164 1000 1001 1000 1000 100 5
0.166667 0.174742 0.011972 200 205 1000 1031 1000 1000 100 5
0.166667 0.178732 0.012187 200 207 1000 1018 1000 1000 100 5
0.166667 0.170409 0.011547 200 204 1000 1072 1000 1000 100 5
0.166667 0.174163 0.012123 200 201 1000 982 1000 1000 100 5
0.166667 0.162317 0.011992 200 189 1000 997 1000 1000 100 5
0.166667 0.169938 0.011912 200 202 1000 1023 1000 1000 100 5
0.166667 0.193884 0.012420 200 227 1000 1001 1000 1000 100 5
0.166667 0.160048 0.011999 200 179 1000 966 1000 1000 100 5
0.166667 0.183120 0.012629 200 197 1000 960 1000 1000 100 5
0.166667 0.194050 0.012519 200 239 1000 978 1000 1000 100 5
0.166667 0.171518 0.012252 200 201 1000 981 1000 1000 100 5
0.166667 0.163247 0.011991 200 187 1000 999 1000 1000 100 5
0.166667 0.160852 0.011843 200 180 1000 992 1000 1000 100 5
0.166667 0.157476 0.011889 200 193 1000 1005 1000 1000 100 5
0.166667 0.164830 0.011859 200 201 1000 1030 1000 1000 100 5
0.166667 0.162784 0.012164 200 197 1000 987 1000 1000 100 5
0.166667 0.162763 0.011970 200 189 1000 1004 1000 1000 100 5
0.166667 0.176947 0.012339 200 185 1000 945 1000 1000 100 5
0.166667 0.164616 0.011896 200 203 1000 1031 1000 1000 100 5
0.166667 0.170148 0.011916 200 218 1000 1024 1000 1000 100 5
0.166667 0.166861 0.011624 200 202 1000 1045 1000 1000 100 5
0.166667 0.165838 0.011898 200 201 1000 1004 1000 1000 100 5
0.166667 0.165914 0.012140 200 205 1000 1004 1000 1000 100 5
0.166667 0.169836 0.012183 200 191 1000 994 1000 1000 100 5
0.166667 0.168267 0.011897 200 200 1000 1028 1000 1000 100 5
0.166667 0.164266 0.012127 200 188 1000 973 1000 1000 100 5
0.166667 0.193772 0.012548 200 213 1000 972 1000 1000 100 5
0.166667 0.176159 0.012267 200 205 1000 1004 1000 1000 100 5
0.166667 0.191763 0.012569 200 216 1000 978 1000 1000 100 5
0.166667 0.141452 0.011342 200 170 1000 1026 1000 1000 100 5
0.166667 0.149423 0.011366 200 184 1000 1061 1000 1000 100 5
0.166667 0.178558 0.012099 200 221 1000 1014 1000 1000 100 5
0.166667 0.170890 0.011974 200 199 1000 1024 1000 1000 100 5
0.166667 0.173228 0.011931 200 205 1000 1012 1000 1000 100 5
0.166667 0.182592 0.012461 200 202 1000 971 1000 1000 100 5
0.166667 0.164467 0.011974 200 179 1000 1000 1000 1000 100 5
0.166667 0.165143 0.012016 200 182 1000 982 1000 1000 100 5
0.166667 0.185389 0.012420 200 197 1000 984 1000 1000 100 5
0.166667 0.170834 0.012151 200 195 1000 1005 1000 1000 100 5
0.166667 0.162935 0.012244 200 184 1000 948 1000 1000 100 5
0.166667 0.162950 0.011975 200 178 1000 1008 1000 1000 100 5
0.166667 0.173190 0.012117 200 198 1000 1016 1000 1000 100 5
0.166667 0.163072 0.011707 200 200 1000 1046 1000 1000 100 5
0.166667 0.173406 0.012454 200 194 1000 967 1000 1000 100 5
0.166667 0.191422 0.012524 200 218 1000 984 1000 1000 100 5
0.166667 0.144410 0.011682 200 184 1000 1026 1000 1000 100 5
0.166667 0.157639 0.011554 200 187 1000 1065 1000 1000 100 5
0.166667 0.174705 0.012179 200 199 1000 992 1000 1000 100 5
0.166667 0.174558 0.011708 200 196 1000 1031 1000 1000 100 5
0.166667 0.159257 0.011076 200 202 1000 1117 1000 1000 100 5
0.166667 0.164782 0.011912 200 199 1000 1013 1000 1000 100 5
0.166667 0.176817 0.012622 200 208 1000 962 1000 1000 100 5
0.166667 0.179917 0.012228 200 194 1000 1006 1000 1000 100 5
0.166667 0.154825 0.011872 200 185 1000 1011 1000 1000 100 5
0.166667 0.187002 0.012359 200 209 1000 977 1000 1000 100 5
0.166667 0.196159 0.012936 200 219 1000 926 1000 1000 100 5
0.166667 0.183535 0.012265 200 204 1000 995 1000 1000 100 5
0.166667 0.165271 0.012314 200 178 1000 963 1000 1000 100 5
