0.166667 0.190890 0.015148 200 213 1000 943 1000 1000 10 3
0.166667 0.150549 0.013717 200 176 1000 1018 1000 1000 10 3
0.166667 0.158759 0.014117 200 185 1000 981 1000 1000 10 3
0.166667 0.198081 0.014595 200 231 1000 977 1000 1000 10 3
0.166667 0.165305 0.014310 200 234 1000 1007 1000 1000 10 3
0.166667 0.158035 0.013826 200 200 1000 1000 1000 1000 10 3
0.166667 0.186446 0.014981 200 216 1000 948 1000 1000 10 3
0.166667 0.146167 0.014391 200 220 1000 987 1000 1000 10 3
0.166667 0.175690 0.014406 200 209 1000 990 1000 1000 10 3
0.166667 0.184721 0.014476 200 216 1000 995 1000 1000 10 3
0.166667 0.191734 0.014343 200 229 1000 1037 1000 1000 10 3
0.166667 0.177697 0.014768 200 229 1000 1023 1000 1000 10 3
0.166667 0.150805 0.014271 200 176 1000 947 1000 1000 10 3
0.166667 0.169978 0.013898 200 202 1000 994 1000 1000 10 3
0.166667 0.196086 0.014702 200 200 1000 958 1000 1000 10 3
0.166667 0.146451 0.014349 200 180 1000 972 1000 1000 10 3
0.166667 0.166337 0.014582 200 211 1000 1001 1000 1000 10 3
0.166667 0.169647 0.014614 200 201 1000 985 1000 1000 10 3
0.166667 0.199008 0.014307 200 202 1000 1017 1000 1000 10 3
0.166667 0.158208 0.014412 200 209 1000 986 1000 1000 10 3
0.166667 0.173165 0.014759 200 201 1000 956 1000 1000 10 3
0.166667 0.136254 0.013373 200 190 1000 1046 1000 1000 10 3
0.166667 0.154612 0.013495 200 215 1000 1068 1000 1000 10 3
0.166667 0.154023 0.014374 200 197 1000 959 1000 1000 10 3
0.166667 0.138813 0.014161 200 188 1000 943 1000 1000 10 3
0.166667 0.167594 0.013788 200 194 1000 1023 1000 1000 10 3
0.166667 0.157059 0.014320 200 194 1000 982 1000 1000 10 3
0.166667 0.147042 0.013643 200 198 1000 1003 1000 1000 10 3
0.166667 0.154533 0.014053 200 179 1000 1009 1000 1000 10 3
0.166667 0.173182 0.014371 200 197 1000 984 1000 1000 10 3
0.166667 0.197335 0.014543 200 229 1000 1010 1000 1000 10 3
0.166667 0.177545 0.013949 200 215 1000 1040 1000 1000 10 3
0.166667 0.165305 0.013913 200 178 1000 1036 1000 1000 10 3
0.166667 0.149062 0.013819 200 207 1000 1027 1000 1000 10 3
0.166667 0.192853 0.015024 200 222 1000 979 1000 1000 10 3
0.166667 0.144008 0.013983 200 188 1000 999 1000 1000 10 3
0.166667 0.174629 0.014527 200 212 1000 997 1000 1000 10 3
0.166667 0.204801 0.014745 200 215 1000 968 1000 1000 10 3
0.166667 0.176409 0.014313 200 211 1000 1028 1000 1000 10 3
0.166667 0.145374 0.013586 200 176 1000 974 1000 1000 10 3
0.166667 0.165538 0.013837 200 209 1000 1032 1000 1000 10 3
0.166667 0.170015 0.013994 200 182 1000 1017 1000 1000 10 3
0.166667 0.158198 0.014376 200 194 1000 1015 1000 1000 10 3
0.166667 0.163384 0.014035 200 198 1000 1025 1000 1000 10 3
0.166667 0.179871 0.014206 200 229 1000 1004 1000 1000 10 3
0.166667 0.158872 0.014283 200 188 1000 970 1000 1000 10 3
0.166667 0.189663 0.014246 200 212 1000 993 1000 1000 10 3
0.166667 0.190004 0.014581 200 190 1000 987 1000 1000 10 3
0.166667 0.154845 0.014186 200 207 1000 996 1000 1000 10 3
0.166667 0.172293 0.014716 200 203 1000 995 1000 1000 10 3
0.166667 0.195845 0.014864 200 206 1000 966 1000 1000 10 3
0.166667 0.164328 0.013934 200 195 1000 1030 1000 1000 10 3
0.166667 0.186647 0.014906 200 220 1000 921 1000 1000 10 3
0.166667 0.206327 0.014831 200 209 1000 1009 1000 1000 10 3
0.166667 0.175764 0.014294 200 198 1000 977 1000 1000 10 3
0.166667 0.189530 0.014627 200 195 1000 934 1000 1000 10 3
0.166667 0.170389 0.013841 200 199 1000 992 1000 1000 10 3
0.166667 0.178840 0.014160 200 203 1000 1016 1000 1000 10 3
0.166667 0.174056 0.014095 200 224 1000 1003 1000 1000 10 3
