0.166667 0.175768 0.011724 200 216 1000 1039 1000 1000 100 3
0.166667 0.171128 0.012203 200 200 1000 960 1000 1000 100 3
0.166667 0.173092 0.011788 200 196 1000 1023 1000 1000 100 3
0.166667 0.160173 0.011438 200 204 1000 1056 1000 1000 100 3
0.166667 0.157293 0.011442 200 184 1000 1041 1000 1000 100 3
0.166667 0.149926 0.011325 200 189 1000 1049 1000 1000 100 3
0.166667 0.150028 0.011231 200 170 1000 1037 1000 1000 100 3
0.166667 0.164739 0.012020 200 191 1000 968 1000 1000 100 3
0.166667 0.161544 0.011362 200 191 1000 1049 1000 1000 100 3
0.166667 0.174221 0.011980 200 212 1000 1001 1000 1000 100 3
0.166667 0.171302 0.011796 200 211 1000 1044 1000 1000 100 3
0.166667 0.188732 0.012316 200 228 1000 1014 1000 1000 100 3
0.166667 0.168602 0.012307 200 193 1000 946 1000 1000 100 3
0.166667 0.158679 0.011929 200 195 1000 988 1000 1000 100 3
0.166667 0.169309 0.012053 200 212 1000 976 1000 1000 100 3
0.166667 0.160157 0.011675 200 203 1000 1040 1000 1000 100 3
0.166667 0.161872 0.011724 200 193 1000 1000 1000 1000 100 3
0.166667 0.170267 0.011788 200 193 1000 1023 1000 1000 100 3
0.166667 0.155782 0.011437 200 188 1000 1039 1000 1000 100 3
0.166667 0.176026 0.012441 200 211 1000 953 1000 1000 100 3
0.166667 0.171609 0.011908 200 206 1000 1022 1000 1000 100 3
0.166667 0.178778 0.012291 200 209 1000 972 1000 1000 100 3
0.166667 0.166065 0.012090 200 198 1000 974 1000 1000 100 3
0.166667 0.179490 0.012083 200 211 1000 986 1000 1000 100 3
0.166667 0.157267 0.011823 200 179 1000 987 1000 1000 100 3
0.166667 0.167378 0.012016 200 204 1000 969 1000 1000 100 3
0.166667 0.171073 0.011607 200 204 1000 1025 1000 1000 100 3
0.166667 0.150689 0.011138 200 185 1000 1043 1000 1000 100 3
0.166667 0.180508 0.012188 200 214 1000 1029 1000 1000 100 3
0.166667 0.160069 0.011524 200 193 1000 1010 1000 1000 100 3
0.166667 0.173982 0.012027 200 205 1000 995 1000 1000 100 3
0.166667 0.154843 0.011456 200 190 1000 1009 1000 1000 100 3
0.166667 0.163320 0.012120 200 205 1000 993 1000 1000 100 3
0.166667 0.165524 0.011621 200 207 1000 1038 1000 1000 100 3
0.166667 0.162310 0.011582 200 205 1000 1045 1000 1000 100 3
0.166667 0.167614 0.011927 200 190 1000 990 1000 1000 100 3
0.166667 0.174797 0.012140 200 214 1000 996 1000 1000 100 3
0.166667 0.171141 0.012302 200 188 1000 962 1000 1000 100 3
0.166667 0.174784 0.011894 200 209 1000 991 1000 1000 100 3
0.166667 0.148601 0.011678 200 186 1000 994 1000 1000 100 3
0.166667 0.160696 0.011809 200 202 1000 1019 1000 1000 100 3
0.166667 0.175577 0.012067 200 205 1000 983 1000 1000 100 3
0.166667 0.160831 0.011401 200 206 1000 1055 1000 1000 100 3
0.166667 0.169812 0.011936 200 212 1000 1001 1000 1000 100 3
0.166667 0.180234 0.011727 200 219 1000 1044 1000 1000 100 3
0.166667 0.158090 0.011375 200 201 1000 1036 1000 1000 100 3
0.166667 0.163192 0.011780 200 200 1000 1026 1000 1000 100 3
0.166667 0.149336 0.011427 200 188 1000 1026 1000 1000 100 3
0.166667 0.170451 0.012148 200 197 1000 990 1000 1000 100 3
0.166667 0.169740 0.011833 200 197 1000 1024 1000 1000 100 3
0.166667 0.168737 0.011934 200 212 1000 1010 1000 1000 100 3
0.166667 0.141041 0.011605 200 180 1000 1021 1000 1000 100 3
0.166667 0.150682 0.011654 200 194 1000 1002 1000 1000 100 3
0.166667 0.164819 0.011689 200 215 1000 1037 1000 1000 100 3
0.166667 0.170769 0.011700 200 211 1000 1015 1000 1000 100 3
0.166667 0.184604 0.012415 200 214 1000 971 1000 1000 100 3
0.166667 0.181849 0.012235 200 192 1000 970 1000 1000 100 3
0.166667 0.146702 0.011794 200 184 1000 966 1000 1000 100 3
0.166667 0.176541 0.012387 200 219 1000 959 1000 1000 100 3
0.166667 0.171838 0.011969 200 203 1000 987 1000 1000 100 3
0.166667 0.143718 0.010996 200 185 1000 1061 1000 1000 100 3
0.166667 0.166189 0.012139 200 186 1000 993 1000 1000 100 3
0.166667 0.157446 0.011742 200 188 1000 979 1000 1000 100 3
0.166667 0.141430 0.010946 200 176 1000 1090 1000 1000 100 3
0.166667 0.159043 0.011824 200 193 1000 1003 1000 1000 100 3
0.166667 0.188560 0.012119 200 229 1000 997 1000 1000 100 3
0.166667 0.173813 0.011939 200 196 1000 997 1000 1000 100 3
0.166667 0.163117 0.011815 200 196 1000 1043 1000 1000 100 3
0.166667 0.166333 0.012059 200 208 1000 994 1000 1000 100 3
0.166667 0.166029 0.011759 200 197 1000 985 1000 1000 100 3
0.166667 0.158538 0.011525 200 179 1000 1021 1000 1000 100 3
0.166667 0.171822 0.012003 200 207 1000 999 1000 1000 100 3
0.166667 0.160439 0.011946 200 191 1000 987 1000 1000 100 3
0.166667 0.180172 0.012172 200 221 1000 975 1000 1000 100 3
0.166667 0.157513 0.011734 200 195 1000 966 1000 1000 100 3
0.166667 0.191193 0.012194 200 222 1000 991 1000 1000 100 3
0.166667 0.149147 0.011486 200 192 1000 996 1000 1000 100 3
0.166667 0.203958 0.012944 200 221 1000 919 1000 1000 100 3
0.166667 0.154266 0.011734 200 204 1000 1012 1000 1000 100 3
0.166667 0.165521 0.011903 200 194 1000 970 1000 1000 100 3
0.166667 0.173583 0.012072 200 202 1000 1006 1000 1000 100 3
0.166667 0.170444 0.011751 200 196 1000 1010 1000 1000 100 3
0.166667 0.197723 0.012570 200 223 1000 968 1000 1000 100 3
0.166667 0.182807 0.012465 200 203 1000 967 1000 1000 100 3
0.166667 0.146868 0.011249 200 194 1000 1056 1000 1000 100 3
0.166667 0.140285 0.011250 200 187 1000 1013 1000 1000 100 3
0.166667 0.169571 0.012308 200 216 1000 977 1000 1000 100 3
0.166667 0.174388 0.011811 200 210 1000 1033 1000 1000 100 3
0.166667 0.168058 0.011987 200 201 1000 1005 1000 1000 100 3
0.166667 0.133775 0.011077 200 171 1000 1042 1000 1000 100 3
0.166667 0.174815 0.011884 200 214 1000 1032 1000 1000 100 3
0.166667 0.159619 0.011578 200 199 1000 1034 1000 1000 100 3
0.166667 0.149300 0.011261 200 210 1000 1060 1000 1000 100 3
0.166667 0.198463 0.012202 200 237 1000 1013 1000 1000 100 3
0.166667 0.168692 0.011950 200 205 1000 1019 1000 1000 100 3
0.166667 0.172169 0.012043 200 220 1000 990 1000 1000 100 3
0.166667 0.161290 0.011923 200 195 1000 998 1000 1000 100 3
0.166667 0.163077 0.012060 200 190 1000 978 1000 1000 100 3
0.166667 0.171889 0.012120 200 201 1000 959 1000 1000 100 3
0.166667 0.186033 0.012049 200 227 1000 991 1000 1000 100 3
0.166667 0.171060 0.011750 200 210 1000 1053 1000 1000 100 3
0.166667 0.166949 0.011591 200 202 1000 1026 1000 1000 100 3
0.166667 0.176670 0.012027 200 216 1000 979 1000 1000 100 3
0.166667 0.172542 0.012227 200 196 1000 968 1000 1000 100 3
0.166667 0.167149 0.012092 200 193 1000 982 1000 1000 100 3
0.166667 0.155721 0.011308 200 189 1000 1051 1000 1000 100 3
0.166667 0.180412 0.011785 200 234 1000 1056 1000 1000 100 3
0.166667 0.157879 0.011635 200 188 1000 1025 1000 1000 100 3
0.166667 0.173139 0.011989 200 212 1000 1007 1000 1000 100 3
0.166667 0.177556 0.011864 200 211 1000 1019 1000 1000 100 3
0.166667 0.168467 0.012009 200 200 1000 984 1000 1000 100 3
0.166667 0.170081 0.012274 200 197 1000 960 1000 1000 100 3
0.166667 0.155081 0.011328 200 183 1000 1045 1000 1000 100 3
0.166667 0.171562 0.012084 200 201 1000 1005 1000 1000 100 3
0.166667 0.163568 0.011903 200 207 1000 991 1000 1000 100 3
0.166667 0.182782 0.012009 200 230 1000 1009 1000 1000 100 3
0.166667 0.146062 0.011555 200 163 1000 984 1000 1000 100 3
0.166667 0.148395 0.011813 200 200 1000 1011 1000 1000 100 3
0.166667 0.148452 0.011585 200 177 1000 1010 1000 1000 100 3
0.166667 0.146080 0.011329 200 173 1000 1035 1000 1000 100 3
0.166667 0.163636 0.012070 200 215 1000 1009 1000 1000 100 3
0.166667 0.172268 0.011640 200 204 1000 1049 1000 1000 100 3
0.166667 0.160182 0.011814 200 197 1000 996 1000 1000 100 3
0.166667 0.176098 0.012238 200 189 1000 958 1000 1000 100 3
0.166667 0.170133 0.012059 200 209 1000 1004 1000 1000 100 3
0.166667 0.198106 0.012624 200 224 1000 941 1000 1000 100 3
0.166667 0.175603 0.011947 200 215 1000 1015 1000 1000 100 3
0.166667 0.158872 0.011888 200 193 1000 981 1000 1000 100 3
0.166667 0.146573 0.011397 200 169 1000 1016 1000 1000 100 3
0.166667 0.181667 0.012172 200 226 1000 990 1000 1000 100 3
0.166667 0.188035 0.012886 200 205 1000 942 1000 1000 100 3
0.166667 0.181130 0.012132 200 211 1000 995 1000 1000 100 3
0.166667 0.175373 0.011945 200 216 1000 1039 1000 1000 100 3
0.166667 0.166123 0.011574 200 205 1000 1050 1000 1000 100 3
0.166667 0.170780 0.011829 200 193 1000 1008 1000 1000 100 3
0.166667 0.154223 0.011534 200 177 1000 1028 1000 1000 100 3
0.166667 0.162468 0.011643 200 201 1000 1031 1000 1000 100 3
0.166667 0.146434 0.011363 200 184 1000 1023 1000 1000 100 3
0.166667 0.160995 0.011489 200 200 1000 1060 1000 1000 100 3
0.166667 0.167222 0.011813 200 194 1000 1017 1000 1000 100 3
0.166667 0.152864 0.011280 200 191 1000 1048 1000 1000 100 3
0.166667 0.158968 0.011674 200 191 1000 1006 1000 1000 100 3
0.166667 0.166771 0.012028 200 210 1000 1002 1000 1000 100 3
0.166667 0.130185 0.010822 200 167 1000 1030 1000 1000 100 3
0.166667 0.176891 0.011995 200 211 1000 987 1000 1000 100 3
0.166667 0.178464 0.012276 200 208 1000 976 1000 1000 100 3
0.166667 0.159732 0.012083 200 194 1000 967 1000 1000 100 3
0.166667 0.197469 0.012499 200 229 1000 970 1000 1000 100 3
0.166667 0.171888 0.011846 200 209 1000 1001 1000 1000 100 3
0.166667 0.170305 0.011838 200 207 1000 1022 1000 1000 100 3
0.166667 0.188584 0.012268 200 216 1000 995 1000 1000 100 3
0.166667 0.166397 0.011685 200 208 1000 1051 1000 1000 100 3
0.166667 0.161361 0.012087 200 196 1000 1001 1000 1000 100 3
0.166667 0.177914 0.012312 200 207 1000 980 1000 1000 100 3
0.166667 0.151410 0.011536 200 181 1000 1007 1000 1000 100 3
0.166667 0.161857 0.011965 200 183 1000 984 1000 1000 100 3
0.166667 0.177423 0.012003 200 212 1000 1022 1000 1000 100 3
0.166667 0.181014 0.012299 200 206 1000 964 1000 1000 100 3
0.166667 0.160201 0.011655 200 189 1000 993 1000 1000 100 3
0.166667 0.157208 0.011953 200 188 1000 983 1000 1000 100 3
0.166667 0.163234 0.011780 200 197 1000 1005 1000 1000 100 3
0.166667 0.174569 0.012357 200 198 1000 964 1000 1000 100 3
0.166667 0.166636 0.011777 200 210 1000 1040 1000 1000 100 3
0.166667 0.163355 0.011937 200 194 1000 994 1000 1000 100 3
0.166667 0.157332 0.011536 200 195 1000 1057 1000 1000 100 3
0.166667 0.177889 0.012684 200 200 1000 908 1000 1000 100 3
0.166667 0.188785 0.012258 200 198 1000 949 1000 1000 100 3
0.166667 0.157904 0.011733 200 203 1000 999 1000 1000 100 3
0.166667 0.172116 0.011851 200 201 1000 1018 1000 1000 100 3
0.166667 0.161593 0.011829 200 208 1000 985 1000 1000 100 3
0.166667 0.161906 0.012170 200 179 1000 924 1000 1000 100 3
0.166667 0.195730 0.012665 200 236 1000 939 1000 1000 100 3
0.166667 0.169821 0.012044 200 200 1000 982 1000 1000 100 3
0.166667 0.148559 0.011706 200 183 1000 1016 1000 1000 100 3
0.166667 0.176280 0.012464 200 211 1000 975 1000 1000 100 3
0.166667 0.182819 0.011753 200 225 1000 1045 1000 1000 100 3
0.166667 0.150685 0.011661 200 193 1000 1021 1000 1000 100 3
0.166667 0.148678 0.011515 200 189 1000 1001 1000 1000 100 3
0.166667 0.173757 0.012166 200 200 1000 984 1000 1000 100 3
0.166667 0.192553 0.012574 200 231 1000 972 1000 1000 100 3
0.166667 0.162889 0.011560 200 193 1000 1039 1000 1000 100 3
0.166667 0.172967 0.012022 200 208 1000 1003 1000 1000 100 3
0.166667 0.172990 0.012020 200 194 1000 994 1000 1000 100 3
0.166667 0.183444 0.011829 200 218 1000 1014 1000 1000 100 3
0.166667 0.162824 0.011781 200 190 1000 987 1000 1000 100 3
0.166667 0.202015 0.012692 200 220 1000 960 1000 1000 100 3
0.166667 0.159830 0.011879 200 204 1000 991 1000 1000 100 3
0.166667 0.167441 0.012130 200 206 1000 995 1000 1000 100 3
0.166667 0.154689 0.011337 200 187 1000 1054 1000 1000 100 3
0.166667 0.157505 0.011906 200 199 1000 1002 1000 1000 100 3
0.166667 0.141647 0.011857 200 187 1000 954 1000 1000 100 3
0.166667 0.173085 0.011830 200 215 1000 1024 1000 1000 100 3
0.166667 0.151573 0.011455 200 191 1000 1019 1000 1000 100 3
0.166667 0.165525 0.012096 200 192 1000 982 1000 1000 100 3
0.166667 0.155446 0.011579 200 198 1000 1047 1000 1000 100 3
0.166667 0.183145 0.011972 200 214 1000 1023 1000 1000 100 3
0.166667 0.155468 0.011801 200 199 1000 1021 1000 1000 100 3
0.166667 0.164417 0.012084 200 202 1000 1000 1000 1000 100 3
0.166667 0.160125 0.011539 200 187 1000 1022 1000 1000 100 3
0.166667 0.179822 0.012156 200 210 1000 989 1000 1000 100 3
0.166667 0.149149 0.011423 200 186 1000 1030 1000 1000 100 3
0.166667 0.163257 0.011952 200 215 1000 1004 1000 1000 100 3
0.166667 0.189674 0.012846 200 214 1000 937 1000 1000 100 3
0.166667 0.147492 0.011259 200 193 1000 1045 1000 1000 100 3
0.166667 0.177100 0.012015 200 204 1000 984 1000 1000 100 3
0.166667 0.157122 0.011796 200 187 1000 1014 1000 1000 100 3
0.166667 0.169268 0.012216 200 193 1000 956 1000 1000 100 3
0.166667 0.153109 0.011233 200 195 1000 1077 1000 1000 100 3
0.166667 0.164982 0.011953 200 204 1000 989 1000 1000 100 3
0.166667 0.143929 0.011120 200 171 1000 1056 1000 1000 100 3
0.166667 0.144396 0.011100 200 177 1000 1056 1000 1000 100 3
0.166667 0.181008 0.012132 200 222 1000 983 1000 1000 100 3
0.166667 0.164270 0.011780 200 209 1000 1019 1000 1000 100 3
0.166667 0.164753 0.011909 200 198 1000 1002 1000 1000 100 3
0.166667 0.184873 0.012224 200 218 1000 983 1000 1000 100 3
0.166667 0.176888 0.012053 200 198 1000 981 1000 1000 100 3
0.166667 0.146451 0.011280 200 193 1000 1042 1000 1000 100 3
0.166667 0.152357 0.011256 200 181 1000 1038 1000 1000 100 3
0.166667 0.174584 0.012324 200 201 1000 959 1000 1000 100 3
0.166667 0.164682 0.012004 200 184 1000 964 1000 1000 100 3
0.166667 0.140039 0.011137 200 178 1000 1048 1000 1000 100 3
0.166667 0.181022 0.012042 200 204 1000 1014 1000 1000 100 3
0.166667 0.167840 0.011928 200 203 1000 999 1000 1000 100 3
0.166667 0.144219 0.011495 200 185 1000 1003 1000 1000 100 3
0.166667 0.158607 0.011957 200 191 1000 984 1000 1000 100 3
0.166667 0.177296 0.012442 200 202 1000 931 1000 1000 100 3
0.166667 0.163163 0.011791 200 211 1000 1001 1000 1000 100 3
0.166667 0.174980 0.011898 200 210 1000 1020 1000 1000 100 3
0.166667 0.166859 0.011691 200 201 1000 1005 1000 1000 100 3
0.166667 0.160932 0.012423 200 183 1000 931 1000 1000 100 3
0.166667 0.172295 0.012061 200 210 1000 978 1000 1000 100 3
0.166667 0.165424 0.011795 200 188 1000 1014 1000 1000 100 3
0.166667 0.163256 0.011745 200 196 1000 995 1000 1000 100 3
0.166667 0.149666 0.011312 200 202 1000 1060 1000 1000 100 3
0.166667 0.168554 0.011919 200 188 1000 980 1000 1000 100 3
0.166667 0.154875 0.012014 200 183 1000 968 1000 1000 100 3
0.166667 0.162517 0.012064 200 191 1000 974 1000 1000 100 3
0.166667 0.190164 0.012677 200 205 1000 943 1000 1000 100 3
0.166667 0.155649 0.011921 200 183 1000 991 1000 1000 100 3
0.166667 0.157033 0.011410 200 185 1000 1039 1000 1000 100 3
0.166667 0.165254 0.012090 200 195 1000 944 1000 1000 100 3
0.166667 0.173424 0.012063 200 205 1000 1002 1000 1000 100 3
0.166667 0.154634 0.011600 200 186 1000 1017 1000 1000 100 3
0.166667 0.145386 0.011570 200 177 1000 1008 1000 1000 100 3
0.166667 0.188479 0.012614 200 221 1000 931 1000 1000 100 3
0.166667 0.180216 0.012080 200 214 1000 982 1000 1000 100 3
0.166667 0.171326 0.012094 200 209 1000 982 1000 1000 100 3
0.166667 0.174801 0.011973 200 208 1000 1013 1000 1000 100 3
0.166667 0.183767 0.012399 200 225 1000 966 1000 1000 100 3
0.166667 0.158446 0.011357 200 208 1000 1066 1000 1000 100 3
0.166667 0.191158 0.012385 200 224 1000 967 1000 1000 100 3
0.166667 0.155047 0.011181 200 193 1000 1051 1000 1000 100 3
0.166667 0.171243 0.012239 200 214 1000 962 1000 1000 100 3
0.166667 0.189445 0.012328 200 221 1000 992 1000 1000 100 3
0.166667 0.179627 0.012036 200 205 1000 981 1000 1000 100 3
0.166667 0.138053 0.011114 200 179 1000 1053 1000 1000 100 3
0.166667 0.154984 0.011346 200 190 1000 1049 1000 1000 100 3
0.166667 0.163562 0.011991 200 195 1000 986 1000 1000 100 3
0.166667 0.163364 0.011666 200 190 1000 997 1000 1000 100 3
0.166667 0.190062 0.012153 200 214 1000 982 1000 1000 100 3
0.166667 0.184409 0.012033 200 226 1000 1028 1000 1000 100 3
0.166667 0.155734 0.011685 200 181 1000 997 1000 1000 100 3
0.166667 0.139281 0.010892 200 186 1000 1065 1000 1000 100 3
0.166667 0.171086 0.012307 200 195 1000 971 1000 1000 100 3
0.166667 0.154267 0.011594 200 197 1000 1006 1000 1000 100 3
0.166667 0.167931 0.012179 200 197 1000 967 1000 1000 100 3
0.166667 0.160168 0.011365 200 204 1000 1055 1000 1000 100 3
0.166667 0.164922 0.011609 200 206 1000 1000 1000 1000 100 3
0.166667 0.183565 0.011549 200 217 1000 1067 1000 1000 100 3
0.166667 0.166832 0.011639 200 227 1000 1044 1000 1000 100 3
0.166667 0.148060 0.011076 200 175 1000 1019 1000 1000 100 3
0.166667 0.152616 0.011459 200 186 1000 1014 1000 1000 100 3
0.166667 0.169924 0.012266 200 201 1000 976 1000 1000 100 3
0.166667 0.166371 0.012088 200 207 1000 991 1000 1000 100 3
0.166667 0.157208 0.011377 200 187 1000 1013 1000 1000 100 3
0.166667 0.162354 0.012097 200 186 1000 958 1000 1000 100 3
0.166667 0.164044 0.012130 200 207 1000 975 1000 1000 100 3
0.166667 0.183398 0.012019 200 221 1000 1022 1000 1000 100 3
0.166667 0.173106 0.011984 200 191 1000 983 1000 1000 100 3
0.166667 0.156344 0.011525 200 195 1000 1052 1000 1000 100 3
0.166667 0.166698 0.011886 200 201 1000 998 1000 1000 100 3
0.166667 0.158702 0.011908 200 177 1000 984 1000 1000 100 3
0.166667 0.153736 0.011617 200 191 1000 1012 1000 1000 100 3
0.166667 0.167385 0.011887 200 186 1000 971 1000 1000 100 3
0.166667 0.161800 0.011579 200 193 1000 1025 1000 1000 100 3
0.166667 0.165525 0.012044 200 202 1000 1002 1000 1000 100 3
0.166667 0.187070 0.012495 200 210 1000 938 1000 1000 100 3
0.166667 0.177012 0.012276 200 211 1000 960 1000 1000 100 3
0.166667 0.162370 0.011957 200 215 1000 1002 1000 1000 100 3
0.166667 0.161334 0.011458 200 185 1000 1051 1000 1000 100 3
0.166667 0.175076 0.011630 200 208 1000 1026 1000 1000 100 3
0.166667 0.156466 0.011435 200 215 1000 1053 1000 1000 100 3
0.166667 0.158861 0.011767 200 199 1000 1008 1000 1000 100 3
0.166667 0.167955 0.012027 200 210 1000 997 1000 1000 100 3
0.166667 0.168050 0.011825 200 200 1000 1018 1000 1000 100 3
0.166667 0.151969 0.011489 200 174 1000 1001 1000 1000 100 3
0.166667 0.185165 0.012781 200 204 1000 951 1000 1000 100 3
0.166667 0.181311 0.012319 200 203 1000 961 1000 1000 100 3
0.166667 0.185926 0.012084 200 213 1000 999 1000 1000 100 3
0.166667 0.172893 0.012138 200 194 1000 954 1000 1000 100 3
0.166667 0.158230 0.011511 200 214 1000 1060 1000 1000 100 3
0.166667 0.150200 0.011285 200 192 1000 1043 1000 1000 100 3
0.166667 0.179124 0.012511 200 208 1000 960 1000 1000 100 3
0.166667 0.152404 0.011483 200 187 1000 1046 1000 1000 100 3
0.166667 0.167114 0.012187 200 215 1000 992 1000 1000 100 3
0.166667 0.147767 0.011690 200 170 1000 956 1000 1000 100 3
0.166667 0.157155 0.011737 200 196 1000 1011 1000 1000 100 3
0.166667 0.153742 0.011232 200 190 1000 1038 1000 1000 100 3
0.166667 0.168104 0.011746 200 202 1000 1029 1000 1000 100 3
0.166667 0.168187 0.012021 200 197 1000 989 1000 1000 100 3
0.166667 0.151879 0.012013 200 188 1000 974 1000 1000 100 3
0.166667 0.176870 0.012121 200 205 1000 993 1000 1000 100 3
0.166667 0.164476 0.011875 200 198 1000 994 1000 1000 100 3
0.166667 0.171867 0.012285 200 206 1000 963 1000 1000 100 3
0.166667 0.170864 0.012069 200 213 1000 994 1000 1000 100 3
0.166667 0.142354 0.011247 200 181 1000 1027 1000 1000 100 3
0.166667 0.176351 0.012572 200 196 1000 931 1000 1000 100 3
0.166667 0.177030 0.012208 200 209 1000 987 1000 1000 100 3
0.166667 0.170506 0.012177 200 202 1000 970 1000 1000 100 3
0.166667 0.178019 0.012077 200 202 1000 1011 1000 1000 100 3
0.166667 0.169788 0.011846 200 200 1000 991 1000 1000 100 3
0.166667 0.157350 0.011833 200 181 1000 975 1000 1000 100 3
0.166667 0.187067 0.012724 200 213 1000 931 1000 1000 100 3
0.166667 0.162783 0.011928 200 202 1000 974 1000 1000 100 3
0.166667 0.189737 0.012438 200 226 1000 976 1000 1000 100 3
0.166667 0.158610 0.011621 200 209 1000 1040 1000 1000 100 3
0.166667 0.157568 0.011406 200 198 1000 1044 1000 1000 100 3
