0.166667 0.177923 0.012044 200 199 1000 972 2 1000 1000 100 3
0.166667 0.187143 0.012009 200 218 1000 1021 2 1000 1000 100 3
0.166667 0.151300 0.011978 200 175 1000 979 2 1000 1000 100 3
0.166667 0.184737 0.012277 200 211 1000 988 2 1000 1000 100 3
0.166667 0.180797 0.011988 200 224 1000 1025 2 1000 1000 100 3
0.166667 0.168185 0.011876 200 211 1000 1019 2 1000 1000 100 3
0.166667 0.177959 0.012179 200 197 1000 975 2 1000 1000 100 3
0.166667 0.202580 0.012327 200 230 1000 995 2 1000 1000 100 3
0.166667 0.178317 0.012035 200 217 1000 999 2 1000 1000 100 3
0.166667 0.178948 0.011990 200 214 1000 1014 2 1000 1000 100 3
0.166667 0.132339 0.010955 200 169 1000 1056 2 1000 1000 100 3
0.166667 0.168940 0.011801 200 204 1000 1010 2 1000 1000 100 3
0.166667 0.157059 0.011307 200 199 1000 1045 2 1000 1000 100 3
0.166667 0.162658 0.011640 200 191 1000 1028 2 1000 1000 100 3
0.166667 0.165898 0.011540 200 197 1000 1029 2 1000 1000 100 3
0.166667 0.154204 0.011547 200 197 1000 1028 2 1000 1000 100 3
0.166667 0.187444 0.012145 200 224 1000 1013 2 1000 1000 100 3
0.166667 0.160001 0.011419 200 206 1000 1053 2 1000 1000 100 3
0.166667 0.172636 0.011922 200 218 1000 1026 2 1000 1000 100 3
0.166667 0.153898 0.011649 200 191 1000 991 2 1000 1000 100 3
0.166667 0.173800 0.011818 200 217 1000 1027 2 1000 1000 100 3
0.166667 0.145047 0.011391 200 165 1000 1006 2 1000 1000 100 3
0.166667 0.197459 0.012745 200 232 1000 983 2 1000 1000 100 3
0.166667 0.149473 0.011436 200 184 1000 1004 2 1000 1000 100 3
0.166667 0.176185 0.012016 200 205 1000 1031 2 1000 1000 100 3
0.166667 0.175243 0.012216 200 192 1000 973 2 1000 1000 100 3
0.166667 0.157625 0.012078 200 192 1000 967 2 1000 1000 100 3
