0.166667 0.131952 0.033870 20 16 100 108 2 1000 1000 1000 10
0.166667 0.236254 0.040631 20 25 100 112 2 1000 1000 1000 10
0.166667 0.137779 0.037412 20 16 100 93 2 1000 1000 1000 10
0.166667 0.178781 0.040453 20 19 100 95 2 1000 1000 1000 10
0.166667 0.261737 0.045041 20 25 100 87 2 1000 1000 1000 10
0.166667 0.129583 0.037535 20 14 100 104 2 1000 1000 1000 10
0.166667 0.114487 0.033898 20 13 100 108 2 1000 1000 1000 10
0.166667 0.237977 0.039282 20 26 100 113 2 1000 1000 1000 10
0.166667 0.241055 0.045512 20 25 100 87 2 1000 1000 1000 10
0.166667 0.215241 0.041142 20 24 100 100 2 1000 1000 1000 10
0.166667 0.206856 0.044301 20 19 100 87 2 1000 1000 1000 10
0.166667 0.199205 0.042229 20 19 100 97 2 1000 1000 1000 10
0.166667 0.171692 0.039288 20 17 100 103 2 1000 1000 1000 10
0.166667 0.198057 0.042290 20 20 100 90 2 1000 1000 1000 10
0.166667 0.226810 0.042099 20 22 100 97 2 1000 1000 1000 10
0.166667 0.183788 0.035932 20 24 100 125 2 1000 1000 1000 10
0.166667 0.175474 0.037188 20 18 100 111 2 1000 1000 1000 10
0.166667 0.246879 0.046409 20 22 100 83 2 1000 1000 1000 10
0.166667 0.166483 0.035867 20 19 100 116 2 1000 1000 1000 10
0.166667 0.132706 0.036080 20 14 100 96 2 1000 1000 1000 10
0.166667 0.118560 0.034197 20 13 100 98 2 1000 1000 1000 10
0.166667 0.167646 0.037072 20 20 100 101 2 1000 1000 1000 10
0.166667 0.245972 0.042577 20 27 100 96 2 1000 1000 1000 10
0.166667 0.141898 0.034717 20 17 100 115 2 1000 1000 1000 10
0.166667 0.181933 0.042892 20 18 100 85 2 1000 1000 1000 10
0.166667 0.130532 0.035881 20 18 100 103 2 1000 1000 1000 10
0.166667 0.249709 0.046053 20 27 100 86 2 1000 1000 1000 10
0.166667 0.203365 0.042717 20 19 100 95 2 1000 1000 1000 10
0.166667 0.187522 0.038425 20 23 100 109 2 1000 1000 1000 10
0.166667 0.195827 0.041563 20 18 100 101 2 1000 1000 1000 10
0.166667 0.124263 0.033465 20 15 100 106 2 1000 1000 1000 10
0.166667 0.133447 0.035472 20 16 100 107 2 1000 1000 1000 10
0.166667 0.194314 0.041978 20 22 100 88 2 1000 1000 1000 10
0.166667 0.183367 0.038094 20 19 100 105 2 1000 1000 1000 10
0.166667 0.250922 0.044241 20 25 100 96 2 1000 1000 1000 10
0.166667 0.121454 0.035310 20 9 100 97 2 1000 1000 1000 10
0.166667 0.154363 0.037744 20 16 100 96 2 1000 1000 1000 10
0.166667 0.248903 0.041284 20 28 100 100 2 1000 1000 1000 10
0.166667 0.226823 0.039556 20 26 100 106 2 1000 1000 1000 10
0.166667 0.154542 0.036756 20 20 100 108 2 1000 1000 1000 10
0.166667 0.192267 0.041393 20 19 100 100 2 1000 1000 1000 10
0.166667 0.160624 0.038520 20 19 100 98 2 1000 1000 1000 10
0.166667 0.141578 0.037731 20 16 100 92 2 1000 1000 1000 10
0.166667 0.239003 0.040621 20 28 100 106 2 1000 1000 1000 10
0.166667 0.219010 0.045260 20 19 100 79 2 1000 1000 1000 10
0.166667 0.191524 0.037959 20 22 100 107 2 1000 1000 1000 10
0.166667 0.182903 0.042288 20 19 100 95 2 1000 1000 1000 10
0.166667 0.230599 0.042115 20 26 100 98 2 1000 1000 1000 10
0.166667 0.161700 0.036430 20 18 100 115 2 1000 1000 1000 10
0.166667 0.175281 0.037702 20 20 100 107 2 1000 1000 1000 10
0.166667 0.176160 0.036194 20 19 100 117 2 1000 1000 1000 10
0.166667 0.143824 0.037389 20 14 100 91 2 1000 1000 1000 10
0.166667 0.169172 0.039514 20 18 100 105 2 1000 1000 1000 10
0.166667 0.200870 0.042549 20 21 100 87 2 1000 1000 1000 10
0.166667 0.242916 0.045635 20 23 100 89 2 1000 1000 1000 10
0.166667 0.185383 0.038581 20 19 100 110 2 1000 1000 1000 10
0.166667 0.176729 0.037253 20 19 100 115 2 1000 1000 1000 10
0.166667 0.199404 0.041723 20 18 100 94 2 1000 1000 1000 10
0.166667 0.136355 0.035136 20 15 100 114 2 1000 1000 1000 10
0.166667 0.237814 0.043647 20 26 100 92 2 1000 1000 1000 10
0.166667 0.177534 0.038867 20 17 100 110 2 1000 1000 1000 10
0.166667 0.171227 0.039412 20 20 100 95 2 1000 1000 1000 10
0.166667 0.147385 0.034868 20 16 100 110 2 1000 1000 1000 10
0.166667 0.140723 0.036764 20 16 100 95 2 1000 1000 1000 10
0.166667 0.153520 0.038273 20 19 100 101 2 1000 1000 1000 10
0.166667 0.220780 0.040976 20 22 100 105 2 1000 1000 1000 10
0.166667 0.186452 0.037515 20 23 100 106 2 1000 1000 1000 10
0.166667 0.186554 0.038347 20 21 100 110 2 1000 1000 1000 10
0.166667 0.227343 0.041381 20 26 100 108 2 1000 1000 1000 10
0.166667 0.225102 0.044691 20 22 100 86 2 1000 1000 1000 10
0.166667 0.169744 0.041657 20 15 100 88 2 1000 1000 1000 10
0.166667 0.143697 0.039966 20 15 100 86 2 1000 1000 1000 10
0.166667 0.231214 0.042451 20 25 100 99 2 1000 1000 1000 10
0.166667 0.098260 0.033208 20 14 100 104 2 1000 1000 1000 10
0.166667 0.128763 0.034097 20 14 100 110 2 1000 1000 1000 10
0.166667 0.172615 0.038748 20 17 100 106 2 1000 1000 1000 10
0.166667 0.147145 0.038595 20 17 100 86 2 1000 1000 1000 10
0.166667 0.203443 0.042448 20 22 100 90 2 1000 1000 1000 10
0.166667 0.181656 0.039061 20 20 100 99 2 1000 1000 1000 10
0.166667 0.150664 0.035054 20 20 100 117 2 1000 1000 1000 10
0.166667 0.261937 0.043941 20 24 100 94 2 1000 1000 1000 10
0.166667 0.188736 0.038264 20 24 100 114 2 1000 1000 1000 10
0.166667 0.209233 0.039112 20 27 100 105 2 1000 1000 1000 10
0.166667 0.174914 0.040532 20 20 100 94 2 1000 1000 1000 10
0.166667 0.183721 0.037891 20 18 100 114 2 1000 1000 1000 10
0.166667 0.155251 0.037399 20 16 100 97 2 1000 1000 1000 10
0.166667 0.185249 0.038449 20 22 100 105 2 1000 1000 1000 10
0.166667 0.105419 0.031274 20 14 100 115 2 1000 1000 1000 10
0.166667 0.225728 0.043017 20 20 100 94 2 1000 1000 1000 10
0.166667 0.231552 0.043803 20 26 100 90 2 1000 1000 1000 10
0.166667 0.111207 0.032482 20 13 100 106 2 1000 1000 1000 10
0.166667 0.189572 0.040021 20 23 100 96 2 1000 1000 1000 10
0.166667 0.210921 0.044177 20 22 100 85 2 1000 1000 1000 10
0.166667 0.190604 0.038829 20 22 100 109 2 1000 1000 1000 10
0.166667 0.233024 0.042115 20 23 100 96 2 1000 1000 1000 10
0.166667 0.085939 0.031519 20 10 100 103 2 1000 1000 1000 10
0.166667 0.103404 0.030687 20 14 100 121 2 1000 1000 1000 10
0.166667 0.138226 0.038444 20 14 100 89 2 1000 1000 1000 10
0.166667 0.169591 0.040324 20 17 100 93 2 1000 1000 1000 10
0.166667 0.196967 0.037994 20 20 100 110 2 1000 1000 1000 10
0.166667 0.146993 0.036185 20 19 100 108 2 1000 1000 1000 10
0.166667 0.212626 0.042769 20 21 100 86 2 1000 1000 1000 10
0.166667 0.207158 0.039096 20 23 100 112 2 1000 1000 1000 10
0.166667 0.058880 0.027048 20 9 100 98 2 1000 1000 1000 10
0.166667 0.182438 0.038984 20 22 100 102 2 1000 1000 1000 10
0.166667 0.121407 0.033314 20 12 100 116 2 1000 1000 1000 10
0.166667 0.162245 0.038426 20 16 100 98 2 1000 1000 1000 10
0.166667 0.218973 0.042586 20 21 100 99 2 1000 1000 1000 10
0.166667 0.221061 0.042677 20 21 100 91 2 1000 1000 1000 10
0.166667 0.163360 0.040085 20 14 100 91 2 1000 1000 1000 10
0.166667 0.216145 0.038803 20 26 100 120 2 1000 1000 1000 10
0.166667 0.131499 0.037163 20 13 100 92 2 1000 1000 1000 10
0.166667 0.164605 0.040871 20 17 100 91 2 1000 1000 1000 10
0.166667 0.172126 0.040040 20 18 100 90 2 1000 1000 1000 10
0.166667 0.187281 0.039593 20 21 100 106 2 1000 1000 1000 10
0.166667 0.220346 0.041897 20 26 100 95 2 1000 1000 1000 10
0.166667 0.126801 0.034615 20 16 100 115 2 1000 1000 1000 10
0.166667 0.211219 0.039738 20 23 100 108 2 1000 1000 1000 10
0.166667 0.162063 0.039625 20 15 100 94 2 1000 1000 1000 10
0.166667 0.160651 0.037573 20 18 100 97 2 1000 1000 1000 10
0.166667 0.189721 0.040823 20 19 100 102 2 1000 1000 1000 10
0.166667 0.143550 0.036026 20 14 100 105 2 1000 1000 1000 10
0.166667 0.156859 0.040911 20 16 100 94 2 1000 1000 1000 10
0.166667 0.154872 0.034375 20 20 100 117 2 1000 1000 1000 10
0.166667 0.241607 0.046948 20 22 100 78 2 1000 1000 1000 10
0.166667 0.116778 0.033865 20 15 100 107 2 1000 1000 1000 10
0.166667 0.268350 0.045240 20 26 100 90 2 1000 1000 1000 10
0.166667 0.249484 0.046222 20 23 100 87 2 1000 1000 1000 10
0.166667 0.142003 0.037780 20 15 100 103 2 1000 1000 1000 10
0.166667 0.191289 0.037509 20 24 100 110 2 1000 1000 1000 10
0.166667 0.147241 0.033095 20 20 100 124 2 1000 1000 1000 10
0.166667 0.250581 0.041900 20 27 100 98 2 1000 1000 1000 10
0.166667 0.185428 0.041765 20 21 100 94 2 1000 1000 1000 10
0.166667 0.209398 0.042039 20 22 100 96 2 1000 1000 1000 10
0.166667 0.127655 0.033709 20 13 100 112 2 1000 1000 1000 10
0.166667 0.155729 0.034072 20 24 100 118 2 1000 1000 1000 10
0.166667 0.242824 0.044243 20 24 100 88 2 1000 1000 1000 10
0.166667 0.167619 0.039101 20 18 100 95 2 1000 1000 1000 10
0.166667 0.122867 0.032660 20 15 100 121 2 1000 1000 1000 10
0.166667 0.157146 0.035976 20 16 100 113 2 1000 1000 1000 10
0.166667 0.112052 0.035509 20 10 100 95 2 1000 1000 1000 10
0.166667 0.193492 0.039025 20 26 100 106 2 1000 1000 1000 10
0.166667 0.197317 0.037574 20 24 100 116 2 1000 1000 1000 10
0.166667 0.216821 0.045842 20 20 100 92 2 1000 1000 1000 10
0.166667 0.177767 0.041890 20 15 100 87 2 1000 1000 1000 10
0.166667 0.241555 0.040115 20 29 100 112 2 1000 1000 1000 10
0.166667 0.187386 0.041855 20 21 100 89 2 1000 1000 1000 10
0.166667 0.178627 0.039471 20 18 100 102 2 1000 1000 1000 10
0.166667 0.200838 0.038857 20 24 100 105 2 1000 1000 1000 10
0.166667 0.191872 0.039086 20 23 100 100 2 1000 1000 1000 10
0.166667 0.160325 0.037590 20 15 100 106 2 1000 1000 1000 10
0.166667 0.236447 0.042338 20 28 100 101 2 1000 1000 1000 10
0.166667 0.144157 0.036723 20 15 100 95 2 1000 1000 1000 10
0.166667 0.121337 0.034329 20 17 100 107 2 1000 1000 1000 10
0.166667 0.177938 0.039934 20 19 100 101 2 1000 1000 1000 10
0.166667 0.197360 0.042041 20 22 100 92 2 1000 1000 1000 10
0.166667 0.112047 0.035521 20 15 100 100 2 1000 1000 1000 10
0.166667 0.204712 0.041202 20 21 100 100 2 1000 1000 1000 10
0.166667 0.237598 0.042394 20 22 100 98 2 1000 1000 1000 10
0.166667 0.181997 0.038328 20 21 100 106 2 1000 1000 1000 10
0.166667 0.244746 0.041758 20 27 100 104 2 1000 1000 1000 10
0.166667 0.203359 0.040558 20 19 100 100 2 1000 1000 1000 10
0.166667 0.176847 0.040093 20 21 100 92 2 1000 1000 1000 10
0.166667 0.209246 0.042333 20 24 100 97 2 1000 1000 1000 10
0.166667 0.115122 0.033215 20 15 100 106 2 1000 1000 1000 10
0.166667 0.209467 0.038564 20 24 100 113 2 1000 1000 1000 10
0.166667 0.177784 0.042817 20 16 100 86 2 1000 1000 1000 10
0.166667 0.151356 0.038985 20 17 100 97 2 1000 1000 1000 10
0.166667 0.184214 0.038908 20 21 100 99 2 1000 1000 1000 10
0.166667 0.222138 0.043818 20 24 100 87 2 1000 1000 1000 10
0.166667 0.100695 0.030983 20 11 100 110 2 1000 1000 1000 10
0.166667 0.168261 0.040197 20 17 100 91 2 1000 1000 1000 10
0.166667 0.184839 0.039863 20 20 100 98 2 1000 1000 1000 10
0.166667 0.156370 0.033716 20 21 100 117 2 1000 1000 1000 10
0.166667 0.246259 0.043396 20 26 100 93 2 1000 1000 1000 10
0.166667 0.207353 0.042051 20 20 100 93 2 1000 1000 1000 10
0.166667 0.248049 0.040984 20 29 100 103 2 1000 1000 1000 10
0.166667 0.225634 0.044664 20 23 100 91 2 1000 1000 1000 10
0.166667 0.144245 0.036595 20 16 100 102 2 1000 1000 1000 10
0.166667 0.164349 0.035489 20 20 100 121 2 1000 1000 1000 10
0.166667 0.252752 0.046107 20 20 100 93 2 1000 1000 1000 10
0.166667 0.210225 0.041259 20 25 100 96 2 1000 1000 1000 10
0.166667 0.261195 0.044481 20 30 100 93 2 1000 1000 1000 10
0.166667 0.177064 0.038045 20 21 100 96 2 1000 1000 1000 10
0.166667 0.157536 0.039920 20 18 100 92 2 1000 1000 1000 10
0.166667 0.238416 0.046525 20 22 100 90 2 1000 1000 1000 10
0.166667 0.152791 0.036409 20 17 100 102 2 1000 1000 1000 10
0.166667 0.209727 0.045007 20 18 100 88 2 1000 1000 1000 10
0.166667 0.198512 0.039439 20 24 100 106 2 1000 1000 1000 10
0.166667 0.183659 0.039502 20 20 100 97 2 1000 1000 1000 10
0.166667 0.223317 0.043576 20 22 100 94 2 1000 1000 1000 10
0.166667 0.186209 0.038074 20 19 100 104 2 1000 1000 1000 10
0.166667 0.104176 0.034829 20 12 100 101 2 1000 1000 1000 10
0.166667 0.072618 0.028064 20 9 100 116 2 1000 1000 1000 10
0.166667 0.191380 0.040170 20 21 100 99 2 1000 1000 1000 10
0.166667 0.134992 0.036020 20 13 100 99 2 1000 1000 1000 10
0.166667 0.156710 0.038252 20 19 100 95 2 1000 1000 1000 10
0.166667 0.232681 0.041612 20 24 100 105 2 1000 1000 1000 10
0.166667 0.127023 0.033374 20 16 100 112 2 1000 1000 1000 10
0.166667 0.218888 0.046146 20 16 100 82 2 1000 1000 1000 10
0.166667 0.115897 0.034711 20 15 100 101 2 1000 1000 1000 10
0.166667 0.138862 0.037271 20 15 100 95 2 1000 1000 1000 10
0.166667 0.205878 0.039873 20 24 100 105 2 1000 1000 1000 10
0.166667 0.139222 0.035442 20 18 100 108 2 1000 1000 1000 10
0.166667 0.126902 0.036218 20 12 100 103 2 1000 1000 1000 10
0.166667 0.164868 0.040029 20 15 100 89 2 1000 1000 1000 10
0.166667 0.188679 0.040682 20 23 100 96 2 1000 1000 1000 10
0.166667 0.244153 0.044523 20 26 100 88 2 1000 1000 1000 10
0.166667 0.216335 0.041189 20 26 100 95 2 1000 1000 1000 10
0.166667 0.224400 0.042419 20 24 100 95 2 1000 1000 1000 10
0.166667 0.171859 0.038860 20 20 100 94 2 1000 1000 1000 10
0.166667 0.160324 0.036893 20 17 100 110 2 1000 1000 1000 10
0.166667 0.196252 0.039520 20 20 100 104 2 1000 1000 1000 10
0.166667 0.182617 0.036728 20 20 100 116 2 1000 1000 1000 10
0.166667 0.233990 0.046006 20 23 100 82 2 1000 1000 1000 10
0.166667 0.122848 0.030739 20 16 100 121 2 1000 1000 1000 10
0.166667 0.166487 0.037663 20 17 100 104 2 1000 1000 1000 10
0.166667 0.143824 0.036382 20 20 100 107 2 1000 1000 1000 10
0.166667 0.192762 0.040123 20 23 100 100 2 1000 1000 1000 10
0.166667 0.247886 0.043195 20 27 100 98 2 1000 1000 1000 10
0.166667 0.243178 0.046042 20 22 100 89 2 1000 1000 1000 10
0.166667 0.104498 0.034203 20 15 100 110 2 1000 1000 1000 10
0.166667 0.199050 0.040123 20 23 100 105 2 1000 1000 1000 10
0.166667 0.178854 0.036495 20 24 100 114 2 1000 1000 1000 10
0.166667 0.205734 0.038183 20 25 100 112 2 1000 1000 1000 10
0.166667 0.150220 0.041897 20 14 100 88 2 1000 1000 1000 10
0.166667 0.198073 0.041662 20 20 100 96 2 1000 1000 1000 10
0.166667 0.179180 0.042718 20 16 100 88 2 1000 1000 1000 10
0.166667 0.235418 0.042183 20 23 100 101 2 1000 1000 1000 10
0.166667 0.234618 0.045709 20 22 100 90 2 1000 1000 1000 10
0.166667 0.181322 0.034840 20 25 100 125 2 1000 1000 1000 10
0.166667 0.248426 0.040730 20 29 100 102 2 1000 1000 1000 10
0.166667 0.172290 0.038240 20 18 100 111 2 1000 1000 1000 10
0.166667 0.172381 0.036818 20 17 100 106 2 1000 1000 1000 10
0.166667 0.162979 0.038079 20 19 100 103 2 1000 1000 1000 10
0.166667 0.220856 0.041283 20 28 100 100 2 1000 1000 1000 10
0.166667 0.207607 0.037805 20 25 100 115 2 1000 1000 1000 10
0.166667 0.205713 0.041741 20 23 100 100 2 1000 1000 1000 10
0.166667 0.189001 0.035689 20 25 100 115 2 1000 1000 1000 10
0.166667 0.143462 0.033795 20 19 100 118 2 1000 1000 1000 10
0.166667 0.232699 0.042666 20 25 100 93 2 1000 1000 1000 10
0.166667 0.161630 0.036334 20 21 100 113 2 1000 1000 1000 10
0.166667 0.147872 0.035307 20 18 100 112 2 1000 1000 1000 10
0.166667 0.155404 0.038953 20 17 100 87 2 1000 1000 1000 10
0.166667 0.180931 0.041661 20 18 100 90 2 1000 1000 1000 10
0.166667 0.237006 0.043358 20 25 100 94 2 1000 1000 1000 10
0.166667 0.221282 0.043117 20 25 100 92 2 1000 1000 1000 10
0.166667 0.187037 0.036653 20 21 100 119 2 1000 1000 1000 10
0.166667 0.182879 0.040448 20 21 100 100 2 1000 1000 1000 10
0.166667 0.132532 0.037633 20 11 100 93 2 1000 1000 1000 10
0.166667 0.161740 0.042511 20 16 100 85 2 1000 1000 1000 10
0.166667 0.192865 0.040570 20 19 100 103 2 1000 1000 1000 10
0.166667 0.144255 0.035486 20 17 100 112 2 1000 1000 1000 10
0.166667 0.144077 0.036003 20 16 100 106 2 1000 1000 1000 10
0.166667 0.170113 0.035866 20 22 100 119 2 1000 1000 1000 10
0.166667 0.169743 0.036647 20 21 100 115 2 1000 1000 1000 10
0.166667 0.216522 0.043013 20 21 100 90 2 1000 1000 1000 10
0.166667 0.230154 0.039999 20 27 100 105 2 1000 1000 1000 10
0.166667 0.249197 0.041482 20 29 100 101 2 1000 1000 1000 10
0.166667 0.239136 0.042296 20 27 100 98 2 1000 1000 1000 10
0.166667 0.184118 0.041663 20 20 100 95 2 1000 1000 1000 10
0.166667 0.223264 0.043271 20 22 100 94 2 1000 1000 1000 10
0.166667 0.209422 0.042295 20 18 100 99 2 1000 1000 1000 10
0.166667 0.247659 0.043104 20 29 100 97 2 1000 1000 1000 10
0.166667 0.186849 0.038048 20 22 100 104 2 1000 1000 1000 10
0.166667 0.162283 0.037854 20 16 100 104 2 1000 1000 1000 10
0.166667 0.209183 0.040741 20 25 100 99 2 1000 1000 1000 10
0.166667 0.198077 0.036646 20 28 100 120 2 1000 1000 1000 10
0.166667 0.222911 0.044016 20 21 100 83 2 1000 1000 1000 10
0.166667 0.163507 0.038443 20 18 100 96 2 1000 1000 1000 10
0.166667 0.127155 0.037705 20 15 100 97 2 1000 1000 1000 10
0.166667 0.179992 0.038101 20 20 100 106 2 1000 1000 1000 10
0.166667 0.217061 0.042641 20 22 100 95 2 1000 1000 1000 10
0.166667 0.201820 0.042568 20 22 100 92 2 1000 1000 1000 10
0.166667 0.098270 0.032138 20 14 100 109 2 1000 1000 1000 10
0.166667 0.173235 0.037314 20 19 100 104 2 1000 1000 1000 10
0.166667 0.223752 0.039271 20 28 100 107 2 1000 1000 1000 10
0.166667 0.148168 0.037759 20 18 100 97 2 1000 1000 1000 10
0.166667 0.199217 0.041669 20 18 100 95 2 1000 1000 1000 10
0.166667 0.199892 0.042016 20 20 100 98 2 1000 1000 1000 10
0.166667 0.204177 0.043147 20 19 100 86 2 1000 1000 1000 10
0.166667 0.178273 0.039386 20 18 100 98 2 1000 1000 1000 10
0.166667 0.212303 0.042741 20 21 100 96 2 1000 1000 1000 10
0.166667 0.182351 0.036878 20 22 100 106 2 1000 1000 1000 10
0.166667 0.210779 0.040239 20 26 100 107 2 1000 1000 1000 10
0.166667 0.147089 0.037808 20 18 100 99 2 1000 1000 1000 10
0.166667 0.222707 0.043057 20 24 100 96 2 1000 1000 1000 10
0.166667 0.117288 0.032458 20 14 100 110 2 1000 1000 1000 10
0.166667 0.187321 0.041626 20 19 100 95 2 1000 1000 1000 10
0.166667 0.164548 0.036373 20 23 100 114 2 1000 1000 1000 10
0.166667 0.159725 0.035445 20 21 100 110 2 1000 1000 1000 10
0.166667 0.162706 0.040312 20 15 100 90 2 1000 1000 1000 10
0.166667 0.223235 0.042095 20 25 100 95 2 1000 1000 1000 10
0.166667 0.210496 0.043302 20 23 100 93 2 1000 1000 1000 10
0.166667 0.172887 0.042480 20 16 100 83 2 1000 1000 1000 10
0.166667 0.160659 0.038256 20 18 100 96 2 1000 1000 1000 10
0.166667 0.193988 0.042841 20 21 100 86 2 1000 1000 1000 10
0.166667 0.204044 0.043557 20 19 100 84 2 1000 1000 1000 10
0.166667 0.153667 0.036494 20 17 100 105 2 1000 1000 1000 10
0.166667 0.134921 0.038082 20 14 100 97 2 1000 1000 1000 10
0.166667 0.200736 0.040314 20 23 100 99 2 1000 1000 1000 10
0.166667 0.178538 0.040261 20 17 100 99 2 1000 1000 1000 10
0.166667 0.191178 0.040234 20 20 100 100 2 1000 1000 1000 10
0.166667 0.163592 0.036861 20 20 100 113 2 1000 1000 1000 10
0.166667 0.201416 0.037978 20 25 100 121 2 1000 1000 1000 10
0.166667 0.254851 0.046702 20 27 100 84 2 1000 1000 1000 10
0.166667 0.154759 0.036197 20 17 100 104 2 1000 1000 1000 10
0.166667 0.248783 0.044890 20 24 100 90 2 1000 1000 1000 10
0.166667 0.220554 0.040903 20 22 100 107 2 1000 1000 1000 10
0.166667 0.203496 0.041336 20 20 100 98 2 1000 1000 1000 10
0.166667 0.148427 0.040903 20 16 100 87 2 1000 1000 1000 10
0.166667 0.215615 0.041952 20 22 100 96 2 1000 1000 1000 10
0.166667 0.158642 0.038070 20 17 100 98 2 1000 1000 1000 10
0.166667 0.195246 0.044057 20 17 100 82 2 1000 1000 1000 10
0.166667 0.189429 0.039616 20 22 100 100 2 1000 1000 1000 10
0.166667 0.165262 0.037660 20 21 100 99 2 1000 1000 1000 10
0.166667 0.152081 0.038884 20 16 100 101 2 1000 1000 1000 10
0.166667 0.152494 0.038099 20 16 100 102 2 1000 1000 1000 10
0.166667 0.198702 0.041782 20 21 100 97 2 1000 1000 1000 10
