0.166667 0.154280 0.014071 200 203 1000 999 1 1000 2000 100 3
0.166667 0.167002 0.014192 200 199 1000 992 1 1000 2000 100 3
0.166667 0.182326 0.014900 200 208 1000 979 1 1000 2000 100 3
0.166667 0.172596 0.014715 200 211 1000 1031 1 1000 2000 100 3
0.166667 0.179203 0.014705 200 189 1000 983 1 1000 2000 100 3
0.166667 0.162328 0.013813 200 191 1000 1032 1 1000 2000 100 3
0.166667 0.176409 0.014891 200 204 1000 931 1 1000 2000 100 3
0.166667 0.174120 0.014796 200 175 1000 1003 1 1000 2000 100 3
0.166667 0.170199 0.014502 200 189 1000 959 1 1000 2000 100 3
0.166667 0.151356 0.014126 200 183 1000 1006 1 1000 2000 100 3
0.166667 0.142190 0.013647 200 191 1000 1015 1 1000 2000 100 3
0.166667 0.165558 0.014126 200 203 1000 1022 1 1000 2000 100 3
0.166667 0.188558 0.014428 200 208 1000 985 1 1000 2000 100 3
0.166667 0.156563 0.013745 200 184 1000 996 1 1000 2000 100 3
0.166667 0.185805 0.014459 200 215 1000 997 1 1000 2000 100 3
0.166667 0.178628 0.014142 200 222 1000 1015 1 1000 2000 100 3
0.166667 0.187214 0.014377 200 210 1000 997 1 1000 2000 100 3
0.166667 0.164632 0.014132 200 207 1000 1006 1 1000 2000 100 3
0.166667 0.198717 0.014466 200 191 1000 986 1 1000 2000 100 3
0.166667 0.140599 0.013580 200 184 1000 1016 1 1000 2000 100 3
0.166667 0.147360 0.013393 200 201 1000 1028 1 1000 2000 100 3
0.166667 0.169395 0.014040 200 190 1000 1035 1 1000 2000 100 3
0.166667 0.168556 0.014152 200 211 1000 1055 1 1000 2000 100 3
0.166667 0.179130 0.014020 200 222 1000 1017 1 1000 2000 100 3
0.166667 0.164058 0.013810 200 191 1000 1025 1 1000 2000 100 3
0.166667 0.139788 0.013998 200 181 1000 1001 1 1000 2000 100 3
0.166667 0.209489 0.014764 200 201 1000 1025 1 1000 2000 100 3
0.166667 0.153949 0.013918 200 192 1000 1021 1 1000 2000 100 3
0.166667 0.188723 0.014629 200 228 1000 1016 1 1000 2000 100 3
0.166667 0.195597 0.014944 200 223 1000 967 1 1000 2000 100 3
0.166667 0.192117 0.014959 200 207 1000 944 1 1000 2000 100 3
0.166667 0.163431 0.014216 200 204 1000 991 1 1000 2000 100 3
0.166667 0.179528 0.014646 200 203 1000 966 1 1000 2000 100 3
0.166667 0.189388 0.014974 200 196 1000 954 1 1000 2000 100 3
0.166667 0.177125 0.014307 200 203 1000 1005 1 1000 2000 100 3
0.166667 0.173157 0.014725 200 187 1000 960 1 1000 2000 100 3
0.166667 0.188921 0.014605 200 203 1000 976 1 1000 2000 100 3
0.166667 0.175421 0.014573 200 185 1000 973 1 1000 2000 100 3
0.166667 0.176798 0.014510 200 205 1000 952 1 1000 2000 100 3
0.166667 0.163162 0.014548 200 212 1000 969 1 1000 2000 100 3
0.166667 0.148111 0.014128 200 195 1000 991 1 1000 2000 100 3
0.166667 0.171010 0.014150 200 218 1000 1026 1 1000 2000 100 3
0.166667 0.164154 0.013812 200 201 1000 1053 1 1000 2000 100 3
0.166667 0.159546 0.013915 200 206 1000 1046 1 1000 2000 100 3
0.166667 0.187034 0.014415 200 211 1000 996 1 1000 2000 100 3
0.166667 0.165113 0.014216 200 188 1000 1005 1 1000 2000 100 3
0.166667 0.141329 0.013679 200 179 1000 1016 1 1000 2000 100 3
0.166667 0.170785 0.014394 200 184 1000 1024 1 1000 2000 100 3
0.166667 0.163764 0.014252 200 202 1000 977 1 1000 2000 100 3
0.166667 0.176888 0.014634 200 202 1000 972 1 1000 2000 100 3
0.166667 0.145990 0.014131 200 184 1000 1024 1 1000 2000 100 3
0.166667 0.158097 0.014359 200 198 1000 992 1 1000 2000 100 3
0.166667 0.196461 0.014878 200 210 1000 968 1 1000 2000 100 3
0.166667 0.151719 0.014680 200 190 1000 940 1 1000 2000 100 3
0.166667 0.150247 0.013740 200 190 1000 1015 1 1000 2000 100 3
0.166667 0.160126 0.014124 200 186 1000 1008 1 1000 2000 100 3
0.166667 0.174999 0.014634 200 204 1000 954 1 1000 2000 100 3
0.166667 0.134540 0.013482 200 168 1000 1034 1 1000 2000 100 3
0.166667 0.156499 0.014296 200 194 1000 1037 1 1000 2000 100 3
0.166667 0.191190 0.014095 200 233 1000 1048 1 1000 2000 100 3
0.166667 0.172480 0.014333 200 208 1000 1028 1 1000 2000 100 3
0.166667 0.151934 0.013826 200 186 1000 1014 1 1000 2000 100 3
0.166667 0.161011 0.013842 200 212 1000 1059 1 1000 2000 100 3
0.166667 0.160958 0.014011 200 192 1000 1029 1 1000 2000 100 3
0.166667 0.153080 0.014007 200 193 1000 988 1 1000 2000 100 3
0.166667 0.169293 0.014269 200 207 1000 1001 1 1000 2000 100 3
0.166667 0.167107 0.014100 200 200 1000 1031 1 1000 2000 100 3
0.166667 0.165028 0.014368 200 191 1000 1014 1 1000 2000 100 3
0.166667 0.146696 0.013574 200 173 1000 992 1 1000 2000 100 3
0.166667 0.161162 0.014023 200 190 1000 1012 1 1000 2000 100 3
0.166667 0.161347 0.014090 200 221 1000 1015 1 1000 2000 100 3
0.166667 0.145143 0.013672 200 192 1000 1035 1 1000 2000 100 3
