0.166667 0.169094 0.013849 200 188 1000 1039 1000 1000 100 5
0.166667 0.177899 0.014503 200 204 1000 1039 1000 1000 100 5
0.166667 0.187281 0.015232 200 216 1000 959 1000 1000 100 5
0.166667 0.147018 0.014520 200 178 1000 963 1000 1000 100 5
0.166667 0.160231 0.013921 200 199 1000 1031 1000 1000 100 5
0.166667 0.158995 0.013640 200 211 1000 1066 1000 1000 100 5
0.166667 0.158887 0.014673 200 165 1000 1016 1000 1000 100 5
0.166667 0.203774 0.015004 200 200 1000 978 1000 1000 100 5
0.166667 0.186048 0.014894 200 228 1000 995 1000 1000 100 5
0.166667 0.144453 0.014140 200 200 1000 995 1000 1000 100 5
0.166667 0.195102 0.015031 200 199 1000 973 1000 1000 100 5
0.166667 0.165817 0.015070 200 176 1000 969 1000 1000 100 5
0.166667 0.159334 0.014095 200 201 1000 999 1000 1000 100 5
0.166667 0.136489 0.014249 200 194 1000 977 1000 1000 100 5
0.166667 0.197815 0.014860 200 200 1000 972 1000 1000 100 5
0.166667 0.153546 0.014091 200 197 1000 1022 1000 1000 100 5
0.166667 0.154052 0.014697 200 202 1000 980 1000 1000 100 5
0.166667 0.181755 0.014578 200 209 1000 997 1000 1000 100 5
0.166667 0.138896 0.013887 200 187 1000 989 1000 1000 100 5
0.166667 0.192587 0.014490 200 204 1000 1012 1000 1000 100 5
0.166667 0.161089 0.014793 200 200 1000 968 1000 1000 100 5
0.166667 0.157138 0.014071 200 185 1000 1024 1000 1000 100 5
0.166667 0.183066 0.014655 200 222 1000 976 1000 1000 100 5
0.166667 0.194583 0.014482 200 207 1000 995 1000 1000 100 5
0.166667 0.188411 0.014573 200 216 1000 1014 1000 1000 100 5
0.166667 0.188032 0.014637 200 216 1000 997 1000 1000 100 5
0.166667 0.186395 0.014567 200 213 1000 971 1000 1000 100 5
0.166667 0.172203 0.014436 200 224 1000 1012 1000 1000 100 5
0.166667 0.151834 0.015083 200 185 1000 986 1000 1000 100 5
0.166667 0.157590 0.014904 200 199 1000 948 1000 1000 100 5
0.166667 0.153116 0.013968 200 190 1000 1034 1000 1000 100 5
0.166667 0.205983 0.015346 200 215 1000 957 1000 1000 100 5
0.166667 0.164699 0.013963 200 195 1000 1010 1000 1000 100 5
0.166667 0.198070 0.014701 200 184 1000 1014 1000 1000 100 5
0.166667 0.177285 0.014315 200 214 1000 1033 1000 1000 100 5
0.166667 0.154505 0.014069 200 185 1000 1013 1000 1000 100 5
