0.166667 0.156421 0.011503 200 192 1000 959 50000 50000 0 10
0.166667 0.180347 0.012092 200 201 1000 983 50000 50000 0 10
0.166667 0.167380 0.011645 200 207 1000 987 50000 50000 0 10
0.166667 0.160924 0.011423 200 194 1000 1009 50000 50000 0 10
0.166667 0.173004 0.011383 200 224 1000 1079 50000 50000 0 10
0.166667 0.171327 0.011706 200 204 1000 988 50000 50000 0 10
0.166667 0.184513 0.011932 200 219 1000 985 50000 50000 0 10
0.166667 0.165100 0.011467 200 206 1000 1020 50000 50000 0 10
0.166667 0.163142 0.011444 200 207 1000 1007 50000 50000 0 10
0.166667 0.164137 0.011548 200 198 1000 1009 50000 50000 0 10
0.166667 0.155590 0.011493 200 175 1000 1003 50000 50000 0 10
0.166667 0.159823 0.011497 200 198 1000 987 50000 50000 0 10
0.166667 0.163196 0.011261 200 206 1000 1037 50000 50000 0 10
0.166667 0.181698 0.012119 200 213 1000 976 50000 50000 0 10
0.166667 0.155293 0.011391 200 183 1000 996 50000 50000 0 10
0.166667 0.154183 0.011158 200 187 1000 1020 50000 50000 0 10
0.166667 0.179824 0.011832 200 222 1000 996 50000 50000 0 10
0.166667 0.167471 0.011622 200 200 1000 994 50000 50000 0 10
0.166667 0.176458 0.011727 200 216 1000 996 50000 50000 0 10
0.166667 0.171536 0.011979 200 196 1000 945 50000 50000 0 10
0.166667 0.146269 0.010874 200 184 1000 1039 50000 50000 0 10
0.166667 0.163110 0.011368 200 193 1000 1044 50000 50000 0 10
0.166667 0.168019 0.011413 200 210 1000 1032 50000 50000 0 10
0.166667 0.173980 0.011970 200 200 1000 956 50000 50000 0 10
0.166667 0.162790 0.011709 200 197 1000 964 50000 50000 0 10
0.166667 0.160206 0.011501 200 199 1000 987 50000 50000 0 10
0.166667 0.159845 0.011182 200 189 1000 1069 50000 50000 0 10
0.166667 0.177485 0.011829 200 209 1000 988 50000 50000 0 10
0.166667 0.170499 0.012091 200 186 1000 931 50000 50000 0 10
0.166667 0.163215 0.011461 200 198 1000 1020 50000 50000 0 10
0.166667 0.172672 0.011822 200 198 1000 972 50000 50000 0 10
0.166667 0.167814 0.011571 200 197 1000 1001 50000 50000 0 10
0.166667 0.172003 0.011830 200 214 1000 992 50000 50000 0 10
0.166667 0.173005 0.011522 200 218 1000 1028 50000 50000 0 10
0.166667 0.137664 0.010421 200 187 1000 1101 50000 50000 0 10
0.166667 0.175010 0.011706 200 200 1000 1031 50000 50000 0 10
0.166667 0.177812 0.011742 200 224 1000 1008 50000 50000 0 10
0.166667 0.151593 0.010931 200 196 1000 1073 50000 50000 0 10
0.166667 0.175216 0.011863 200 200 1000 990 50000 50000 0 10
0.166667 0.165000 0.011434 200 193 1000 1029 50000 50000 0 10
0.166667 0.145889 0.011295 200 171 1000 981 50000 50000 0 10
0.166667 0.161671 0.011708 200 191 1000 952 50000 50000 0 10
0.166667 0.150190 0.011406 200 171 1000 966 50000 50000 0 10
0.166667 0.165627 0.011703 200 201 1000 982 50000 50000 0 10
0.166667 0.170035 0.011937 200 202 1000 948 50000 50000 0 10
0.166667 0.161750 0.011456 200 190 1000 995 50000 50000 0 10
0.166667 0.141315 0.010985 200 172 1000 1013 50000 50000 0 10
0.166667 0.165942 0.011302 200 212 1000 1037 50000 50000 0 10
0.166667 0.146769 0.011193 200 174 1000 1006 50000 50000 0 10
0.166667 0.166255 0.011511 200 203 1000 1002 50000 50000 0 10
0.166667 0.170219 0.011575 200 203 1000 1015 50000 50000 0 10
0.166667 0.166805 0.011651 200 203 1000 990 50000 50000 0 10
0.166667 0.171245 0.011693 200 203 1000 1002 50000 50000 0 10
0.166667 0.166848 0.011500 200 211 1000 1029 50000 50000 0 10
0.166667 0.176084 0.011650 200 210 1000 1028 50000 50000 0 10
0.166667 0.162468 0.011370 200 207 1000 1032 50000 50000 0 10
0.166667 0.159084 0.011637 200 198 1000 975 50000 50000 0 10
0.166667 0.164174 0.011928 200 189 1000 952 50000 50000 0 10
0.166667 0.184180 0.012049 200 221 1000 988 50000 50000 0 10
0.166667 0.168281 0.011583 200 207 1000 986 50000 50000 0 10
0.166667 0.161137 0.011624 200 186 1000 985 50000 50000 0 10
0.166667 0.161958 0.011396 200 205 1000 1033 50000 50000 0 10
0.166667 0.167674 0.011414 200 209 1000 1015 50000 50000 0 10
0.166667 0.159172 0.011416 200 190 1000 1011 50000 50000 0 10
0.166667 0.162666 0.011177 200 206 1000 1043 50000 50000 0 10
0.166667 0.185119 0.011869 200 231 1000 1001 50000 50000 0 10
0.166667 0.157107 0.011226 200 192 1000 1028 50000 50000 0 10
0.166667 0.171032 0.012182 200 189 1000 913 50000 50000 0 10
0.166667 0.148435 0.011091 200 188 1000 1036 50000 50000 0 10
0.166667 0.191539 0.011944 200 233 1000 1006 50000 50000 0 10
0.166667 0.181679 0.012210 200 203 1000 952 50000 50000 0 10
0.166667 0.172630 0.011311 200 229 1000 1062 50000 50000 0 10
0.166667 0.156875 0.011580 200 192 1000 988 50000 50000 0 10
0.166667 0.157624 0.011223 200 193 1000 1025 50000 50000 0 10
0.166667 0.168161 0.011653 200 199 1000 991 50000 50000 0 10
0.166667 0.158867 0.011590 200 186 1000 997 50000 50000 0 10
0.166667 0.197072 0.012304 200 237 1000 969 50000 50000 0 10
0.166667 0.176673 0.011891 200 213 1000 977 50000 50000 0 10
0.166667 0.154596 0.011482 200 175 1000 972 50000 50000 0 10
0.166667 0.156290 0.011160 200 195 1000 1039 50000 50000 0 10
0.166667 0.177140 0.012058 200 205 1000 959 50000 50000 0 10
0.166667 0.168010 0.011716 200 199 1000 966 50000 50000 0 10
0.166667 0.180818 0.011593 200 225 1000 1024 50000 50000 0 10
0.166667 0.171712 0.011618 200 215 1000 1010 50000 50000 0 10
0.166667 0.176700 0.011776 200 213 1000 1003 50000 50000 0 10
0.166667 0.180624 0.011949 200 216 1000 976 50000 50000 0 10
0.166667 0.164538 0.011725 200 202 1000 981 50000 50000 0 10
0.166667 0.160715 0.011500 200 190 1000 985 50000 50000 0 10
0.166667 0.155195 0.011200 200 182 1000 1046 50000 50000 0 10
0.166667 0.164943 0.011733 200 194 1000 983 50000 50000 0 10
0.166667 0.166620 0.011645 200 189 1000 993 50000 50000 0 10
0.166667 0.170472 0.012056 200 190 1000 943 50000 50000 0 10
0.166667 0.179990 0.011986 200 205 1000 990 50000 50000 0 10
0.166667 0.177561 0.011838 200 206 1000 996 50000 50000 0 10
0.166667 0.176294 0.011902 200 212 1000 967 50000 50000 0 10
0.166667 0.134157 0.010532 200 171 1000 1078 50000 50000 0 10
0.166667 0.161356 0.011270 200 198 1000 1045 50000 50000 0 10
0.166667 0.156917 0.011235 200 194 1000 1037 50000 50000 0 10
0.166667 0.165889 0.011819 200 186 1000 975 50000 50000 0 10
0.166667 0.158021 0.011221 200 196 1000 1034 50000 50000 0 10
0.166667 0.161933 0.011473 200 206 1000 1003 50000 50000 0 10
0.166667 0.158311 0.011442 200 184 1000 989 50000 50000 0 10
0.166667 0.159574 0.011402 200 196 1000 1013 50000 50000 0 10
0.166667 0.154081 0.011208 200 193 1000 1021 50000 50000 0 10
0.166667 0.157334 0.011232 200 193 1000 1012 50000 50000 0 10
0.166667 0.177749 0.011691 200 219 1000 1012 50000 50000 0 10
0.166667 0.155589 0.011528 200 178 1000 968 50000 50000 0 10
0.166667 0.155511 0.011831 200 170 1000 950 50000 50000 0 10
0.166667 0.189635 0.012138 200 217 1000 975 50000 50000 0 10
0.166667 0.170276 0.011652 200 210 1000 999 50000 50000 0 10
0.166667 0.164971 0.011887 200 187 1000 964 50000 50000 0 10
0.166667 0.169934 0.011365 200 209 1000 1055 50000 50000 0 10
0.166667 0.162149 0.011674 200 188 1000 1000 50000 50000 0 10
0.166667 0.187581 0.012327 200 201 1000 959 50000 50000 0 10
0.166667 0.182640 0.011829 200 208 1000 1003 50000 50000 0 10
0.166667 0.172764 0.011618 200 207 1000 1013 50000 50000 0 10
0.166667 0.182997 0.012160 200 219 1000 948 50000 50000 0 10
0.166667 0.174950 0.012057 200 205 1000 958 50000 50000 0 10
0.166667 0.155430 0.011076 200 193 1000 1053 50000 50000 0 10
0.166667 0.189952 0.012179 200 225 1000 969 50000 50000 0 10
0.166667 0.166698 0.011570 200 200 1000 1008 50000 50000 0 10
0.166667 0.190641 0.012147 200 234 1000 960 50000 50000 0 10
0.166667 0.178508 0.011617 200 220 1000 1022 50000 50000 0 10
0.166667 0.184253 0.011839 200 230 1000 1015 50000 50000 0 10
0.166667 0.178342 0.011951 200 205 1000 984 50000 50000 0 10
0.166667 0.163920 0.011313 200 202 1000 1034 50000 50000 0 10
0.166667 0.169851 0.011960 200 198 1000 950 50000 50000 0 10
0.166667 0.157093 0.011405 200 188 1000 996 50000 50000 0 10
0.166667 0.176229 0.011612 200 219 1000 1022 50000 50000 0 10
0.166667 0.166735 0.011547 200 202 1000 1014 50000 50000 0 10
0.166667 0.168363 0.011738 200 199 1000 971 50000 50000 0 10
0.166667 0.181545 0.012115 200 217 1000 969 50000 50000 0 10
0.166667 0.161127 0.011507 200 194 1000 991 50000 50000 0 10
0.166667 0.156466 0.011214 200 192 1000 1032 50000 50000 0 10
0.166667 0.163247 0.011396 200 197 1000 1005 50000 50000 0 10
0.166667 0.159130 0.011498 200 188 1000 970 50000 50000 0 10
0.166667 0.174032 0.011943 200 203 1000 986 50000 50000 0 10
0.166667 0.160213 0.011266 200 200 1000 1022 50000 50000 0 10
0.166667 0.165234 0.011689 200 190 1000 971 50000 50000 0 10
0.166667 0.172733 0.011758 200 202 1000 989 50000 50000 0 10
0.166667 0.166893 0.011159 200 219 1000 1072 50000 50000 0 10
0.166667 0.160835 0.011608 200 193 1000 978 50000 50000 0 10
0.166667 0.165151 0.011520 200 197 1000 989 50000 50000 0 10
0.166667 0.169926 0.011791 200 208 1000 985 50000 50000 0 10
0.166667 0.173527 0.011459 200 222 1000 1039 50000 50000 0 10
0.166667 0.152050 0.011503 200 181 1000 970 50000 50000 0 10
0.166667 0.148196 0.011221 200 190 1000 994 50000 50000 0 10
0.166667 0.186540 0.012297 200 209 1000 948 50000 50000 0 10
0.166667 0.167745 0.011533 200 206 1000 1021 50000 50000 0 10
0.166667 0.152780 0.011249 200 175 1000 1005 50000 50000 0 10
0.166667 0.177022 0.011738 200 212 1000 1003 50000 50000 0 10
0.166667 0.150425 0.011420 200 174 1000 993 50000 50000 0 10
0.166667 0.165062 0.011524 200 197 1000 1001 50000 50000 0 10
0.166667 0.150730 0.011140 200 182 1000 1019 50000 50000 0 10
0.166667 0.168236 0.011873 200 195 1000 979 50000 50000 0 10
0.166667 0.174510 0.012001 200 204 1000 967 50000 50000 0 10
0.166667 0.174526 0.011694 200 217 1000 995 50000 50000 0 10
0.166667 0.179638 0.011939 200 215 1000 975 50000 50000 0 10
0.166667 0.182569 0.011686 200 229 1000 1031 50000 50000 0 10
0.166667 0.171186 0.011472 200 216 1000 1035 50000 50000 0 10
0.166667 0.145805 0.011063 200 174 1000 1013 50000 50000 0 10
0.166667 0.181153 0.012012 200 217 1000 973 50000 50000 0 10
0.166667 0.163114 0.011335 200 206 1000 1036 50000 50000 0 10
0.166667 0.178342 0.011850 200 222 1000 988 50000 50000 0 10
0.166667 0.170049 0.011462 200 211 1000 1027 50000 50000 0 10
0.166667 0.161967 0.011518 200 191 1000 993 50000 50000 0 10
0.166667 0.168960 0.011666 200 200 1000 997 50000 50000 0 10
0.166667 0.155780 0.011180 200 202 1000 1048 50000 50000 0 10
0.166667 0.177740 0.011955 200 210 1000 974 50000 50000 0 10
0.166667 0.173637 0.012013 200 197 1000 950 50000 50000 0 10
0.166667 0.179586 0.011755 200 219 1000 993 50000 50000 0 10
0.166667 0.168166 0.011438 200 209 1000 1018 50000 50000 0 10
0.166667 0.160584 0.011664 200 194 1000 975 50000 50000 0 10
0.166667 0.184774 0.012224 200 219 1000 945 50000 50000 0 10
0.166667 0.184490 0.012005 200 228 1000 972 50000 50000 0 10
0.166667 0.176116 0.011955 200 206 1000 946 50000 50000 0 10
0.166667 0.179208 0.011737 200 212 1000 1017 50000 50000 0 10
0.166667 0.156961 0.011642 200 176 1000 978 50000 50000 0 10
0.166667 0.174619 0.011693 200 208 1000 992 50000 50000 0 10
0.166667 0.166379 0.011724 200 190 1000 974 50000 50000 0 10
0.166667 0.175444 0.011640 200 215 1000 1000 50000 50000 0 10
0.166667 0.152709 0.011505 200 181 1000 983 50000 50000 0 10
0.166667 0.145901 0.010999 200 180 1000 1030 50000 50000 0 10
0.166667 0.166853 0.011497 200 209 1000 1003 50000 50000 0 10
0.166667 0.164670 0.011513 200 204 1000 1000 50000 50000 0 10
0.166667 0.175979 0.012043 200 188 1000 955 50000 50000 0 10
0.166667 0.185071 0.012108 200 218 1000 955 50000 50000 0 10
0.166667 0.166494 0.011592 200 196 1000 997 50000 50000 0 10
0.166667 0.152000 0.011227 200 183 1000 1010 50000 50000 0 10
0.166667 0.180827 0.011933 200 217 1000 976 50000 50000 0 10
0.166667 0.162651 0.011444 200 198 1000 1030 50000 50000 0 10
0.166667 0.190314 0.012047 200 219 1000 994 50000 50000 0 10
0.166667 0.141109 0.011198 200 176 1000 979 50000 50000 0 10
0.166667 0.177136 0.012010 200 206 1000 960 50000 50000 0 10
0.166667 0.176243 0.011660 200 212 1000 1011 50000 50000 0 10
0.166667 0.170616 0.011351 200 215 1000 1050 50000 50000 0 10
0.166667 0.176187 0.011751 200 204 1000 996 50000 50000 0 10
0.166667 0.181497 0.012039 200 223 1000 956 50000 50000 0 10
0.166667 0.163903 0.011339 200 205 1000 1014 50000 50000 0 10
0.166667 0.180419 0.012402 200 207 1000 921 50000 50000 0 10
0.166667 0.159551 0.011302 200 201 1000 1011 50000 50000 0 10
0.166667 0.170979 0.011882 200 191 1000 965 50000 50000 0 10
0.166667 0.162832 0.011432 200 205 1000 1007 50000 50000 0 10
0.166667 0.166996 0.011637 200 194 1000 991 50000 50000 0 10
0.166667 0.171779 0.011702 200 207 1000 994 50000 50000 0 10
0.166667 0.174698 0.011361 200 226 1000 1052 50000 50000 0 10
0.166667 0.190664 0.011980 200 225 1000 1003 50000 50000 0 10
0.166667 0.177542 0.011864 200 219 1000 991 50000 50000 0 10
0.166667 0.161343 0.011465 200 201 1000 983 50000 50000 0 10
0.166667 0.152384 0.011083 200 190 1000 1016 50000 50000 0 10
0.166667 0.174112 0.011785 200 211 1000 992 50000 50000 0 10
0.166667 0.156327 0.011837 200 174 1000 941 50000 50000 0 10
0.166667 0.163147 0.011587 200 196 1000 1002 50000 50000 0 10
0.166667 0.180949 0.011732 200 213 1000 1029 50000 50000 0 10
0.166667 0.161022 0.011133 200 208 1000 1066 50000 50000 0 10
