0.166667 0.160293 0.020115 200 182 1000 991 1000 1000 100 3
0.166667 0.186685 0.012294 200 215 1000 975 1000 1000 100 3
0.166667 0.179532 0.012505 200 207 1000 937 1000 1000 100 3
0.166667 0.178202 0.012179 200 206 1000 962 1000 1000 100 3
0.166667 0.157044 0.009262 200 191 1000 1005 1000 1000 100 3
0.166667 0.160099 0.020164 200 199 1000 983 1000 1000 100 3
0.166667 0.160099 0.020164 200 225 1000 964 1000 1000 100 3
0.166667 0.173853 0.030042 200 217 1000 1012 1000 1000 100 3
0.166667 0.167172 0.001990 200 190 1000 972 1000 1000 100 3
0.166667 0.194774 0.027737 200 215 1000 960 1000 1000 100 3
0.166667 0.154959 0.016644 200 184 1000 1042 1000 1000 100 3
0.166667 0.156326 0.011913 200 172 1000 1009 1000 1000 100 3
0.166667 0.167168 0.021943 200 196 1000 984 1000 1000 100 3
0.166667 0.153604 0.005327 200 171 1000 1032 1000 1000 100 3
0.166667 0.182113 0.014833 200 205 1000 981 1000 1000 100 3
0.166667 0.180501 0.000613 200 212 1000 961 1000 1000 100 3
0.166667 0.175371 0.002066 200 212 1000 1002 1000 1000 100 3
0.166667 0.175371 0.002066 200 190 1000 968 1000 1000 100 3
0.166667 0.174346 0.015516 200 200 1000 1031 1000 1000 100 3
0.166667 0.191286 0.021830 200 225 1000 975 1000 1000 100 3
0.166667 0.163398 0.022001 200 192 1000 1011 1000 1000 100 3
0.166667 0.174895 0.011729 200 204 1000 1022 1000 1000 100 3
0.166667 0.184895 0.013052 200 215 1000 1027 1000 1000 100 3
0.166667 0.192516 0.000180 200 194 1000 1002 1000 1000 100 3
0.166667 0.161936 0.011842 200 206 1000 1002 1000 1000 100 3
0.166667 0.181422 0.012066 200 193 1000 967 1000 1000 100 3
0.166667 0.169421 0.021410 200 197 1000 1033 1000 1000 100 3
0.166667 0.167337 0.020219 200 195 1000 1013 1000 1000 100 3
0.166667 0.174445 0.010200 200 204 1000 997 1000 1000 100 3
0.166667 0.188876 0.012415 200 196 1000 967 1000 1000 100 3
0.166667 0.197337 0.012688 200 207 1000 931 1000 1000 100 3
0.166667 0.193696 0.000605 200 219 1000 979 1000 1000 100 3
0.166667 0.193696 0.000605 200 206 1000 1019 1000 1000 100 3
0.166667 0.205014 0.029247 200 249 1000 1017 1000 1000 100 3
0.166667 0.159020 0.023651 200 185 1000 976 1000 1000 100 3
0.166667 0.173423 0.012445 200 194 1000 937 1000 1000 100 3
0.166667 0.173423 0.012445 200 211 1000 966 1000 1000 100 3
0.166667 0.203438 0.011769 200 221 1000 927 1000 1000 100 3
0.166667 0.191874 0.000366 200 189 1000 999 1000 1000 100 3
0.166667 0.162282 0.011417 200 195 1000 1048 1000 1000 100 3
0.166667 0.176407 0.000228 200 188 1000 990 1000 1000 100 3
0.166667 0.168311 0.009230 200 207 1000 1013 1000 1000 100 3
0.166667 0.165072 0.019929 200 201 1000 1019 1000 1000 100 3
0.166667 0.149058 0.011783 200 187 1000 971 1000 1000 100 3
0.166667 0.149058 0.011783 200 203 1000 987 1000 1000 100 3
0.166667 0.179078 0.012376 200 199 1000 931 1000 1000 100 3
0.166667 0.151045 0.023475 200 194 1000 1049 1000 1000 100 3
0.166667 0.170672 0.005592 200 201 1000 992 1000 1000 100 3
0.166667 0.192329 0.000032 200 175 1000 977 1000 1000 100 3
0.166667 0.179987 0.901803 200 227 1000 1034 1000 1000 100 3
0.166667 0.182620 0.012813 200 198 1000 930 1000 1000 100 3
0.166667 0.141096 0.010364 200 182 1000 1071 1000 1000 100 3
0.166667 0.162250 0.011693 200 186 1000 1014 1000 1000 100 3
0.166667 0.159397 0.015173 200 178 1000 947 1000 1000 100 3
0.166667 0.159397 0.015173 200 185 1000 1071 1000 1000 100 3
0.166667 0.176273 0.005341 200 198 1000 959 1000 1000 100 3
0.166667 0.159146 0.011716 200 192 1000 1022 1000 1000 100 3
0.166667 0.159146 0.011716 200 201 1000 982 1000 1000 100 3
0.166667 0.164699 0.011948 200 195 1000 1012 1000 1000 100 3
0.166667 0.178493 0.011994 200 203 1000 1005 1000 1000 100 3
0.166667 0.160731 0.014269 200 185 1000 1010 1000 1000 100 3
0.166667 0.177284 0.011689 200 209 1000 1066 1000 1000 100 3
0.166667 0.158804 0.013670 200 179 1000 976 1000 1000 100 3
0.166667 0.149561 0.015668 200 178 1000 1007 1000 1000 100 3
0.166667 0.168175 0.008920 200 204 1000 1023 1000 1000 100 3
0.166667 0.194653 0.000007 200 210 1000 1013 1000 1000 100 3
0.166667 0.200000 0.000076 200 199 1000 974 1000 1000 100 3
0.166667 0.180159 0.012282 200 197 1000 967 1000 1000 100 3
0.166667 0.200000 0.000177 200 203 1000 1003 1000 1000 100 3
0.166667 0.166633 0.013780 200 181 1000 953 1000 1000 100 3
0.166667 0.172835 0.017949 200 210 1000 1020 1000 1000 100 3
0.166667 0.169116 0.012271 200 192 1000 966 1000 1000 100 3
0.166667 0.175138 0.012160 200 200 1000 981 1000 1000 100 3
0.166667 0.145640 0.010851 200 173 1000 994 1000 1000 100 3
0.166667 0.169443 0.012225 200 192 1000 979 1000 1000 100 3
0.166667 0.169443 0.012225 200 214 1000 1024 1000 1000 100 3
0.166667 0.169443 0.012225 200 203 1000 1011 1000 1000 100 3
0.166667 0.165401 0.012188 200 203 1000 963 1000 1000 100 3
0.166667 0.165401 0.012188 200 190 1000 1035 1000 1000 100 3
0.166667 0.158940 0.027536 200 196 1000 1026 1000 1000 100 3
0.166667 0.200000 0.000324 200 239 1000 1043 1000 1000 100 3
0.166667 0.192369 0.011109 200 219 1000 924 1000 1000 100 3
0.166667 0.192369 0.011109 200 212 1000 1047 1000 1000 100 3
0.166667 0.192369 0.011109 200 205 1000 1005 1000 1000 100 3
0.166667 0.157938 0.016185 200 192 1000 1032 1000 1000 100 3
0.166667 0.157938 0.016185 200 177 1000 994 1000 1000 100 3
0.166667 0.174936 0.006587 200 192 1000 1018 1000 1000 100 3
0.166667 0.172333 0.021805 200 207 1000 1004 1000 1000 100 3
0.166667 0.147470 0.011428 200 185 1000 1027 1000 1000 100 3
0.166667 0.158304 0.000430 200 175 1000 1003 1000 1000 100 3
0.166667 0.158304 0.000430 200 188 1000 996 1000 1000 100 3
0.166667 0.181122 0.012148 200 204 1000 1002 1000 1000 100 3
0.166667 0.188138 0.012266 200 225 1000 988 1000 1000 100 3
0.166667 0.188138 0.012266 200 215 1000 1000 1000 1000 100 3
0.166667 0.174017 0.013968 200 184 1000 953 1000 1000 100 3
0.166667 0.199984 0.000398 200 202 1000 967 1000 1000 100 3
0.166667 0.199984 0.000398 200 198 1000 997 1000 1000 100 3
0.166667 0.167078 0.014599 200 196 1000 1013 1000 1000 100 3
0.166667 0.153874 0.029106 200 186 1000 1025 1000 1000 100 3
0.166667 0.197540 0.020899 200 201 1000 902 1000 1000 100 3
0.166667 0.157259 0.019481 200 179 1000 1010 1000 1000 100 3
0.166667 0.157259 0.019481 200 186 1000 987 1000 1000 100 3
0.166667 0.158883 0.011996 200 194 1000 996 1000 1000 100 3
0.166667 0.180648 0.009363 200 211 1000 972 1000 1000 100 3
0.166667 0.171207 0.011833 200 212 1000 1035 1000 1000 100 3
0.166667 0.171207 0.011833 200 178 1000 1041 1000 1000 100 3
0.166667 0.200000 0.000457 200 206 1000 950 1000 1000 100 3
0.166667 0.188160 0.021885 200 222 1000 1006 1000 1000 100 3
0.166667 0.189591 0.021081 200 221 1000 1000 1000 1000 100 3
0.166667 0.155128 0.011027 200 180 1000 1072 1000 1000 100 3
0.166667 0.155128 0.011027 200 205 1000 975 1000 1000 100 3
0.166667 0.168788 0.010331 200 198 1000 979 1000 1000 100 3
0.166667 0.160167 0.012474 200 194 1000 1003 1000 1000 100 3
0.166667 0.150478 0.011800 200 173 1000 1041 1000 1000 100 3
0.166667 0.193097 nan 200 185 1000 1000 1000 1000 100 3
0.166667 0.181982 0.017475 200 222 1000 979 1000 1000 100 3
0.166667 0.182244 0.000062 200 194 1000 998 1000 1000 100 3
0.166667 0.168640 0.022144 200 194 1000 992 1000 1000 100 3
0.166667 0.168640 0.022144 200 213 1000 1048 1000 1000 100 3
0.166667 0.168640 0.022144 200 205 1000 1020 1000 1000 100 3
0.166667 0.167890 0.029523 200 186 1000 1008 1000 1000 100 3
0.166667 0.167890 0.029523 200 203 1000 1064 1000 1000 100 3
0.166667 0.194485 0.000330 200 195 1000 988 1000 1000 100 3
0.166667 0.148578 0.014890 200 187 1000 1035 1000 1000 100 3
0.166667 0.138308 0.013701 200 166 1000 1039 1000 1000 100 3
0.166667 0.176982 0.002891 200 199 1000 954 1000 1000 100 3
0.166667 0.174928 0.011997 200 197 1000 971 1000 1000 100 3
0.166667 0.152575 0.014915 200 178 1000 1027 1000 1000 100 3
0.166667 0.175010 0.011763 200 212 1000 1003 1000 1000 100 3
0.166667 0.189493 0.012867 200 201 1000 904 1000 1000 100 3
0.166667 0.169467 0.016971 200 203 1000 992 1000 1000 100 3
0.166667 0.148788 0.012459 200 178 1000 997 1000 1000 100 3
0.166667 0.152498 0.012131 200 177 1000 1071 1000 1000 100 3
0.166667 0.152498 0.012131 200 189 1000 989 1000 1000 100 3
0.166667 0.176364 0.016755 200 235 1000 1049 1000 1000 100 3
0.166667 0.176013 nan 200 188 1000 960 1000 1000 100 3
0.166667 0.176013 nan 200 200 1000 1033 1000 1000 100 3
0.166667 0.160407 0.015310 200 199 1000 991 1000 1000 100 3
0.166667 0.159908 0.021950 200 189 1000 1014 1000 1000 100 3
0.166667 0.195806 0.023037 200 232 1000 1011 1000 1000 100 3
0.166667 0.161362 0.011381 200 194 1000 1039 1000 1000 100 3
0.166667 0.162962 0.019816 200 198 1000 988 1000 1000 100 3
0.166667 0.157537 0.022066 200 177 1000 1007 1000 1000 100 3
0.166667 0.157537 0.022066 200 202 1000 1011 1000 1000 100 3
0.166667 0.194578 0.000180 200 203 1000 1006 1000 1000 100 3
0.166667 0.194578 0.000180 200 186 1000 938 1000 1000 100 3
0.166667 0.194578 0.000180 200 198 1000 1002 1000 1000 100 3
0.166667 0.176529 0.000165 200 214 1000 1100 1000 1000 100 3
0.166667 0.189532 nan 200 180 1000 1021 1000 1000 100 3
0.166667 0.187751 0.000103 200 192 1000 1007 1000 1000 100 3
0.166667 0.147284 0.020354 200 168 1000 985 1000 1000 100 3
0.166667 0.182271 0.012084 200 196 1000 979 1000 1000 100 3
0.166667 0.164432 0.014165 200 196 1000 1037 1000 1000 100 3
0.166667 0.169220 0.008997 200 198 1000 992 1000 1000 100 3
0.166667 0.162944 0.011844 200 191 1000 990 1000 1000 100 3
0.166667 0.188740 0.012246 200 210 1000 979 1000 1000 100 3
0.166667 0.187218 0.000260 200 214 1000 1016 1000 1000 100 3
0.166667 0.185969 0.012593 200 232 1000 972 1000 1000 100 3
0.166667 0.152391 0.014981 200 185 1000 1030 1000 1000 100 3
0.166667 0.159222 0.011495 200 189 1000 1017 1000 1000 100 3
0.166667 0.159222 0.011495 200 194 1000 992 1000 1000 100 3
0.166667 0.164471 0.011788 200 196 1000 1022 1000 1000 100 3
0.166667 0.158884 0.011895 200 184 1000 960 1000 1000 100 3
0.166667 0.174856 0.027107 200 199 1000 1003 1000 1000 100 3
0.166667 0.174856 0.027107 200 202 1000 1021 1000 1000 100 3
0.166667 0.177568 0.000286 200 182 1000 1010 1000 1000 100 3
0.166667 0.162826 0.014913 200 184 1000 934 1000 1000 100 3
0.166667 0.178315 0.015703 200 207 1000 972 1000 1000 100 3
0.166667 0.186315 0.008597 200 213 1000 982 1000 1000 100 3
0.166667 0.167576 0.011870 200 205 1000 1005 1000 1000 100 3
0.166667 0.176219 0.014253 200 201 1000 956 1000 1000 100 3
0.166667 0.150838 0.011907 200 179 1000 982 1000 1000 100 3
0.166667 0.144374 0.018353 200 185 1000 1021 1000 1000 100 3
0.166667 0.165692 0.012236 200 201 1000 1014 1000 1000 100 3
0.166667 0.152309 0.010282 200 183 1000 991 1000 1000 100 3
0.166667 0.152309 0.010282 200 199 1000 1030 1000 1000 100 3
0.166667 0.177072 0.012528 200 191 1000 935 1000 1000 100 3
0.166667 0.179598 nan 200 199 1000 1057 1000 1000 100 3
0.166667 0.179598 nan 200 214 1000 1009 1000 1000 100 3
0.166667 0.161927 0.012014 200 202 1000 995 1000 1000 100 3
0.166667 0.161927 0.012014 200 182 1000 934 1000 1000 100 3
0.166667 0.181794 0.004927 200 225 1000 973 1000 1000 100 3
0.166667 0.181794 0.004927 200 211 1000 969 1000 1000 100 3
0.166667 0.173666 0.028746 200 198 1000 996 1000 1000 100 3
0.166667 0.155769 0.018209 200 188 1000 1019 1000 1000 100 3
0.166667 0.177849 nan 200 169 1000 1005 1000 1000 100 3
0.166667 0.178071 0.006510 200 204 1000 999 1000 1000 100 3
0.166667 0.185410 0.019186 200 226 1000 1052 1000 1000 100 3
0.166667 0.182853 0.012028 200 215 1000 1022 1000 1000 100 3
0.166667 0.188174 0.000387 200 195 1000 994 1000 1000 100 3
0.166667 0.188174 0.000387 200 197 1000 969 1000 1000 100 3
0.166667 0.178397 0.004150 200 202 1000 993 1000 1000 100 3
0.166667 0.155709 0.005269 200 196 1000 1003 1000 1000 100 3
0.166667 0.182683 0.000008 200 218 1000 1009 1000 1000 100 3
0.166667 0.182683 0.000008 200 206 1000 980 1000 1000 100 3
0.166667 0.155478 0.021659 200 196 1000 1005 1000 1000 100 3
0.166667 0.155478 0.021659 200 227 1000 1062 1000 1000 100 3
0.166667 0.166537 0.012660 200 205 1000 1030 1000 1000 100 3
0.166667 0.158940 0.010038 200 181 1000 1000 1000 1000 100 3
0.166667 0.158940 0.010038 200 207 1000 1002 1000 1000 100 3
0.166667 0.169471 0.006068 200 199 1000 1005 1000 1000 100 3
0.166667 0.161002 0.011769 200 207 1000 1017 1000 1000 100 3
0.166667 0.180969 0.014362 200 209 1000 1014 1000 1000 100 3
0.166667 0.170179 0.011947 200 199 1000 983 1000 1000 100 3
0.166667 0.166826 0.011875 200 196 1000 991 1000 1000 100 3
0.166667 0.161165 0.025305 200 182 1000 1019 1000 1000 100 3
0.166667 0.161938 0.011538 200 202 1000 1052 1000 1000 100 3
0.166667 0.182923 0.021523 200 236 1000 1013 1000 1000 100 3
0.166667 0.171572 0.005667 200 222 1000 1004 1000 1000 100 3
0.166667 0.173463 0.025757 200 204 1000 1020 1000 1000 100 3
0.166667 0.183567 0.011839 200 214 1000 1014 1000 1000 100 3
0.166667 0.185582 0.012318 200 224 1000 993 1000 1000 100 3
0.166667 0.158910 0.013050 200 193 1000 1032 1000 1000 100 3
0.166667 0.158910 0.013050 200 178 1000 994 1000 1000 100 3
0.166667 0.158910 0.013050 200 227 1000 1028 1000 1000 100 3
0.166667 0.161307 0.001210 200 196 1000 1053 1000 1000 100 3
0.166667 0.170166 0.025631 200 202 1000 1006 1000 1000 100 3
0.166667 0.170166 0.025631 200 208 1000 1023 1000 1000 100 3
0.166667 0.186211 0.012230 200 211 1000 963 1000 1000 100 3
0.166667 0.184795 0.007067 200 199 1000 984 1000 1000 100 3
0.166667 0.165981 0.012178 200 184 1000 962 1000 1000 100 3
0.166667 0.174178 0.004312 200 205 1000 1009 1000 1000 100 3
0.166667 0.159998 0.005269 200 204 1000 1054 1000 1000 100 3
0.166667 0.167200 0.017443 200 201 1000 999 1000 1000 100 3
0.166667 0.157579 0.012822 200 190 1000 1013 1000 1000 100 3
0.166667 0.192839 0.000391 200 191 1000 975 1000 1000 100 3
0.166667 0.200000 0.000147 200 198 1000 962 1000 1000 100 3
0.166667 0.186161 0.021127 200 220 1000 997 1000 1000 100 3
0.166667 0.179625 0.011762 200 217 1000 1032 1000 1000 100 3
0.166667 0.173402 0.016051 200 199 1000 1019 1000 1000 100 3
0.166667 0.184320 0.015626 200 205 1000 968 1000 1000 100 3
0.166667 0.182844 0.005928 200 209 1000 1028 1000 1000 100 3
0.166667 0.182844 0.005928 200 211 1000 1055 1000 1000 100 3
0.166667 0.200000 0.000204 200 188 1000 966 1000 1000 100 3
0.166667 0.177867 0.011625 200 199 1000 1058 1000 1000 100 3
0.166667 0.189179 0.018271 200 214 1000 1002 1000 1000 100 3
0.166667 0.199829 0.014604 200 214 1000 952 1000 1000 100 3
0.166667 0.163110 0.022128 200 200 1000 1046 1000 1000 100 3
0.166667 0.200000 0.018107 200 220 1000 985 1000 1000 100 3
0.166667 0.200000 0.018107 200 215 1000 1000 1000 1000 100 3
0.166667 0.157011 0.012731 200 190 1000 997 1000 1000 100 3
0.166667 0.192998 0.013545 200 229 1000 990 1000 1000 100 3
0.166667 0.182532 0.000232 200 203 1000 973 1000 1000 100 3
0.166667 0.167780 0.018973 200 181 1000 955 1000 1000 100 3
0.166667 0.167780 0.018973 200 198 1000 1007 1000 1000 100 3
0.166667 0.172158 0.012441 200 189 1000 925 1000 1000 100 3
0.166667 0.159024 0.006362 200 202 1000 1010 1000 1000 100 3
0.166667 0.183503 0.019774 200 215 1000 996 1000 1000 100 3
0.166667 0.178723 0.012028 200 197 1000 979 1000 1000 100 3
0.166667 0.185944 0.015356 200 212 1000 993 1000 1000 100 3
0.166667 0.154153 0.011774 200 186 1000 989 1000 1000 100 3
0.166667 0.164729 0.004597 200 196 1000 993 1000 1000 100 3
0.166667 0.147051 0.003394 200 169 1000 966 1000 1000 100 3
0.166667 0.186979 0.012792 200 228 1000 970 1000 1000 100 3
0.166667 0.156176 0.019904 200 194 1000 1005 1000 1000 100 3
0.166667 0.178444 0.020207 200 213 1000 1002 1000 1000 100 3
0.166667 0.192407 0.000051 200 193 1000 1035 1000 1000 100 3
0.166667 0.192407 0.000051 200 201 1000 1084 1000 1000 100 3
0.166667 0.191524 0.026924 200 208 1000 943 1000 1000 100 3
0.166667 0.161457 0.027032 200 181 1000 1022 1000 1000 100 3
0.166667 0.129487 0.018264 200 168 1000 1028 1000 1000 100 3
0.166667 0.178895 0.017449 200 214 1000 1045 1000 1000 100 3
0.166667 0.172326 0.011968 200 229 1000 1021 1000 1000 100 3
0.166667 0.166470 0.020651 200 193 1000 1005 1000 1000 100 3
0.166667 0.149364 0.013355 200 182 1000 980 1000 1000 100 3
0.166667 0.179354 0.016963 200 202 1000 986 1000 1000 100 3
0.166667 0.160201 0.008311 200 194 1000 1017 1000 1000 100 3
0.166667 0.158331 0.019899 200 188 1000 1024 1000 1000 100 3
0.166667 0.199207 0.013662 200 229 1000 945 1000 1000 100 3
0.166667 0.184132 0.011986 200 206 1000 1035 1000 1000 100 3
0.166667 0.183674 0.005255 200 230 1000 1030 1000 1000 100 3
0.166667 0.187363 0.005464 200 228 1000 1096 1000 1000 100 3
0.166667 0.187363 0.005464 200 226 1000 1002 1000 1000 100 3
0.166667 0.187363 0.005464 200 221 1000 1021 1000 1000 100 3
0.166667 0.170593 0.011428 200 216 1000 1045 1000 1000 100 3
0.166667 0.170593 0.011428 200 208 1000 1028 1000 1000 100 3
0.166667 0.160845 0.012089 200 195 1000 982 1000 1000 100 3
0.166667 0.170926 0.011213 200 196 1000 977 1000 1000 100 3
0.166667 0.163335 0.015430 200 183 1000 990 1000 1000 100 3
0.166667 0.184188 nan 200 196 1000 952 1000 1000 100 3
0.166667 0.165627 0.011930 200 191 1000 991 1000 1000 100 3
0.166667 0.145973 0.004209 200 183 1000 1004 1000 1000 100 3
0.166667 0.169882 0.010924 200 199 1000 1027 1000 1000 100 3
0.166667 0.170017 0.011736 200 205 1000 1026 1000 1000 100 3
0.166667 0.180697 0.000765 200 208 1000 975 1000 1000 100 3
0.166667 0.157321 0.028182 200 188 1000 955 1000 1000 100 3
0.166667 0.166538 0.019281 200 196 1000 1022 1000 1000 100 3
0.166667 0.166538 0.019281 200 192 1000 981 1000 1000 100 3
0.166667 0.165736 0.018844 200 195 1000 981 1000 1000 100 3
0.166667 0.165736 0.018844 200 208 1000 970 1000 1000 100 3
0.166667 0.165736 0.018844 200 184 1000 997 1000 1000 100 3
0.166667 0.164637 0.012065 200 187 1000 960 1000 1000 100 3
0.166667 0.173792 0.016996 200 197 1000 1014 1000 1000 100 3
0.166667 0.173792 0.016996 200 171 1000 1077 1000 1000 100 3
0.166667 0.199757 0.003750 200 220 1000 952 1000 1000 100 3
0.166667 0.199757 0.003750 200 207 1000 926 1000 1000 100 3
0.166667 0.174512 0.019525 200 212 1000 1028 1000 1000 100 3
0.166667 0.135380 0.018150 200 169 1000 1012 1000 1000 100 3
0.166667 0.157721 0.017739 200 198 1000 1013 1000 1000 100 3
0.166667 0.165349 0.007119 200 187 1000 993 1000 1000 100 3
0.166667 0.187994 0.012280 200 212 1000 970 1000 1000 100 3
0.166667 0.160948 0.001215 200 191 1000 991 1000 1000 100 3
0.166667 0.155753 0.011290 200 182 1000 1030 1000 1000 100 3
0.166667 0.200000 0.000068 200 209 1000 980 1000 1000 100 3
0.166667 0.170011 0.012452 200 199 1000 1006 1000 1000 100 3
0.166667 0.164803 0.011892 200 182 1000 996 1000 1000 100 3
0.166667 0.163320 0.011768 200 181 1000 978 1000 1000 100 3
0.166667 0.181528 0.012000 200 207 1000 1003 1000 1000 100 3
0.166667 0.176525 0.012803 200 208 1000 972 1000 1000 100 3
0.166667 0.153051 0.016221 200 202 1000 977 1000 1000 100 3
0.166667 0.153051 0.016221 200 196 1000 1042 1000 1000 100 3
0.166667 0.157191 0.014976 200 183 1000 1071 1000 1000 100 3
0.166667 0.180685 0.012038 200 210 1000 998 1000 1000 100 3
0.166667 0.181298 0.011817 200 211 1000 1006 1000 1000 100 3
0.166667 0.168481 0.011922 200 200 1000 1016 1000 1000 100 3
0.166667 0.178483 0.012146 200 205 1000 986 1000 1000 100 3
0.166667 0.195028 0.027279 200 225 1000 986 1000 1000 100 3
0.166667 0.173432 0.006065 200 201 1000 1030 1000 1000 100 3
0.166667 0.179406 0.012363 200 208 1000 946 1000 1000 100 3
0.166667 0.179406 0.012363 200 202 1000 988 1000 1000 100 3
0.166667 0.179406 0.012363 200 184 1000 1068 1000 1000 100 3
0.166667 0.178626 0.025804 200 217 1000 983 1000 1000 100 3
0.166667 0.178626 0.025804 200 190 1000 1001 1000 1000 100 3
0.166667 0.177911 0.011192 200 216 1000 1027 1000 1000 100 3
0.166667 0.177911 0.011192 200 210 1000 1052 1000 1000 100 3
0.166667 0.201497 0.023996 200 223 1000 944 1000 1000 100 3
0.166667 0.164181 0.016957 200 192 1000 1042 1000 1000 100 3
0.166667 0.144586 0.023467 200 179 1000 1033 1000 1000 100 3
0.166667 0.181433 0.011852 200 205 1000 1025 1000 1000 100 3
0.166667 0.181433 0.011852 200 199 1000 1020 1000 1000 100 3
0.166667 0.181433 0.011852 200 187 1000 953 1000 1000 100 3
0.166667 0.157639 0.003314 200 206 1000 1025 1000 1000 100 3
0.166667 0.172463 0.022415 200 210 1000 1039 1000 1000 100 3
0.166667 0.172463 0.022415 200 199 1000 1042 1000 1000 100 3
0.166667 0.141445 0.012856 200 172 1000 1004 1000 1000 100 3
0.166667 0.153545 0.007278 200 176 1000 987 1000 1000 100 3
0.166667 0.153545 0.007278 200 206 1000 984 1000 1000 100 3
0.166667 0.182732 0.012214 200 209 1000 992 1000 1000 100 3
0.166667 0.178774 0.014045 200 204 1000 977 1000 1000 100 3
0.166667 0.178774 0.014045 200 174 1000 974 1000 1000 100 3
0.166667 0.179264 0.002169 200 208 1000 1018 1000 1000 100 3
0.166667 0.187491 0.000215 200 209 1000 942 1000 1000 100 3
0.166667 0.200000 0.003354 200 233 1000 981 1000 1000 100 3
0.166667 0.182682 0.012075 200 223 1000 1004 1000 1000 100 3
0.166667 0.173764 0.024869 200 206 1000 1008 1000 1000 100 3
0.166667 0.164487 0.014005 200 209 1000 1048 1000 1000 100 3
0.166667 0.164487 0.014005 200 184 1000 960 1000 1000 100 3
0.166667 0.148608 0.009869 200 173 1000 993 1000 1000 100 3
0.166667 0.148608 0.009869 200 206 1000 1033 1000 1000 100 3
0.166667 0.185152 0.000153 200 185 1000 1005 1000 1000 100 3
0.166667 0.172517 0.012061 200 192 1000 991 1000 1000 100 3
0.166667 0.178539 0.022833 200 215 1000 1002 1000 1000 100 3
0.166667 0.178539 0.022833 200 189 1000 1033 1000 1000 100 3
0.166667 0.161800 0.011788 200 195 1000 1018 1000 1000 100 3
0.166667 0.161800 0.011788 200 190 1000 954 1000 1000 100 3
0.166667 0.154986 0.010185 200 193 1000 1019 1000 1000 100 3
0.166667 0.165525 0.001881 200 201 1000 1067 1000 1000 100 3
0.166667 0.171495 0.011962 200 190 1000 984 1000 1000 100 3
0.166667 0.178187 0.012154 200 205 1000 997 1000 1000 100 3
0.166667 0.166706 0.003583 200 199 1000 1020 1000 1000 100 3
0.166667 0.170987 0.013353 200 201 1000 989 1000 1000 100 3
0.166667 0.163369 0.912595 200 199 1000 1013 1000 1000 100 3
0.166667 0.163369 0.912595 200 186 1000 984 1000 1000 100 3
0.166667 0.173454 0.011605 200 209 1000 1047 1000 1000 100 3
0.166667 0.165101 0.011863 200 197 1000 1009 1000 1000 100 3
0.166667 0.168925 0.024989 200 193 1000 1018 1000 1000 100 3
