0.166667 0.166936 0.014576 200 189 1000 974 1000 1000 0 3
0.166667 0.168832 0.014477 200 211 1000 993 1000 1000 0 3
0.166667 0.178373 0.014206 200 208 1000 1029 1000 1000 0 3
0.166667 0.170615 0.013800 200 233 1000 1019 1000 1000 0 3
0.166667 0.173395 0.014059 200 203 1000 1019 1000 1000 0 3
0.166667 0.136727 0.013996 200 182 1000 1004 1000 1000 0 3
0.166667 0.136077 0.013671 200 189 1000 1035 1000 1000 0 3
0.166667 0.160725 0.014355 200 184 1000 969 1000 1000 0 3
0.166667 0.185040 0.014446 200 199 1000 963 1000 1000 0 3
0.166667 0.156670 0.013847 200 194 1000 1021 1000 1000 0 3
0.166667 0.167165 0.014216 200 190 1000 1013 1000 1000 0 3
0.166667 0.162558 0.013621 200 215 1000 1037 1000 1000 0 3
0.166667 0.167602 0.014056 200 184 1000 1012 1000 1000 0 3
0.166667 0.207432 0.014705 200 231 1000 985 1000 1000 0 3
0.166667 0.145247 0.013694 200 208 1000 1038 1000 1000 0 3
0.166667 0.195327 0.014608 200 212 1000 995 1000 1000 0 3
0.166667 0.175204 0.014311 200 206 1000 989 1000 1000 0 3
0.166667 0.197718 0.014545 200 217 1000 964 1000 1000 0 3
0.166667 0.152074 0.013408 200 193 1000 1056 1000 1000 0 3
0.166667 0.189380 0.014034 200 204 1000 1042 1000 1000 0 3
0.166667 0.201565 0.015294 200 202 1000 935 1000 1000 0 3
0.166667 0.197832 0.014477 200 215 1000 974 1000 1000 0 3
0.166667 0.166941 0.014271 200 190 1000 975 1000 1000 0 3
0.166667 0.173986 0.014610 200 200 1000 989 1000 1000 0 3
0.166667 0.184181 0.014729 200 204 1000 969 1000 1000 0 3
0.166667 0.153125 0.013845 200 195 1000 993 1000 1000 0 3
0.166667 0.176373 0.014650 200 227 1000 993 1000 1000 0 3
0.166667 0.165173 0.014479 200 207 1000 990 1000 1000 0 3
0.166667 0.165101 0.013839 200 181 1000 1019 1000 1000 0 3
0.166667 0.130157 0.014214 200 187 1000 1007 1000 1000 0 3
0.166667 0.167763 0.014382 200 208 1000 997 1000 1000 0 3
0.166667 0.133034 0.013956 200 192 1000 969 1000 1000 0 3
0.166667 0.170049 0.014684 200 212 1000 1029 1000 1000 0 3
0.166667 0.176617 0.014140 200 213 1000 1034 1000 1000 0 3
0.166667 0.152112 0.013829 200 206 1000 1062 1000 1000 0 3
0.166667 0.187701 0.014265 200 222 1000 1030 1000 1000 0 3
0.166667 0.178547 0.014369 200 211 1000 1009 1000 1000 0 3
0.166667 0.148800 0.014579 200 182 1000 978 1000 1000 0 3
0.166667 0.180012 0.015035 200 206 1000 938 1000 1000 0 3
0.166667 0.163339 0.014626 200 202 1000 1001 1000 1000 0 3
0.166667 0.172165 0.014457 200 210 1000 974 1000 1000 0 3
0.166667 0.167283 0.013966 200 211 1000 1002 1000 1000 0 3
0.166667 0.174751 0.014160 200 211 1000 991 1000 1000 0 3
0.166667 0.154561 0.014263 200 190 1000 986 1000 1000 0 3
0.166667 0.163690 0.014349 200 197 1000 958 1000 1000 0 3
0.166667 0.181847 0.014864 200 216 1000 970 1000 1000 0 3
0.166667 0.162458 0.014027 200 201 1000 997 1000 1000 0 3
0.166667 0.148132 0.013672 200 192 1000 1027 1000 1000 0 3
0.166667 0.164905 0.014081 200 197 1000 995 1000 1000 0 3
0.166667 0.139297 0.013544 200 186 1000 1020 1000 1000 0 3
0.166667 0.121729 0.013257 200 178 1000 995 1000 1000 0 3
0.166667 0.155022 0.013969 200 198 1000 1063 1000 1000 0 3
0.166667 0.174384 0.014503 200 189 1000 1016 1000 1000 0 3
0.166667 0.176180 0.014189 200 215 1000 1043 1000 1000 0 3
0.166667 0.114367 0.013342 200 187 1000 1043 1000 1000 0 3
0.166667 0.149426 0.013816 200 198 1000 1023 1000 1000 0 3
0.166667 0.190322 0.014320 200 215 1000 993 1000 1000 0 3
0.166667 0.177276 0.014195 200 193 1000 1012 1000 1000 0 3
0.166667 0.162697 0.013997 200 208 1000 991 1000 1000 0 3
0.166667 0.162572 0.014234 200 182 1000 986 1000 1000 0 3
0.166667 0.155773 0.013778 200 165 1000 1020 1000 1000 0 3
0.166667 0.188240 0.014459 200 209 1000 989 1000 1000 0 3
0.166667 0.171396 0.014300 200 189 1000 1026 1000 1000 0 3
0.166667 0.167877 0.014324 200 214 1000 960 1000 1000 0 3
0.166667 0.153808 0.014178 200 202 1000 1006 1000 1000 0 3
0.166667 0.164139 0.013863 200 216 1000 1031 1000 1000 0 3
0.166667 0.144045 0.014237 200 179 1000 971 1000 1000 0 3
0.166667 0.164682 0.013762 200 203 1000 1033 1000 1000 0 3
0.166667 0.188037 0.014421 200 204 1000 1042 1000 1000 0 3
0.166667 0.146190 0.013775 200 190 1000 1033 1000 1000 0 3
0.166667 0.174868 0.014426 200 196 1000 975 1000 1000 0 3
0.166667 0.166971 0.014727 200 184 1000 983 1000 1000 0 3
0.166667 0.168636 0.013800 200 195 1000 1018 1000 1000 0 3
0.166667 0.196554 0.015084 200 214 1000 948 1000 1000 0 3
0.166667 0.169969 0.013770 200 225 1000 1033 1000 1000 0 3
0.166667 0.196354 0.014672 200 204 1000 961 1000 1000 0 3
0.166667 0.176366 0.014388 200 204 1000 1013 1000 1000 0 3
0.166667 0.133295 0.014022 200 179 1000 996 1000 1000 0 3
0.166667 0.161737 0.013396 200 223 1000 1118 1000 1000 0 3
0.166667 0.162945 0.014313 200 186 1000 998 1000 1000 0 3
0.166667 0.159146 0.013864 200 200 1000 999 1000 1000 0 3
0.166667 0.159469 0.014538 200 211 1000 966 1000 1000 0 3
0.166667 0.191712 0.014379 200 183 1000 992 1000 1000 0 3
0.166667 0.170674 0.014307 200 217 1000 1006 1000 1000 0 3
0.166667 0.174820 0.015012 200 193 1000 928 1000 1000 0 3
0.166667 0.199135 0.014543 200 223 1000 1020 1000 1000 0 3
0.166667 0.167692 0.013909 200 208 1000 1000 1000 1000 0 3
0.166667 0.161812 0.013967 200 197 1000 1012 1000 1000 0 3
0.166667 0.157489 0.013946 200 206 1000 1030 1000 1000 0 3
0.166667 0.147147 0.014551 200 181 1000 928 1000 1000 0 3
0.166667 0.162864 0.014498 200 201 1000 987 1000 1000 0 3
0.166667 0.151302 0.013938 200 170 1000 983 1000 1000 0 3
0.166667 0.195466 0.014703 200 197 1000 978 1000 1000 0 3
0.166667 0.163189 0.013980 200 194 1000 995 1000 1000 0 3
0.166667 0.160283 0.014565 200 205 1000 973 1000 1000 0 3
0.166667 0.175570 0.014195 200 194 1000 1016 1000 1000 0 3
0.166667 0.160962 0.014083 200 198 1000 994 1000 1000 0 3
0.166667 0.158291 0.013995 200 220 1000 1015 1000 1000 0 3
0.166667 0.184203 0.014357 200 204 1000 984 1000 1000 0 3
0.166667 0.157848 0.014138 200 199 1000 1030 1000 1000 0 3
0.166667 0.197040 0.015049 200 217 1000 981 1000 1000 0 3
0.166667 0.161660 0.014550 200 200 1000 991 1000 1000 0 3
0.166667 0.179081 0.013964 200 222 1000 1014 1000 1000 0 3
0.166667 0.143273 0.014110 200 181 1000 993 1000 1000 0 3
0.166667 0.118117 0.012993 200 190 1000 1070 1000 1000 0 3
0.166667 0.158512 0.013986 200 178 1000 1051 1000 1000 0 3
0.166667 0.168609 0.014152 200 198 1000 1035 1000 1000 0 3
0.166667 0.215201 0.014826 200 246 1000 983 1000 1000 0 3
0.166667 0.187212 0.014054 200 197 1000 1057 1000 1000 0 3
0.166667 0.159194 0.014296 200 195 1000 943 1000 1000 0 3
0.166667 0.157422 0.013979 200 206 1000 1007 1000 1000 0 3
0.166667 0.154788 0.014053 200 195 1000 1018 1000 1000 0 3
0.166667 0.141905 0.013847 200 213 1000 1035 1000 1000 0 3
0.166667 0.168722 0.014796 200 223 1000 979 1000 1000 0 3
0.166667 0.142813 0.014038 200 195 1000 1033 1000 1000 0 3
0.166667 0.183200 0.014507 200 205 1000 1011 1000 1000 0 3
0.166667 0.171059 0.013908 200 209 1000 1017 1000 1000 0 3
0.166667 0.190694 0.014833 200 219 1000 988 1000 1000 0 3
0.166667 0.152540 0.013951 200 190 1000 1018 1000 1000 0 3
0.166667 0.141594 0.013228 200 190 1000 1057 1000 1000 0 3
0.166667 0.187076 0.014510 200 212 1000 995 1000 1000 0 3
0.166667 0.167643 0.014698 200 206 1000 1020 1000 1000 0 3
0.166667 0.138212 0.013518 200 181 1000 1039 1000 1000 0 3
0.166667 0.174606 0.014884 200 201 1000 986 1000 1000 0 3
0.166667 0.202491 0.014788 200 211 1000 994 1000 1000 0 3
0.166667 0.176895 0.013819 200 203 1000 1018 1000 1000 0 3
0.166667 0.145644 0.013378 200 192 1000 1042 1000 1000 0 3
0.166667 0.175238 0.014568 200 179 1000 986 1000 1000 0 3
0.166667 0.154042 0.014934 200 212 1000 984 1000 1000 0 3
0.166667 0.176402 0.014083 200 193 1000 1031 1000 1000 0 3
0.166667 0.160094 0.014282 200 193 1000 984 1000 1000 0 3
0.166667 0.148321 0.013969 200 191 1000 1043 1000 1000 0 3
0.166667 0.190753 0.014458 200 212 1000 1007 1000 1000 0 3
0.166667 0.140767 0.014099 200 183 1000 995 1000 1000 0 3
0.166667 0.165318 0.013836 200 191 1000 1060 1000 1000 0 3
0.166667 0.167416 0.014410 200 187 1000 995 1000 1000 0 3
0.166667 0.158018 0.013936 200 213 1000 1020 1000 1000 0 3
0.166667 0.165688 0.013460 200 204 1000 1121 1000 1000 0 3
0.166667 0.171459 0.014096 200 203 1000 1019 1000 1000 0 3
0.166667 0.165448 0.013532 200 220 1000 1050 1000 1000 0 3
0.166667 0.158535 0.014263 200 198 1000 983 1000 1000 0 3
0.166667 0.170252 0.014010 200 200 1000 1010 1000 1000 0 3
0.166667 0.183062 0.014547 200 205 1000 971 1000 1000 0 3
0.166667 0.162408 0.014318 200 200 1000 997 1000 1000 0 3
0.166667 0.142100 0.013966 200 173 1000 998 1000 1000 0 3
0.166667 0.177869 0.014474 200 218 1000 1004 1000 1000 0 3
0.166667 0.163685 0.014898 200 197 1000 946 1000 1000 0 3
0.166667 0.171950 0.013767 200 210 1000 1045 1000 1000 0 3
0.166667 0.183598 0.014429 200 214 1000 1014 1000 1000 0 3
0.166667 0.186054 0.014444 200 230 1000 1030 1000 1000 0 3
0.166667 0.155927 0.013688 200 190 1000 1015 1000 1000 0 3
0.166667 0.160742 0.013747 200 216 1000 1079 1000 1000 0 3
0.166667 0.194970 0.014634 200 216 1000 939 1000 1000 0 3
0.166667 0.175493 0.013867 200 176 1000 1028 1000 1000 0 3
0.166667 0.147651 0.013328 200 187 1000 994 1000 1000 0 3
0.166667 0.174804 0.014100 200 223 1000 1005 1000 1000 0 3
0.166667 0.182885 0.014202 200 221 1000 1007 1000 1000 0 3
0.166667 0.160004 0.014117 200 218 1000 1014 1000 1000 0 3
0.166667 0.181977 0.013945 200 218 1000 1066 1000 1000 0 3
0.166667 0.166657 0.014295 200 211 1000 968 1000 1000 0 3
0.166667 0.126261 0.013568 200 188 1000 1038 1000 1000 0 3
0.166667 0.141416 0.013516 200 194 1000 991 1000 1000 0 3
0.166667 0.167146 0.014529 200 208 1000 998 1000 1000 0 3
0.166667 0.159060 0.014439 200 205 1000 995 1000 1000 0 3
0.166667 0.167637 0.014317 200 194 1000 966 1000 1000 0 3
0.166667 0.126231 0.014543 200 194 1000 953 1000 1000 0 3
0.166667 0.133246 0.013594 200 190 1000 1048 1000 1000 0 3
0.166667 0.160488 0.014386 200 173 1000 945 1000 1000 0 3
0.166667 0.173850 0.013905 200 196 1000 1043 1000 1000 0 3
0.166667 0.185218 0.014532 200 205 1000 961 1000 1000 0 3
0.166667 0.160140 0.013772 200 187 1000 1005 1000 1000 0 3
0.166667 0.187219 0.014073 200 223 1000 1007 1000 1000 0 3
0.166667 0.153876 0.014150 200 207 1000 1041 1000 1000 0 3
0.166667 0.181104 0.015148 200 195 1000 960 1000 1000 0 3
0.166667 0.155840 0.013812 200 211 1000 1057 1000 1000 0 3
0.166667 0.146357 0.014140 200 204 1000 983 1000 1000 0 3
0.166667 0.168392 0.014002 200 210 1000 996 1000 1000 0 3
0.166667 0.142868 0.014001 200 190 1000 1031 1000 1000 0 3
0.166667 0.155554 0.013887 200 209 1000 999 1000 1000 0 3
0.166667 0.173780 0.014318 200 187 1000 995 1000 1000 0 3
0.166667 0.147676 0.014329 200 175 1000 998 1000 1000 0 3
0.166667 0.158531 0.014117 200 190 1000 1027 1000 1000 0 3
0.166667 0.158808 0.013919 200 210 1000 1039 1000 1000 0 3
0.166667 0.142043 0.013727 200 165 1000 1038 1000 1000 0 3
0.166667 0.147401 0.014302 200 175 1000 972 1000 1000 0 3
0.166667 0.140913 0.013861 200 183 1000 971 1000 1000 0 3
0.166667 0.190876 0.014410 200 212 1000 986 1000 1000 0 3
0.166667 0.162510 0.013932 200 198 1000 1055 1000 1000 0 3
0.166667 0.170080 0.014232 200 230 1000 978 1000 1000 0 3
0.166667 0.136000 0.014604 200 187 1000 971 1000 1000 0 3
0.166667 0.143038 0.013579 200 196 1000 1024 1000 1000 0 3
0.166667 0.153527 0.013650 200 204 1000 1046 1000 1000 0 3
0.166667 0.162480 0.014792 200 196 1000 958 1000 1000 0 3
0.166667 0.192660 0.013996 200 217 1000 1026 1000 1000 0 3
0.166667 0.163878 0.014648 200 194 1000 963 1000 1000 0 3
0.166667 0.177384 0.014439 200 206 1000 1006 1000 1000 0 3
0.166667 0.165595 0.013758 200 192 1000 1018 1000 1000 0 3
0.166667 0.147203 0.014139 200 188 1000 1017 1000 1000 0 3
0.166667 0.154483 0.013906 200 207 1000 1029 1000 1000 0 3
0.166667 0.129634 0.013300 200 181 1000 1029 1000 1000 0 3
0.166667 0.164968 0.014184 200 213 1000 998 1000 1000 0 3
0.166667 0.169619 0.013816 200 219 1000 1047 1000 1000 0 3
0.166667 0.177420 0.014741 200 200 1000 981 1000 1000 0 3
0.166667 0.175623 0.013954 200 206 1000 990 1000 1000 0 3
0.166667 0.143152 0.013864 200 190 1000 1030 1000 1000 0 3
0.166667 0.201389 0.014769 200 222 1000 985 1000 1000 0 3
0.166667 0.163389 0.013930 200 198 1000 1001 1000 1000 0 3
0.166667 0.166130 0.013973 200 212 1000 1019 1000 1000 0 3
0.166667 0.140385 0.013842 200 166 1000 997 1000 1000 0 3
0.166667 0.169042 0.014347 200 189 1000 992 1000 1000 0 3
0.166667 0.198490 0.014611 200 199 1000 1014 1000 1000 0 3
0.166667 0.186275 0.014916 200 202 1000 947 1000 1000 0 3
0.166667 0.144417 0.013897 200 180 1000 1006 1000 1000 0 3
0.166667 0.171361 0.014679 200 215 1000 1006 1000 1000 0 3
0.166667 0.146457 0.014069 200 195 1000 996 1000 1000 0 3
0.166667 0.159507 0.014503 200 185 1000 951 1000 1000 0 3
0.166667 0.157089 0.014036 200 200 1000 991 1000 1000 0 3
0.166667 0.150794 0.014135 200 210 1000 1010 1000 1000 0 3
0.166667 0.161897 0.014187 200 189 1000 1009 1000 1000 0 3
0.166667 0.183890 0.014136 200 209 1000 1016 1000 1000 0 3
0.166667 0.152391 0.013894 200 191 1000 1001 1000 1000 0 3
0.166667 0.151465 0.013593 200 184 1000 1038 1000 1000 0 3
0.166667 0.174558 0.014293 200 178 1000 1010 1000 1000 0 3
0.166667 0.170720 0.014253 200 203 1000 978 1000 1000 0 3
0.166667 0.180605 0.013841 200 220 1000 1041 1000 1000 0 3
0.166667 0.209614 0.014886 200 230 1000 1015 1000 1000 0 3
0.166667 0.183611 0.014174 200 200 1000 1044 1000 1000 0 3
0.166667 0.169701 0.013895 200 190 1000 1055 1000 1000 0 3
0.166667 0.142867 0.013726 200 184 1000 1020 1000 1000 0 3
0.166667 0.187167 0.014056 200 208 1000 1028 1000 1000 0 3
0.166667 0.148905 0.013818 200 197 1000 1001 1000 1000 0 3
0.166667 0.189760 0.014177 200 206 1000 995 1000 1000 0 3
0.166667 0.145861 0.014167 200 200 1000 988 1000 1000 0 3
0.166667 0.163764 0.014483 200 210 1000 990 1000 1000 0 3
0.166667 0.150893 0.014255 200 180 1000 1005 1000 1000 0 3
0.166667 0.178785 0.014272 200 235 1000 1052 1000 1000 0 3
0.166667 0.154664 0.014106 200 206 1000 1020 1000 1000 0 3
0.166667 0.162758 0.014411 200 224 1000 1002 1000 1000 0 3
0.166667 0.140020 0.014167 200 185 1000 967 1000 1000 0 3
0.166667 0.174768 0.014737 200 201 1000 978 1000 1000 0 3
0.166667 0.202714 0.014802 200 228 1000 972 1000 1000 0 3
0.166667 0.135078 0.014416 200 184 1000 987 1000 1000 0 3
0.166667 0.170751 0.014310 200 217 1000 1003 1000 1000 0 3
0.166667 0.152826 0.013827 200 198 1000 1020 1000 1000 0 3
0.166667 0.163646 0.013928 200 171 1000 1014 1000 1000 0 3
0.166667 0.157584 0.014198 200 197 1000 1006 1000 1000 0 3
0.166667 0.157821 0.013695 200 184 1000 1015 1000 1000 0 3
0.166667 0.158978 0.014073 200 199 1000 1008 1000 1000 0 3
0.166667 0.157461 0.014146 200 207 1000 1009 1000 1000 0 3
0.166667 0.153954 0.013829 200 200 1000 1034 1000 1000 0 3
0.166667 0.168652 0.013874 200 216 1000 1038 1000 1000 0 3
0.166667 0.173383 0.014972 200 209 1000 934 1000 1000 0 3
0.166667 0.185808 0.014130 200 197 1000 989 1000 1000 0 3
0.166667 0.196188 0.015547 200 203 1000 930 1000 1000 0 3
0.166667 0.170211 0.014419 200 208 1000 981 1000 1000 0 3
0.166667 0.142926 0.013564 200 218 1000 1064 1000 1000 0 3
0.166667 0.148971 0.014406 200 179 1000 978 1000 1000 0 3
0.166667 0.167540 0.013848 200 201 1000 989 1000 1000 0 3
0.166667 0.177557 0.014881 200 206 1000 932 1000 1000 0 3
0.166667 0.150470 0.013827 200 186 1000 1028 1000 1000 0 3
0.166667 0.170384 0.014623 200 207 1000 986 1000 1000 0 3
0.166667 0.145937 0.014043 200 203 1000 1023 1000 1000 0 3
0.166667 0.163999 0.014037 200 185 1000 1009 1000 1000 0 3
0.166667 0.171869 0.014625 200 211 1000 958 1000 1000 0 3
0.166667 0.149163 0.014076 200 207 1000 1010 1000 1000 0 3
0.166667 0.164962 0.014420 200 229 1000 960 1000 1000 0 3
0.166667 0.221755 0.014435 200 229 1000 1028 1000 1000 0 3
0.166667 0.160787 0.014102 200 219 1000 988 1000 1000 0 3
0.166667 0.160240 0.014412 200 205 1000 990 1000 1000 0 3
0.166667 0.139140 0.014335 200 192 1000 962 1000 1000 0 3
0.166667 0.161377 0.013888 200 187 1000 1015 1000 1000 0 3
0.166667 0.173654 0.014946 200 197 1000 992 1000 1000 0 3
0.166667 0.154142 0.014311 200 198 1000 982 1000 1000 0 3
0.166667 0.182413 0.014299 200 234 1000 1047 1000 1000 0 3
0.166667 0.192642 0.014359 200 219 1000 1024 1000 1000 0 3
0.166667 0.180151 0.014240 200 204 1000 999 1000 1000 0 3
0.166667 0.185454 0.014484 200 244 1000 1031 1000 1000 0 3
0.166667 0.153723 0.013867 200 185 1000 1007 1000 1000 0 3
0.166667 0.161293 0.014032 200 210 1000 1002 1000 1000 0 3
0.166667 0.169940 0.014638 200 193 1000 942 1000 1000 0 3
0.166667 0.167114 0.014326 200 200 1000 986 1000 1000 0 3
0.166667 0.153969 0.014527 200 211 1000 982 1000 1000 0 3
0.166667 0.160695 0.014192 200 194 1000 1008 1000 1000 0 3
0.166667 0.184587 0.014177 200 202 1000 971 1000 1000 0 3
0.166667 0.156799 0.014301 200 205 1000 1030 1000 1000 0 3
0.166667 0.163678 0.013904 200 198 1000 1052 1000 1000 0 3
0.166667 0.171288 0.014765 200 186 1000 948 1000 1000 0 3
0.166667 0.161227 0.014635 200 220 1000 993 1000 1000 0 3
0.166667 0.165256 0.013884 200 192 1000 1024 1000 1000 0 3
0.166667 0.163253 0.014539 200 206 1000 957 1000 1000 0 3
0.166667 0.175867 0.014837 200 201 1000 945 1000 1000 0 3
0.166667 0.205955 0.014617 200 214 1000 985 1000 1000 0 3
0.166667 0.162150 0.013773 200 200 1000 1014 1000 1000 0 3
0.166667 0.158707 0.014178 200 187 1000 1033 1000 1000 0 3
0.166667 0.174429 0.014166 200 183 1000 1003 1000 1000 0 3
0.166667 0.161373 0.014157 200 177 1000 1000 1000 1000 0 3
0.166667 0.145705 0.014428 200 217 1000 988 1000 1000 0 3
0.166667 0.160721 0.014220 200 171 1000 971 1000 1000 0 3
0.166667 0.121548 0.013614 200 183 1000 1016 1000 1000 0 3
0.166667 0.187433 0.014762 200 229 1000 959 1000 1000 0 3
0.166667 0.183426 0.014140 200 206 1000 1025 1000 1000 0 3
0.166667 0.142796 0.013645 200 183 1000 1002 1000 1000 0 3
0.166667 0.153635 0.015408 200 191 1000 929 1000 1000 0 3
0.166667 0.173446 0.014559 200 179 1000 959 1000 1000 0 3
0.166667 0.165728 0.014158 200 181 1000 1001 1000 1000 0 3
0.166667 0.185511 0.014811 200 209 1000 979 1000 1000 0 3
0.166667 0.151094 0.014527 200 198 1000 975 1000 1000 0 3
0.166667 0.181154 0.014499 200 208 1000 992 1000 1000 0 3
0.166667 0.172634 0.013658 200 205 1000 1078 1000 1000 0 3
0.166667 0.197553 0.014916 200 206 1000 944 1000 1000 0 3
0.166667 0.174420 0.014639 200 197 1000 970 1000 1000 0 3
0.166667 0.179349 0.014776 200 214 1000 985 1000 1000 0 3
0.166667 0.188727 0.014264 200 191 1000 993 1000 1000 0 3
0.166667 0.149538 0.014339 200 206 1000 984 1000 1000 0 3
0.166667 0.155505 0.014460 200 187 1000 970 1000 1000 0 3
0.166667 0.175130 0.013884 200 198 1000 1024 1000 1000 0 3
0.166667 0.159115 0.014023 200 192 1000 999 1000 1000 0 3
0.166667 0.152752 0.014155 200 180 1000 984 1000 1000 0 3
0.166667 0.152454 0.014461 200 176 1000 974 1000 1000 0 3
0.166667 0.138959 0.014734 200 192 1000 941 1000 1000 0 3
0.166667 0.150561 0.013586 200 197 1000 1027 1000 1000 0 3
0.166667 0.167412 0.014093 200 209 1000 997 1000 1000 0 3
0.166667 0.177400 0.014201 200 202 1000 979 1000 1000 0 3
0.166667 0.155955 0.014193 200 183 1000 998 1000 1000 0 3
0.166667 0.153177 0.013749 200 167 1000 1040 1000 1000 0 3
0.166667 0.164823 0.014284 200 200 1000 1001 1000 1000 0 3
0.166667 0.173130 0.013880 200 192 1000 995 1000 1000 0 3
0.166667 0.158102 0.014195 200 187 1000 991 1000 1000 0 3
0.166667 0.194932 0.014324 200 220 1000 1003 1000 1000 0 3
0.166667 0.147561 0.013873 200 185 1000 984 1000 1000 0 3
0.166667 0.177480 0.014685 200 223 1000 968 1000 1000 0 3
0.166667 0.172314 0.014424 200 211 1000 985 1000 1000 0 3
0.166667 0.173325 0.014036 200 202 1000 1016 1000 1000 0 3
0.166667 0.175345 0.014683 200 217 1000 950 1000 1000 0 3
0.166667 0.121581 0.013536 200 177 1000 1009 1000 1000 0 3
0.166667 0.159999 0.014053 200 162 1000 1007 1000 1000 0 3
0.166667 0.174254 0.014515 200 203 1000 978 1000 1000 0 3
0.166667 0.156375 0.014199 200 192 1000 975 1000 1000 0 3
0.166667 0.168811 0.014521 200 198 1000 980 1000 1000 0 3
0.166667 0.160183 0.013856 200 188 1000 996 1000 1000 0 3
0.166667 0.160172 0.013851 200 211 1000 1060 1000 1000 0 3
0.166667 0.170263 0.014702 200 202 1000 987 1000 1000 0 3
0.166667 0.171736 0.014206 200 190 1000 985 1000 1000 0 3
0.166667 0.175397 0.014611 200 219 1000 990 1000 1000 0 3
0.166667 0.169373 0.013677 200 204 1000 1038 1000 1000 0 3
0.166667 0.148824 0.013535 200 195 1000 1079 1000 1000 0 3
0.166667 0.190819 0.014703 200 211 1000 1019 1000 1000 0 3
0.166667 0.182543 0.014528 200 224 1000 1009 1000 1000 0 3
