0.166667 0.168105 0.014869 200 220 1000 1022 1000 1000 100 10
0.166667 0.187286 0.015252 200 205 1000 987 1000 1000 100 10
0.166667 0.165045 0.015160 200 208 1000 979 1000 1000 100 10
0.166667 0.190501 0.014835 200 201 1000 1005 1000 1000 100 10
0.166667 0.165333 0.014819 200 186 1000 974 1000 1000 100 10
0.166667 0.178228 0.015368 200 196 1000 1038 1000 1000 100 10
0.166667 0.158783 0.014892 200 220 1000 969 1000 1000 100 10
0.166667 0.147458 0.015398 200 185 1000 965 1000 1000 100 10
0.166667 0.175899 0.015302 200 203 1000 958 1000 1000 100 10
0.166667 0.181415 0.014848 200 217 1000 994 1000 1000 100 10
0.166667 0.180350 0.015174 200 204 1000 994 1000 1000 100 10
0.166667 0.159100 0.014646 200 193 1000 1015 1000 1000 100 10
0.166667 0.196850 0.014681 200 194 1000 984 1000 1000 100 10
0.166667 0.178936 0.015483 200 203 1000 961 1000 1000 100 10
0.166667 0.143444 0.014618 200 194 1000 1045 1000 1000 100 10
0.166667 0.161322 0.015029 200 179 1000 937 1000 1000 100 10
0.166667 0.161432 0.014568 200 196 1000 1012 1000 1000 100 10
0.166667 0.171606 0.015043 200 188 1000 1010 1000 1000 100 10
0.166667 0.171312 0.015333 200 197 1000 967 1000 1000 100 10
0.166667 0.187359 0.015306 200 208 1000 961 1000 1000 100 10
0.166667 0.176438 0.014834 200 187 1000 989 1000 1000 100 10
0.166667 0.193644 0.015462 200 207 1000 958 1000 1000 100 10
0.166667 0.161231 0.014608 200 195 1000 1023 1000 1000 100 10
0.166667 0.195353 0.015209 200 200 1000 1020 1000 1000 100 10
0.166667 0.176437 0.014953 200 204 1000 1024 1000 1000 100 10
0.166667 0.133464 0.014476 200 174 1000 1001 1000 1000 100 10
0.166667 0.205525 0.015244 200 228 1000 984 1000 1000 100 10
0.166667 0.174880 0.014601 200 193 1000 1028 1000 1000 100 10
0.166667 0.172980 0.014387 200 188 1000 1005 1000 1000 100 10
0.166667 0.185130 0.014811 200 204 1000 988 1000 1000 100 10
0.166667 0.133909 0.014572 200 181 1000 981 1000 1000 100 10
0.166667 0.168008 0.014372 200 196 1000 1025 1000 1000 100 10
0.166667 0.186123 0.014693 200 205 1000 991 1000 1000 100 10
0.166667 0.188072 0.015022 200 213 1000 984 1000 1000 100 10
0.166667 0.189891 0.016092 200 204 1000 900 1000 1000 100 10
0.166667 0.178725 0.014983 200 199 1000 995 1000 1000 100 10
0.166667 0.168832 0.014922 200 210 1000 1005 1000 1000 100 10
0.166667 0.188220 0.015168 200 217 1000 981 1000 1000 100 10
0.166667 0.174994 0.014638 200 197 1000 989 1000 1000 100 10
0.166667 0.156597 0.015305 200 230 1000 1013 1000 1000 100 10
0.166667 0.159387 0.015291 200 183 1000 979 1000 1000 100 10
0.166667 0.184488 0.015236 200 211 1000 1009 1000 1000 100 10
0.166667 0.182798 0.014403 200 206 1000 1012 1000 1000 100 10
0.166667 0.168887 0.014696 200 191 1000 994 1000 1000 100 10
0.166667 0.161214 0.014305 200 198 1000 1015 1000 1000 100 10
0.166667 0.166015 0.014964 200 202 1000 1027 1000 1000 100 10
0.166667 0.182378 0.015215 200 177 1000 975 1000 1000 100 10
0.166667 0.171246 0.015116 200 199 1000 1029 1000 1000 100 10
0.166667 0.142286 0.014742 200 192 1000 977 1000 1000 100 10
0.166667 0.180100 0.014842 200 206 1000 1043 1000 1000 100 10
0.166667 0.157071 0.014996 200 203 1000 1003 1000 1000 100 10
0.166667 0.187664 0.014992 200 214 1000 993 1000 1000 100 10
0.166667 0.187778 0.014715 200 211 1000 1018 1000 1000 100 10
0.166667 0.184091 0.015392 200 203 1000 999 1000 1000 100 10
0.166667 0.207485 0.015161 200 227 1000 964 1000 1000 100 10
0.166667 0.172968 0.014888 200 196 1000 988 1000 1000 100 10
0.166667 0.181456 0.015140 200 202 1000 1002 1000 1000 100 10
0.166667 0.172813 0.014889 200 211 1000 1007 1000 1000 100 10
0.166667 0.182841 0.015043 200 205 1000 974 1000 1000 100 10
0.166667 0.165252 0.015210 200 189 1000 1000 1000 1000 100 10
0.166667 0.179293 0.015022 200 204 1000 983 1000 1000 100 10
0.166667 0.194439 0.014761 200 199 1000 1022 1000 1000 100 10
0.166667 0.169126 0.015058 200 208 1000 992 1000 1000 100 10
0.166667 0.199170 0.014973 200 198 1000 1009 1000 1000 100 10
0.166667 0.185734 0.015210 200 206 1000 975 1000 1000 100 10
0.166667 0.186284 0.015491 200 197 1000 992 1000 1000 100 10
0.166667 0.147830 0.014283 200 195 1000 985 1000 1000 100 10
0.166667 0.175739 0.016199 200 198 1000 908 1000 1000 100 10
0.166667 0.158292 0.014719 200 177 1000 980 1000 1000 100 10
0.166667 0.130310 0.014955 200 174 1000 1014 1000 1000 100 10
0.166667 0.201935 0.015694 200 220 1000 992 1000 1000 100 10
