0.166667 0.173610 0.011694 200 204 1000 1003 1000 1000 0 2
0.166667 0.178087 0.012411 200 211 1000 939 1000 1000 0 2
0.166667 0.158351 0.011885 200 182 1000 972 1000 1000 0 2
0.166667 0.156004 0.011696 200 194 1000 1000 1000 1000 0 2
0.166667 0.169955 0.011958 200 224 1000 1024 1000 1000 0 2
0.166667 0.160579 0.011684 200 200 1000 1029 1000 1000 0 2
0.166667 0.183424 0.012276 200 218 1000 977 1000 1000 0 2
0.166667 0.154157 0.011543 200 197 1000 1042 1000 1000 0 2
0.166667 0.186180 0.012235 200 228 1000 985 1000 1000 0 2
0.166667 0.156459 0.011315 200 192 1000 1008 1000 1000 0 2
0.166667 0.163386 0.011772 200 199 1000 998 1000 1000 0 2
0.166667 0.160613 0.011469 200 202 1000 1021 1000 1000 0 2
0.166667 0.170546 0.011626 200 209 1000 1033 1000 1000 0 2
0.166667 0.173420 0.011820 200 206 1000 1008 1000 1000 0 2
0.166667 0.177785 0.012012 200 203 1000 967 1000 1000 0 2
0.166667 0.150247 0.011087 200 202 1000 1062 1000 1000 0 2
0.166667 0.172592 0.011932 200 216 1000 1024 1000 1000 0 2
0.166667 0.169636 0.012010 200 200 1000 976 1000 1000 0 2
0.166667 0.174867 0.011860 200 190 1000 1006 1000 1000 0 2
0.166667 0.155307 0.011300 200 209 1000 1059 1000 1000 0 2
0.166667 0.150999 0.011114 200 177 1000 1035 1000 1000 0 2
0.166667 0.166597 0.011413 200 206 1000 1037 1000 1000 0 2
0.166667 0.154732 0.012165 200 171 1000 939 1000 1000 0 2
0.166667 0.181171 0.012397 200 211 1000 975 1000 1000 0 2
0.166667 0.136250 0.011172 200 176 1000 1033 1000 1000 0 2
0.166667 0.161001 0.011727 200 199 1000 1003 1000 1000 0 2
0.166667 0.173111 0.012011 200 210 1000 1023 1000 1000 0 2
0.166667 0.186922 0.012249 200 211 1000 973 1000 1000 0 2
0.166667 0.162800 0.011430 200 198 1000 1040 1000 1000 0 2
0.166667 0.172304 0.012082 200 226 1000 1000 1000 1000 0 2
0.166667 0.166983 0.011695 200 183 1000 992 1000 1000 0 2
0.166667 0.157527 0.011596 200 181 1000 983 1000 1000 0 2
0.166667 0.180972 0.012403 200 205 1000 954 1000 1000 0 2
0.166667 0.153028 0.011579 200 207 1000 1034 1000 1000 0 2
0.166667 0.165141 0.011771 200 206 1000 999 1000 1000 0 2
0.166667 0.185031 0.012531 200 217 1000 966 1000 1000 0 2
0.166667 0.152156 0.011320 200 176 1000 1024 1000 1000 0 2
0.166667 0.151428 0.011028 200 197 1000 1036 1000 1000 0 2
0.166667 0.145298 0.011383 200 181 1000 994 1000 1000 0 2
0.166667 0.165386 0.011933 200 201 1000 993 1000 1000 0 2
0.166667 0.158641 0.011516 200 191 1000 1029 1000 1000 0 2
0.166667 0.146972 0.011307 200 184 1000 1006 1000 1000 0 2
0.166667 0.177836 0.012154 200 189 1000 950 1000 1000 0 2
0.166667 0.146412 0.011624 200 180 1000 995 1000 1000 0 2
0.166667 0.170313 0.011846 200 199 1000 1014 1000 1000 0 2
0.166667 0.172304 0.011590 200 193 1000 1020 1000 1000 0 2
0.166667 0.151134 0.011285 200 181 1000 1016 1000 1000 0 2
0.166667 0.166538 0.011852 200 204 1000 1002 1000 1000 0 2
0.166667 0.168194 0.011574 200 195 1000 1029 1000 1000 0 2
0.166667 0.166434 0.011744 200 194 1000 1004 1000 1000 0 2
0.166667 0.171380 0.012118 200 200 1000 983 1000 1000 0 2
0.166667 0.154440 0.011514 200 195 1000 1030 1000 1000 0 2
0.166667 0.158008 0.011631 200 183 1000 962 1000 1000 0 2
0.166667 0.175984 0.011739 200 220 1000 1009 1000 1000 0 2
0.166667 0.133788 0.011118 200 165 1000 1025 1000 1000 0 2
0.166667 0.177614 0.012188 200 210 1000 993 1000 1000 0 2
0.166667 0.170931 0.011794 200 201 1000 991 1000 1000 0 2
0.166667 0.164874 0.011616 200 183 1000 999 1000 1000 0 2
0.166667 0.171175 0.012230 200 193 1000 963 1000 1000 0 2
0.166667 0.181063 0.011884 200 225 1000 1028 1000 1000 0 2
0.166667 0.174221 0.011823 200 215 1000 999 1000 1000 0 2
0.166667 0.170758 0.012174 200 192 1000 954 1000 1000 0 2
0.166667 0.165084 0.011572 200 192 1000 1027 1000 1000 0 2
0.166667 0.162818 0.011470 200 206 1000 1024 1000 1000 0 2
0.166667 0.180329 0.011973 200 216 1000 998 1000 1000 0 2
0.166667 0.175977 0.012329 200 207 1000 945 1000 1000 0 2
0.166667 0.139830 0.010993 200 175 1000 1050 1000 1000 0 2
0.166667 0.136681 0.010797 200 185 1000 1054 1000 1000 0 2
0.166667 0.157953 0.011270 200 212 1000 1063 1000 1000 0 2
0.166667 0.142421 0.010754 200 184 1000 1075 1000 1000 0 2
0.166667 0.178758 0.012584 200 217 1000 955 1000 1000 0 2
0.166667 0.163733 0.011871 200 194 1000 973 1000 1000 0 2
0.166667 0.179463 0.011947 200 203 1000 997 1000 1000 0 2
0.166667 0.140713 0.011264 200 170 1000 1007 1000 1000 0 2
0.166667 0.169623 0.011759 200 203 1000 1015 1000 1000 0 2
0.166667 0.176521 0.011751 200 205 1000 1013 1000 1000 0 2
0.166667 0.182259 0.012331 200 204 1000 944 1000 1000 0 2
0.166667 0.163202 0.011849 200 183 1000 965 1000 1000 0 2
0.166667 0.181092 0.012343 200 212 1000 965 1000 1000 0 2
0.166667 0.148249 0.011804 200 169 1000 949 1000 1000 0 2
0.166667 0.163871 0.011763 200 202 1000 1006 1000 1000 0 2
0.166667 0.182063 0.012260 200 207 1000 975 1000 1000 0 2
0.166667 0.197165 0.012009 200 238 1000 1031 1000 1000 0 
