0.166667 0.159687 0.011630 200 202 1000 1001 1000 1000 100 2
0.166667 0.169883 0.011782 200 222 1000 1020 1000 1000 100 2
0.166667 0.169481 0.012047 200 195 1000 969 1000 1000 100 2
0.166667 0.162203 0.011631 200 211 1000 1024 1000 1000 100 2
0.166667 0.161977 0.011686 200 194 1000 1000 1000 1000 100 2
0.166667 0.183063 0.012477 200 215 1000 952 1000 1000 100 2
0.166667 0.169613 0.012105 200 212 1000 963 1000 1000 100 2
0.166667 0.167191 0.011637 200 202 1000 1010 1000 1000 100 2
0.166667 0.158124 0.011439 200 215 1000 1035 1000 1000 100 2
0.166667 0.166639 0.011437 200 227 1000 1065 1000 1000 100 2
0.166667 0.181809 0.012673 200 207 1000 928 1000 1000 100 2
0.166667 0.140484 0.011568 200 159 1000 997 1000 1000 100 2
0.166667 0.154797 0.011289 200 194 1000 1021 1000 1000 100 2
0.166667 0.186474 0.012368 200 222 1000 942 1000 1000 100 2
0.166667 0.161566 0.011825 200 203 1000 987 1000 1000 100 2
0.166667 0.153740 0.011371 200 205 1000 1032 1000 1000 100 2
0.166667 0.160515 0.011502 200 188 1000 1010 1000 1000 100 2
0.166667 0.185623 0.012608 200 222 1000 933 1000 1000 100 2
0.166667 0.179425 0.011941 200 213 1000 1001 1000 1000 100 2
0.166667 0.166952 0.011667 200 199 1000 1022 1000 1000 100 2
0.166667 0.162885 0.011740 200 214 1000 1007 1000 1000 100 2
0.166667 0.151270 0.011469 200 182 1000 1037 1000 1000 100 2
0.166667 0.141509 0.011490 200 173 1000 969 1000 1000 100 2
0.166667 0.181896 0.011983 200 209 1000 986 1000 1000 100 2
0.166667 0.155649 0.011276 200 198 1000 1041 1000 1000 100 2
0.166667 0.160787 0.011757 200 196 1000 978 1000 1000 100 2
0.166667 0.148226 0.010993 200 183 1000 1066 1000 1000 100 2
0.166667 0.153717 0.011461 200 191 1000 1020 1000 1000 100 2
0.166667 0.173460 0.011678 200 219 1000 1019 1000 1000 100 2
0.166667 0.166191 0.012020 200 182 1000 982 1000 1000 100 2
0.166667 0.163136 0.011316 200 209 1000 1085 1000 1000 100 2
0.166667 0.155796 0.011524 200 190 1000 1011 1000 1000 100 2
0.166667 0.144029 0.011045 200 172 1000 1050 1000 1000 100 2
0.166667 0.188297 0.012441 200 235 1000 950 1000 1000 100 2
0.166667 0.170486 0.012027 200 190 1000 964 1000 1000 100 2
0.166667 0.164047 0.012075 200 202 1000 986 1000 1000 100 2
0.166667 0.162676 0.011723 200 190 1000 981 1000 1000 100 2
0.166667 0.145688 0.011059 200 191 1000 1057 1000 1000 100 2
0.166667 0.162674 0.011845 200 216 1000 989 1000 1000 100 2
0.166667 0.160701 0.011305 200 213 1000 1061 1000 1000 100 2
0.166667 0.147806 0.011365 200 185 1000 1029 1000 1000 100 2
0.166667 0.149243 0.011707 200 176 1000 944 1000 1000 100 2
0.166667 0.163958 0.011676 200 205 1000 997 1000 1000 100 2
0.166667 0.167328 0.012025 200 191 1000 958 1000 1000 100 2
0.166667 0.173126 0.012095 200 190 1000 971 1000 1000 100 2
0.166667 0.170524 0.011788 200 209 1000 1004 1000 1000 100 2
0.166667 0.163743 0.011567 200 184 1000 1018 1000 1000 100 2
0.166667 0.146246 0.011623 200 168 1000 968 1000 1000 100 2
0.166667 0.160286 0.011508 200 182 1000 1000 1000 1000 100 2
0.166667 0.164632 0.011943 200 180 1000 978 1000 1000 100 2
0.166667 0.162804 0.012088 200 188 1000 948 1000 1000 100 2
0.166667 0.171963 0.011803 200 209 1000 1001 1000 1000 100 2
0.166667 0.164330 0.011489 200 200 1000 1036 1000 1000 100 2
0.166667 0.174545 0.011914 200 207 1000 1022 1000 1000 100 2
0.166667 0.185901 0.012306 200 202 1000 963 1000 1000 100 2
0.166667 0.171171 0.012083 200 201 1000 986 1000 1000 100 2
0.166667 0.158229 0.011685 200 197 1000 997 1000 1000 100 2
0.166667 0.171176 0.012105 200 209 1000 1000 1000 1000 100 2
0.166667 0.178027 0.012545 200 207 1000 906 1000 1000 100 2
0.166667 0.162809 0.011795 200 204 1000 992 1000 1000 100 2
0.166667 0.170505 0.012028 200 194 1000 981 1000 1000 100 2
0.166667 0.179521 0.012063 200 220 1000 996 1000 1000 100 2
0.166667 0.149240 0.011337 200 186 1000 1045 1000 1000 100 2
0.166667 0.170133 0.011881 200 201 1000 972 1000 1000 100 2
0.166667 0.173292 0.012341 200 204 1000 941 1000 1000 100 2
0.166667 0.152492 0.011431 200 194 1000 1018 1000 1000 100 2
0.166667 0.162498 0.011926 200 202 1000 978 1000 1000 100 2
0.166667 0.168469 0.011348 200 216 1000 1054 1000 1000 100 2
0.166667 0.157920 0.011884 200 212 1000 1013 1000 1000 100 2
0.166667 0.151918 0.011316 200 186 1000 1015 1000 1000 100 2
0.166667 0.136585 0.011169 200 191 1000 1040 1000 1000 100 2
0.166667 0.154860 0.011438 200 179 1000 1013 1000 1000 100 2
0.166667 0.151405 0.011590 200 192 1000 990 1000 1000 100 2
0.166667 0.178328 0.011790 200 205 1000 1039 1000 1000 100 2
0.166667 0.164222 0.011921 200 213 1000 972 1000 1000 100 2
0.166667 0.179755 0.012051 200 217 1000 1001 1000 1000 100 2
0.166667 0.160211 0.011686 200 201 1000 997 1000 1000 100 2
0.166667 0.170377 0.011778 200 208 1000 1008 1000 1000 100 2
0.166667 0.164899 0.011732 200 209 1000 1012 1000 1000 100 2
0.166667 0.145969 0.011518 200 190 1000 999 1000 1000 100 2
0.166667 0.161303 0.012066 200 188 1000 950 1000 1000 100 2
0.166667 0.153931 0.011638 200 193 1000 1015 1000 1000 100 2
0.166667 0.166727 0.012048 200 213 1000 985 1000 1000 100 2
0.166667 0.172197 0.011859 200 202 1000 995 1000 1000 100 2
0.166667 0.157108 0.011976 200 188 1000 982 1000 1000 100 2
0.166667 0.174959 0.012256 200 213 1000 966 1000 1000 100 2
0.166667 0.150106 0.011373 200 204 1000 1008 1000 1000 100 2
0.166667 0.168454 0.012075 200 188 1000 983 1000 1000 100 2
0.166667 0.174663 0.012502 200 207 1000 940 1000 1000 100 2
0.166667 0.174192 0.011912 200 201 1000 1023 1000 1000 100 2
0.166667 0.159578 0.011577 200 194 1000 1006 1000 1000 100 2
0.166667 0.152693 0.011633 200 172 1000 1006 1000 1000 100 2
0.166667 0.150632 0.011406 200 184 1000 1025 1000 1000 100 2
0.166667 0.176341 0.011853 200 213 1000 1005 1000 1000 100 2
0.166667 0.157876 0.011392 200 208 1000 1037 1000 1000 100 2
0.166667 0.170436 0.011842 200 206 1000 1026 1000 1000 100 2
0.166667 0.156069 0.011257 200 193 1000 1061 1000 1000 100 2
0.166667 0.167340 0.011892 200 196 1000 978 1000 1000 100 2
0.166667 0.172420 0.012114 200 202 1000 976 1000 1000 100 2
0.166667 0.144663 0.011437 200 189 1000 1024 1000 1000 100 2
0.166667 0.184962 0.012182 200 223 1000 976 1000 1000 100 2
0.166667 0.147694 0.011323 200 173 1000 1016 1000 1000 100 2
0.166667 0.157525 0.011503 200 195 1000 1007 1000 1000 100 2
0.166667 0.155982 0.011354 200 209 1000 1050 1000 1000 100 2
0.166667 0.174328 0.011873 200 206 1000 999 1000 1000 100 2
0.166667 0.177819 0.012452 200 230 1000 960 1000 1000 100 2
0.166667 0.182285 0.011900 200 230 1000 1032 1000 1000 100 2
0.166667 0.181442 0.012288 200 225 1000 1001 1000 1000 100 2
0.166667 0.188131 0.012425 200 207 1000 981 1000 1000 100 2
0.166667 0.163959 0.011994 200 195 1000 964 1000 1000 100 2
0.166667 0.154513 0.011889 200 194 1000 991 1000 1000 100 2
0.166667 0.144619 0.011255 200 184 1000 1048 1000 1000 100 2
0.166667 0.174113 0.011876 200 209 1000 1013 1000 1000 100 2
0.166667 0.183086 0.012410 200 219 1000 961 1000 1000 100 2
0.166667 0.167269 0.012010 200 186 1000 968 1000 1000 100 2
0.166667 0.148125 0.011171 200 191 1000 1029 1000 1000 100 2
0.166667 0.185356 0.012460 200 195 1000 917 1000 1000 100 2
0.166667 0.143714 0.011072 200 176 1000 1058 1000 1000 100 2
0.166667 0.173710 0.012358 200 207 1000 962 1000 1000 100 2
0.166667 0.160366 0.011450 200 207 1000 1045 1000 1000 100 2
0.166667 0.145872 0.011389 200 176 1000 1020 1000 1000 100 2
0.166667 0.141890 0.011123 200 186 1000 1049 1000 1000 100 2
0.166667 0.164515 0.011860 200 204 1000 992 1000 1000 100 2
0.166667 0.160813 0.011766 200 189 1000 988 1000 1000 100 2
0.166667 0.157457 0.011410 200 183 1000 1014 1000 1000 100 2
0.166667 0.153953 0.011707 200 190 1000 974 1000 1000 100 2
0.166667 0.173447 0.012054 200 210 1000 990 1000 1000 100 2
0.166667 0.157851 0.011427 200 193 1000 1016 1000 1000 100 2
0.166667 0.161342 0.011552 200 205 1000 1028 1000 1000 100 2
0.166667 0.159093 0.011520 200 205 1000 1020 1000 1000 100 2
0.166667 0.175762 0.011927 200 202 1000 986 1000 1000 100 2
0.166667 0.166976 0.011684 200 207 1000 1020 1000 1000 100 2
0.166667 0.165852 0.011855 200 188 1000 966 1000 1000 100 2
0.166667 0.176996 0.011788 200 226 1000 1041 1000 1000 100 2
0.166667 0.142500 0.011321 200 180 1000 1018 1000 1000 100 2
0.166667 0.163811 0.011731 200 199 1000 987 1000 1000 100 2
0.166667 0.148530 0.011352 200 176 1000 1038 1000 1000 100 2
0.166667 0.147900 0.011674 200 177 1000 946 1000 1000 100 2
0.166667 0.152443 0.011632 200 194 1000 1008 1000 1000 100 2
0.166667 0.178099 0.012343 200 208 1000 954 1000 1000 100 2
0.166667 0.136268 0.011378 200 171 1000 991 1000 1000 100 2
0.166667 0.143915 0.011782 200 179 1000 942 1000 1000 100 2
0.166667 0.156498 0.011790 200 195 1000 977 1000 1000 100 2
0.166667 0.154766 0.011624 200 185 1000 1031 1000 1000 100 2
0.166667 0.167270 0.012096 200 199 1000 968 1000 1000 100 2
0.166667 0.158869 0.011491 200 193 1000 1027 1000 1000 100 2
0.166667 0.158790 0.011837 200 191 1000 976 1000 1000 100 2
0.166667 0.168987 0.012110 200 208 1000 980 1000 1000 100 2
0.166667 0.167278 0.011841 200 199 1000 988 1000 1000 100 2
0.166667 0.161071 0.011428 200 198 1000 1049 1000 1000 100 2
0.166667 0.141366 0.011103 200 206 1000 1047 1000 1000 100 2
0.166667 0.152550 0.011608 200 179 1000 978 1000 1000 100 2
0.166667 0.163183 0.011835 200 194 1000 1009 1000 1000 100 2
0.166667 0.168446 0.011764 200 196 1000 998 1000 1000 100 2
0.166667 0.147272 0.011216 200 191 1000 1039 1000 1000 100 2
0.166667 0.167509 0.011711 200 216 1000 1007 1000 1000 100 2
0.166667 0.148507 0.011445 200 196 1000 1014 1000 1000 100 2
0.166667 0.152412 0.011423 200 191 1000 1033 1000 1000 100 2
0.166667 0.172558 0.012374 200 205 1000 940 1000 1000 100 2
0.166667 0.158008 0.011517 200 207 1000 1029 1000 1000 100 2
0.166667 0.194342 0.012350 200 219 1000 970 1000 1000 100 2
0.166667 0.164145 0.011831 200 204 1000 993 1000 1000 100 2
0.166667 0.178734 0.011861 200 220 1000 1028 1000 1000 100 2
0.166667 0.153786 0.011176 200 198 1000 1048 1000 1000 100 2
0.166667 0.157337 0.011684 200 193 1000 999 1000 1000 100 2
0.166667 0.150843 0.011475 200 180 1000 1021 1000 1000 100 2
0.166667 0.168449 0.012199 200 198 1000 936 1000 1000 100 2
0.166667 0.150996 0.011423 200 194 1000 1024 1000 1000 100 2
0.166667 0.165765 0.011498 200 193 1000 1033 1000 1000 100 2
0.166667 0.150762 0.011739 200 192 1000 967 1000 1000 100 2
0.166667 0.154173 0.011655 200 184 1000 1025 1000 1000 100 2
0.166667 0.168721 0.012002 200 198 1000 982 1000 1000 100 2
0.166667 0.146336 0.011365 200 192 1000 1009 1000 1000 100 2
0.166667 0.167091 0.012180 200 211 1000 951 1000 1000 100 2
0.166667 0.147284 0.011294 200 199 1000 1037 1000 1000 100 2
0.166667 0.156984 0.011492 200 206 1000 1030 1000 1000 100 2
0.166667 0.179807 0.012197 200 212 1000 980 1000 1000 100 2
0.166667 0.164612 0.011741 200 212 1000 1002 1000 1000 100 2
0.166667 0.168126 0.011884 200 192 1000 973 1000 1000 100 2
0.166667 0.165260 0.011900 200 195 1000 959 1000 1000 100 2
0.166667 0.179064 0.011921 200 217 1000 1018 1000 1000 100 2
0.166667 0.171006 0.011763 200 219 1000 1048 1000 1000 100 2
0.166667 0.142929 0.011326 200 173 1000 988 1000 1000 100 2
0.166667 0.158572 0.011752 200 194 1000 984 1000 1000 100 2
0.166667 0.153993 0.011746 200 204 1000 968 1000 1000 100 2
0.166667 0.153080 0.011520 200 200 1000 1018 1000 1000 100 2
0.166667 0.155022 0.011377 200 203 1000 1045 1000 1000 100 2
0.166667 0.194084 0.012204 200 248 1000 1024 1000 1000 100 2
0.166667 0.131374 0.011080 200 179 1000 1035 1000 1000 100 2
0.166667 0.154071 0.011871 200 188 1000 970 1000 1000 100 2
0.166667 0.186393 0.012249 200 222 1000 989 1000 1000 100 2
0.166667 0.144695 0.011281 200 195 1000 1047 1000 1000 100 2
0.166667 0.164030 0.011882 200 207 1000 1006 1000 1000 100 2
0.166667 0.137163 0.011056 200 169 1000 1015 1000 1000 100 2
0.166667 0.180276 0.011982 200 217 1000 1006 1000 1000 100 2
0.166667 0.163061 0.011501 200 205 1000 1023 1000 1000 100 2
0.166667 0.159655 0.011626 200 191 1000 1019 1000 1000 100 2
0.166667 0.165351 0.012033 200 197 1000 976 1000 1000 100 2
0.166667 0.171599 0.011933 200 216 1000 1013 1000 1000 100 2
0.166667 0.172112 0.012105 200 200 1000 973 1000 1000 100 2
0.166667 0.177189 0.012666 200 212 1000 930 1000 1000 100 2
0.166667 0.159226 0.011355 200 199 1000 1056 1000 1000 100 2
0.166667 0.143601 0.011216 200 191 1000 1033 1000 1000 100 2
0.166667 0.150733 0.011619 200 191 1000 974 1000 1000 100 2
0.166667 0.163755 0.011545 200 195 1000 1037 1000 1000 100 2
0.166667 0.149451 0.011700 200 179 1000 971 1000 1000 100 2
0.166667 0.162604 0.011463 200 193 1000 1020 1000 1000 100 2
0.166667 0.150458 0.011674 200 184 1000 977 1000 1000 100 2
0.166667 0.170091 0.011515 200 209 1000 1049 1000 1000 100 2
0.166667 0.169576 0.011779 200 193 1000 999 1000 1000 100 2
0.166667 0.162259 0.011973 200 186 1000 963 1000 1000 100 2
0.166667 0.165910 0.011800 200 200 1000 966 1000 1000 100 2
0.166667 0.153352 0.011845 200 187 1000 960 1000 1000 100 2
0.166667 0.166309 0.011895 200 202 1000 969 1000 1000 100 2
0.166667 0.152593 0.011306 200 192 1000 1023 1000 1000 100 2
0.166667 0.170465 0.012107 200 209 1000 962 1000 1000 100 2
0.166667 0.176211 0.011741 200 200 1000 998 1000 1000 100 2
0.166667 0.149368 0.011243 200 186 1000 1024 1000 1000 100 2
0.166667 0.154190 0.011764 200 209 1000 1004 1000 1000 100 2
0.166667 0.187764 0.012378 200 230 1000 977 1000 1000 100 2
0.166667 0.178844 0.011898 200 222 1000 1014 1000 1000 100 2
0.166667 0.169718 0.011819 200 195 1000 1009 1000 1000 100 2
0.166667 0.177251 0.012197 200 205 1000 967 1000 1000 100 2
0.166667 0.162265 0.011699 200 194 1000 1008 1000 1000 100 2
0.166667 0.169955 0.011884 200 204 1000 1000 1000 1000 100 2
0.166667 0.164403 0.011700 200 214 1000 1021 1000 1000 100 2
0.166667 0.151907 0.011399 200 194 1000 1019 1000 1000 100 2
0.166667 0.140517 0.011121 200 175 1000 1028 1000 1000 100 2
0.166667 0.169954 0.011804 200 197 1000 1005 1000 1000 100 2
0.166667 0.140814 0.011402 200 178 1000 989 1000 1000 100 2
0.166667 0.156353 0.011997 200 195 1000 967 1000 1000 100 2
0.166667 0.146012 0.011229 200 190 1000 1017 1000 1000 100 2
0.166667 0.175240 0.012006 200 208 1000 1000 1000 1000 100 2
0.166667 0.162745 0.011933 200 200 1000 987 1000 1000 100 2
0.166667 0.167746 0.012002 200 206 1000 985 1000 1000 100 2
0.166667 0.156057 0.011548 200 189 1000 1000 1000 1000 100 2
0.166667 0.149930 0.011698 200 177 1000 986 1000 1000 100 2
0.166667 0.152710 0.011284 200 196 1000 1030 1000 1000 100 2
0.166667 0.164154 0.011976 200 202 1000 967 1000 1000 100 2
0.166667 0.160197 0.011592 200 206 1000 1022 1000 1000 100 2
0.166667 0.186451 0.012274 200 215 1000 967 1000 1000 100 2
0.166667 0.163194 0.011891 200 194 1000 959 1000 1000 100 2
0.166667 0.173911 0.012089 200 204 1000 987 1000 1000 100 2
0.166667 0.153742 0.011573 200 180 1000 1031 1000 1000 100 2
0.166667 0.147953 0.011360 200 186 1000 1002 1000 1000 100 2
0.166667 0.150444 0.011301 200 169 1000 975 1000 1000 100 2
0.166667 0.184369 0.012284 200 221 1000 983 1000 1000 100 2
0.166667 0.168665 0.011815 200 217 1000 1003 1000 1000 100 2
0.166667 0.147654 0.011162 200 192 1000 1036 1000 1000 100 2
0.166667 0.161804 0.011796 200 197 1000 975 1000 1000 100 2
0.166667 0.171736 0.011814 200 215 1000 1022 1000 1000 100 2
0.166667 0.145633 0.011652 200 182 1000 980 1000 1000 100 2
0.166667 0.133799 0.011413 200 183 1000 963 1000 1000 100 2
0.166667 0.171961 0.012289 200 190 1000 955 1000 1000 100 2
0.166667 0.130373 0.010708 200 184 1000 1086 1000 1000 100 2
0.166667 0.160482 0.011487 200 194 1000 1025 1000 1000 100 2
0.166667 0.148941 0.011080 200 191 1000 1052 1000 1000 100 2
0.166667 0.164597 0.011708 200 209 1000 1008 1000 1000 100 2
0.166667 0.158005 0.011531 200 199 1000 1031 1000 1000 100 2
0.166667 0.170584 0.012141 200 204 1000 975 1000 1000 100 2
0.166667 0.169762 0.011966 200 204 1000 990 1000 1000 100 2
0.166667 0.164826 0.011644 200 204 1000 1033 1000 1000 100 2
0.166667 0.181682 0.012367 200 199 1000 943 1000 1000 100 2
0.166667 0.162434 0.011834 200 213 1000 1044 1000 1000 100 2
