0.166667 0.168183 0.011947 200 187 1000 1012 1000 1000 0 5
0.166667 0.179562 0.011863 200 213 1000 1047 1000 1000 0 5
0.166667 0.198203 0.012386 200 228 1000 984 1000 1000 0 5
0.166667 0.179339 0.011855 200 206 1000 1052 1000 1000 0 5
0.166667 0.187571 0.012326 200 211 1000 983 1000 1000 0 5
0.166667 0.190319 0.012687 200 207 1000 951 1000 1000 0 5
0.166667 0.166134 0.011646 200 210 1000 1054 1000 1000 0 5
0.166667 0.168390 0.011782 200 200 1000 1025 1000 1000 0 5
0.166667 0.154631 0.011554 200 191 1000 1036 1000 1000 0 5
0.166667 0.172176 0.011877 200 188 1000 1030 1000 1000 0 5
0.166667 0.190428 0.012199 200 223 1000 1018 1000 1000 0 5
0.166667 0.195550 0.012722 200 219 1000 970 1000 1000 0 5
0.166667 0.181838 0.012660 200 214 1000 969 1000 1000 0 5
0.166667 0.188834 0.012106 200 218 1000 1020 1000 1000 0 5
0.166667 0.157625 0.011399 200 187 1000 1085 1000 1000 0 5
0.166667 0.204013 0.012847 200 217 1000 963 1000 1000 0 5
0.166667 0.165245 0.011763 200 207 1000 1036 1000 1000 0 5
0.166667 0.155837 0.011786 200 198 1000 1015 1000 1000 0 5
0.166667 0.177561 0.012032 200 204 1000 1008 1000 1000 0 5
0.166667 0.163587 0.011746 200 192 1000 1026 1000 1000 0 5
0.166667 0.184451 0.011991 200 223 1000 1032 1000 1000 0 5
0.166667 0.159778 0.011796 200 187 1000 1001 1000 1000 0 5
0.166667 0.189069 0.012317 200 198 1000 956 1000 1000 0 5
0.166667 0.183108 0.012497 200 204 1000 960 1000 1000 0 5
0.166667 0.172590 0.012245 200 199 1000 970 1000 1000 0 5
0.166667 0.178394 0.012144 200 199 1000 1013 1000 1000 0 5
0.166667 0.168148 0.011885 200 206 1000 1026 1000 1000 0 5
0.166667 0.182231 0.012362 200 200 1000 967 1000 1000 0 5
0.166667 0.179320 0.012071 200 200 1000 997 1000 1000 0 5
0.166667 0.186184 0.012705 200 209 1000 960 1000 1000 0 5
0.166667 0.191879 0.012589 200 223 1000 950 1000 1000 0 5
0.166667 0.170799 0.011993 200 198 1000 1028 1000 1000 0 5
0.166667 0.156048 0.012198 200 174 1000 954 1000 1000 0 5
0.166667 0.183586 0.011938 200 213 1000 1031 1000 1000 0 5
0.166667 0.178563 0.012548 200 217 1000 986 1000 1000 0 5
0.166667 0.169669 0.011795 200 190 1000 1018 1000 1000 0 5
0.166667 0.189994 0.012538 200 216 1000 1000 1000 1000 0 5
0.166667 0.187491 0.012580 200 209 1000 950 1000 1000 0 5
0.166667 0.167850 0.011847 200 188 1000 996 1000 1000 0 5
0.166667 0.146634 0.011599 200 168 1000 981 1000 1000 0 5
0.166667 0.157376 0.011488 200 196 1000 1043 1000 1000 0 5
0.166667 0.181338 0.012000 200 205 1000 1025 1000 1000 0 5
0.166667 0.168291 0.012128 200 201 1000 1025 1000 1000 0 5
0.166667 0.200903 0.012428 200 242 1000 1012 1000 1000 0 5
0.166667 0.186210 0.012077 200 209 1000 1022 1000 1000 0 5
0.166667 0.163424 0.011948 200 192 1000 1005 1000 1000 0 5
0.166667 0.181969 0.012285 200 194 1000 988 1000 1000 0 5
0.166667 0.173934 0.012175 200 192 1000 976 1000 1000 0 5
0.166667 0.169461 0.011839 200 200 1000 1035 1000 1000 0 5
0.166667 0.175478 0.011870 200 197 1000 1035 1000 1000 0 5
0.166667 0.177918 0.012348 200 189 1000 984 1000 1000 0 5
0.166667 0.173254 0.012479 200 185 1000 954 1000 1000 0 5
0.166667 0.153893 0.011501 200 179 1000 1030 1000 1000 0 5
0.166667 0.199629 0.012321 200 217 1000 1012 1000 1000 0 5
0.166667 0.166750 0.011677 200 178 1000 1017 1000 1000 0 5
0.166667 0.165936 0.012053 200 189 1000 986 1000 1000 0 5
0.166667 0.175107 0.012134 200 184 1000 949 1000 1000 0 5
0.166667 0.178069 0.012135 200 197 1000 983 1000 1000 0 5
0.166667 0.198065 0.012472 200 221 1000 989 1000 1000 0 5
0.166667 0.181943 0.012377 200 201 1000 998 1000 1000 0 5
0.166667 0.163677 0.011661 200 190 1000 1047 1000 1000 0 5
0.166667 0.141874 0.011313 200 168 1000 1031 1000 1000 0 5
0.166667 0.173977 0.012115 200 195 1000 997 1000 1000 0 5
0.166667 0.193714 0.012512 200 216 1000 979 1000 1000 0 5
0.166667 0.183921 0.012181 200 210 1000 1032 1000 1000 0 5
0.166667 0.181481 0.012493 200 202 1000 999 1000 1000 0 5
0.166667 0.175400 0.012270 200 180 1000 974 1000 1000 0 5
0.166667 0.163535 0.012324 200 196 1000 985 1000 1000 0 5
0.166667 0.161277 0.012354 200 174 1000 969 1000 1000 0 5
0.166667 0.177309 0.012285 200 207 1000 992 1000 1000 0 5
0.166667 0.178138 0.012214 200 202 1000 996 1000 1000 0 5
0.166667 0.159465 0.011883 200 179 1000 976 1000 1000 0 5
0.166667 0.162179 0.012059 200 181 1000 985 1000 1000 0 5
0.166667 0.180066 0.011954 200 207 1000 1024 1000 1000 0 5
0.166667 0.147046 0.011539 200 162 1000 1001 1000 1000 0 5
0.166667 0.181771 0.012347 200 188 1000 962 1000 1000 0 5
0.166667 0.177867 0.011899 200 205 1000 1032 1000 1000 0 5
0.166667 0.192963 0.012163 200 212 1000 1007 1000 1000 0 5
0.166667 0.184506 0.012311 200 210 1000 976 1000 1000 0 5
0.166667 0.193137 0.012373 200 220 1000 990 1000 1000 0 5
0.166667 0.156991 0.012027 200 177 1000 971 1000 1000 0 5
0.166667 0.185768 0.012061 200 223 1000 1017 1000 1000 0 5
0.166667 0.174407 0.012197 200 193 1000 973 1000 1000 0 5
0.166667 0.156224 0.011687 200 183 1000 1025 1000 1000 0 5
0.166667 0.162072 0.011732 200 199 1000 1036 1000 1000 0 5
0.166667 0.184938 0.012564 200 202 1000 972 1000 1000 0 5
0.166667 0.164991 0.012234 200 191 1000 986 1000 1000 0 5
0.166667 0.173933 0.011927 200 212 1000 1026 1000 1000 0 5
0.166667 0.169097 0.012213 200 188 1000 967 1000 1000 0 5
0.166667 0.165807 0.011831 200 204 1000 1039 1000 1000 0 5
0.166667 0.184908 0.012330 200 203 1000 974 1000 1000 0 5
0.166667 0.172740 0.011953 200 201 1000 1012 1000 1000 0 5
0.166667 0.178850 0.012308 200 196 1000 984 1000 1000 0 5
0.166667 0.165886 0.011439 200 199 1000 1043 1000 1000 0 5
0.166667 0.188802 0.012670 200 217 1000 957 1000 1000 0 5
0.166667 0.178261 0.012104 200 198 1000 1002 1000 1000 0 5
0.166667 0.185994 0.012138 200 205 1000 1020 1000 1000 0 5
0.166667 0.194004 0.012536 200 217 1000 963 1000 1000 0 5
0.166667 0.190894 0.012613 200 210 1000 992 1000 1000 0 5
0.166667 0.177928 0.012318 200 191 1000 962 1000 1000 0 5
0.166667 0.177300 0.012409 200 200 1000 976 1000 1000 0 5
0.166667 0.188212 0.012957 200 192 1000 939 1000 1000 0 5
0.166667 0.154963 0.011574 200 189 1000 1040 1000 1000 0 5
0.166667 0.168030 0.011662 200 197 1000 1055 1000 1000 0 5
0.166667 0.186092 0.012414 200 196 1000 973 1000 1000 0 5
0.166667 0.156628 0.011594 200 181 1000 1037 1000 1000 0 5
0.166667 0.185447 0.012314 200 193 1000 1011 1000 1000 0 5
0.166667 0.185849 0.012359 200 215 1000 985 1000 1000 0 5
0.166667 0.171279 0.012184 200 192 1000 1022 1000 1000 0 5
0.166667 0.162916 0.012410 200 175 1000 938 1000 1000 0 5
0.166667 0.155045 0.011492 200 169 1000 1033 1000 1000 0 5
0.166667 0.177384 0.011990 200 197 1000 995 1000 1000 0 5
0.166667 0.177593 0.012232 200 202 1000 981 1000 1000 0 5
0.166667 0.175539 0.012402 200 188 1000 966 1000 1000 0 5
0.166667 0.165461 0.012015 200 191 1000 997 1000 1000 0 5
0.166667 0.194817 0.012564 200 221 1000 967 1000 1000 0 5
0.166667 0.197212 0.012671 200 216 1000 976 1000 1000 0 5
0.166667 0.180408 0.012798 200 181 1000 915 1000 1000 0 5
0.166667 0.169870 0.012084 200 176 1000 985 1000 1000 0 5
0.166667 0.175825 0.011643 200 200 1000 1085 1000 1000 0 5
0.166667 0.182277 0.012196 200 199 1000 1017 1000 1000 0 5
0.166667 0.158548 0.011637 200 192 1000 1037 1000 1000 0 5
0.166667 0.163646 0.012141 200 202 1000 975 1000 1000 0 5
0.166667 0.186540 0.012197 200 223 1000 996 1000 1000 0 5
0.166667 0.183763 0.012367 200 187 1000 977 1000 1000 0 5
0.166667 0.177931 0.012406 200 200 1000 969 1000 1000 0 5
0.166667 0.154108 0.011496 200 196 1000 1068 1000 1000 0 5
0.166667 0.162186 0.011471 200 207 1000 1063 1000 1000 0 5
0.166667 0.169133 0.011790 200 192 1000 1038 1000 1000 0 5
0.166667 0.159955 0.011695 200 182 1000 1016 1000 1000 0 5
0.166667 0.171542 0.012358 200 194 1000 966 1000 1000 0 5
0.166667 0.173492 0.011785 200 213 1000 1052 1000 1000 0 5
0.166667 0.172932 0.012229 200 182 1000 957 1000 1000 0 5
0.166667 0.177202 0.011988 200 207 1000 1004 1000 1000 0 5
0.166667 0.192409 0.012397 200 228 1000 1007 1000 1000 0 5
0.166667 0.180449 0.012049 200 199 1000 1015 1000 1000 0 5
0.166667 0.190050 0.012124 200 212 1000 1007 1000 1000 0 5
0.166667 0.196000 0.012443 200 216 1000 985 1000 1000 0 5
0.166667 0.169171 0.011821 200 193 1000 1020 1000 1000 0 5
0.166667 0.188339 0.012618 200 217 1000 1000 1000 1000 0 5
0.166667 0.179263 0.011989 200 193 1000 1002 1000 1000 0 5
0.166667 0.168669 0.012356 200 198 1000 952 1000 1000 0 5
0.166667 0.170956 0.012407 200 192 1000 1006 1000 1000 0 5
0.166667 0.176613 0.012210 200 211 1000 1015 1000 1000 0 5
0.166667 0.173381 0.012223 200 192 1000 990 1000 1000 0 5
0.166667 0.178405 0.011889 200 206 1000 1023 1000 1000 0 5
0.166667 0.176612 0.012337 200 207 1000 981 1000 1000 0 5
0.166667 0.173854 0.011800 200 208 1000 1045 1000 1000 0 5
0.166667 0.175005 0.012444 200 207 1000 966 1000 1000 0 5
0.166667 0.189876 0.012520 200 205 1000 959 1000 1000 0 5
0.166667 0.178010 0.012011 200 209 1000 993 1000 1000 0 5
0.166667 0.169717 0.011903 200 182 1000 1021 1000 1000 0 5
0.166667 0.185955 0.012198 200 212 1000 1012 1000 1000 0 5
0.166667 0.165221 0.011824 200 198 1000 1020 1000 1000 0 5
0.166667 0.164603 0.011682 200 183 1000 1018 1000 1000 0 5
0.166667 0.182064 0.011996 200 200 1000 1025 1000 1000 0 5
0.166667 0.181081 0.012550 200 189 1000 969 1000 1000 0 5
0.166667 0.179850 0.012454 200 197 1000 950 1000 1000 0 5
0.166667 0.172585 0.011671 200 202 1000 1038 1000 1000 0 5
0.166667 0.174791 0.012044 200 183 1000 1002 1000 1000 0 5
0.166667 0.187180 0.012116 200 211 1000 1020 1000 1000 0 5
0.166667 0.174596 0.012105 200 204 1000 1022 1000 1000 0 5
0.166667 0.174678 0.011595 200 208 1000 1090 1000 1000 0 5
0.166667 0.166478 0.012026 200 193 1000 958 1000 1000 0 5
0.166667 0.175328 0.012468 200 190 1000 954 1000 1000 0 5
0.166667 0.184644 0.012252 200 209 1000 996 1000 1000 0 5
0.166667 0.184475 0.012806 200 202 1000 936 1000 1000 0 5
0.166667 0.196457 0.012595 200 218 1000 974 1000 1000 0 5
0.166667 0.204096 0.012646 200 232 1000 981 1000 1000 0 5
0.166667 0.174273 0.012174 200 214 1000 1037 1000 1000 0 5
0.166667 0.184683 0.012406 200 220 1000 985 1000 1000 0 5
0.166667 0.198832 0.012553 200 217 1000 976 1000 1000 0 5
0.166667 0.171379 0.011795 200 203 1000 1047 1000 1000 0 5
0.166667 0.175791 0.012282 200 200 1000 982 1000 1000 0 5
0.166667 0.173493 0.012294 200 197 1000 1000 1000 1000 0 5
0.166667 0.173617 0.012205 200 187 1000 960 1000 1000 0 5
0.166667 0.169900 0.012176 200 186 1000 994 1000 1000 0 5
0.166667 0.161267 0.011594 200 195 1000 1053 1000 1000 0 5
0.166667 0.177587 0.012230 200 205 1000 988 1000 1000 0 5
0.166667 0.173058 0.011957 200 192 1000 1001 1000 1000 0 5
0.166667 0.169291 0.011615 200 203 1000 1037 1000 1000 0 5
0.166667 0.199339 0.012865 200 223 1000 949 1000 1000 0 5
0.166667 0.193349 0.012690 200 226 1000 976 1000 1000 0 5
0.166667 0.161764 0.011728 200 202 1000 1026 1000 1000 0 5
0.166667 0.160611 0.011421 200 189 1000 1047 1000 1000 0 5
0.166667 0.174768 0.012399 200 206 1000 1002 1000 1000 0 5
0.166667 0.171232 0.012121 200 198 1000 973 1000 1000 0 5
0.166667 0.175794 0.012170 200 201 1000 1010 1000 1000 0 5
0.166667 0.176525 0.012243 200 214 1000 1020 1000 1000 0 5
0.166667 0.173501 0.012114 200 191 1000 993 1000 1000 0 5
0.166667 0.156051 0.011712 200 181 1000 1015 1000 1000 0 5
0.166667 0.196187 0.012339 200 228 1000 1009 1000 1000 0 5
0.166667 0.187172 0.012309 200 214 1000 991 1000 1000 0 5
0.166667 0.170382 0.012046 200 196 1000 984 1000 1000 0 5
0.166667 0.163498 0.011510 200 204 1000 1037 1000 1000 0 5
0.166667 0.159058 0.012055 200 171 1000 954 1000 1000 0 5
0.166667 0.178749 0.011981 200 205 1000 1004 1000 1000 0 5
0.166667 0.175266 0.011893 200 204 1000 998 1000 1000 0 5
0.166667 0.173060 0.012554 200 194 1000 979 1000 1000 0 5
0.166667 0.149731 0.011769 200 176 1000 980 1000 1000 0 5
0.166667 0.155131 0.011538 200 178 1000 1055 1000 1000 0 5
0.166667 0.142346 0.011358 200 176 1000 1053 1000 1000 0 5
0.166667 0.164162 0.011970 200 181 1000 979 1000 1000 0 5
0.166667 0.175336 0.011943 200 209 1000 1021 1000 1000 0 5
0.166667 0.175383 0.011922 200 207 1000 1019 1000 1000 0 5
0.166667 0.178618 0.012535 200 194 1000 961 1000 1000 0 5
0.166667 0.176870 0.012178 200 200 1000 1026 1000 1000 0 5
0.166667 0.154282 0.011710 200 176 1000 1018 1000 1000 0 5
0.166667 0.213863 0.012828 200 225 1000 943 1000 1000 0 5
0.166667 0.191999 0.012514 200 216 1000 992 1000 1000 0 5
0.166667 0.178202 0.012253 200 202 1000 1001 1000 1000 0 5
0.166667 0.159291 0.011800 200 195 1000 1072 1000 1000 0 5
0.166667 0.175537 0.012294 200 184 1000 966 1000 1000 0 5
0.166667 0.170461 0.011990 200 199 1000 1010 1000 1000 0 5
0.166667 0.188182 0.012459 200 212 1000 977 1000 1000 0 5
0.166667 0.198468 0.012622 200 201 1000 955 1000 1000 0 5
0.166667 0.152587 0.011627 200 183 1000 1034 1000 1000 0 5
0.166667 0.171576 0.011743 200 196 1000 1048 1000 1000 0 5
0.166667 0.173259 0.012270 200 198 1000 977 1000 1000 0 5
0.166667 0.180326 0.012451 200 188 1000 963 1000 1000 0 5
0.166667 0.159967 0.011638 200 192 1000 1041 1000 1000 0 5
0.166667 0.179998 0.012209 200 196 1000 992 1000 1000 0 5
0.166667 0.188061 0.012087 200 218 1000 1032 1000 1000 0 5
0.166667 0.174098 0.012093 200 198 1000 995 1000 1000 0 5
0.166667 0.171810 0.012127 200 198 1000 997 1000 1000 0 5
0.166667 0.187482 0.012321 200 220 1000 1009 1000 1000 0 5
0.166667 0.181213 0.012130 200 204 1000 1003 1000 1000 0 5
0.166667 0.164227 0.012088 200 196 1000 998 1000 1000 0 5
0.166667 0.180174 0.012411 200 210 1000 994 1000 1000 0 5
0.166667 0.158554 0.012186 200 169 1000 948 1000 1000 0 5
0.166667 0.196864 0.012625 200 232 1000 985 1000 1000 0 5
0.166667 0.186140 0.012264 200 214 1000 994 1000 1000 0 5
0.166667 0.172065 0.012629 200 197 1000 958 1000 1000 0 5
0.166667 0.163394 0.011874 200 191 1000 1009 1000 1000 0 5
0.166667 0.169930 0.011861 200 204 1000 1032 1000 1000 0 5
0.166667 0.147351 0.011268 200 173 1000 1040 1000 1000 0 5
0.166667 0.180393 0.012093 200 198 1000 1013 1000 1000 0 5
0.166667 0.185906 0.012662 200 227 1000 961 1000 1000 0 5
0.166667 0.166011 0.011673 200 205 1000 1048 1000 1000 0 5
0.166667 0.172606 0.011769 200 203 1000 1036 1000 1000 0 5
0.166667 0.180192 0.012558 200 196 1000 962 1000 1000 0 5
0.166667 0.186147 0.012544 200 210 1000 985 1000 1000 0 5
0.166667 0.167309 0.011558 200 204 1000 1076 1000 1000 0 5
0.166667 0.170628 0.011828 200 190 1000 1022 1000 1000 0 5
0.166667 0.159874 0.012020 200 190 1000 994 1000 1000 0 5
0.166667 0.174212 0.012414 200 201 1000 975 1000 1000 0 5
0.166667 0.178426 0.011970 200 216 1000 1056 1000 1000 0 5
0.166667 0.174243 0.012282 200 205 1000 968 1000 1000 0 5
0.166667 0.192332 0.012873 200 221 1000 940 1000 1000 0 5
0.166667 0.172349 0.012028 200 196 1000 1029 1000 1000 0 5
0.166667 0.167818 0.012325 200 183 1000 963 1000 1000 0 5
0.166667 0.162058 0.011856 200 191 1000 1029 1000 1000 0 5
0.166667 0.158709 0.011864 200 191 1000 998 1000 1000 0 5
0.166667 0.185450 0.012116 200 204 1000 996 1000 1000 0 5
0.166667 0.175643 0.012013 200 199 1000 1013 1000 1000 0 5
0.166667 0.159437 0.011561 200 187 1000 1048 1000 1000 0 5
0.166667 0.186133 0.012051 200 214 1000 1028 1000 1000 0 5
0.166667 0.197189 0.012585 200 217 1000 995 1000 1000 0 5
0.166667 0.169575 0.012035 200 189 1000 997 1000 1000 0 5
0.166667 0.156852 0.011795 200 194 1000 1062 1000 1000 0 5
0.166667 0.159033 0.011594 200 192 1000 1032 1000 1000 0 5
0.166667 0.184148 0.012244 200 211 1000 990 1000 1000 0 5
0.166667 0.183555 0.012549 200 213 1000 978 1000 1000 0 5
0.166667 0.186183 0.012344 200 221 1000 1022 1000 1000 0 5
0.166667 0.184286 0.012222 200 212 1000 1015 1000 1000 0 5
0.166667 0.159072 0.011691 200 188 1000 1026 1000 1000 0 5
0.166667 0.165096 0.011643 200 205 1000 1064 1000 1000 0 5
0.166667 0.166636 0.012306 200 187 1000 969 1000 1000 0 5
0.166667 0.162772 0.012018 200 177 1000 995 1000 1000 0 5
0.166667 0.168214 0.012106 200 193 1000 1001 1000 1000 0 5
0.166667 0.188054 0.012281 200 213 1000 986 1000 1000 0 5
0.166667 0.171533 0.012101 200 212 1000 1025 1000 1000 0 5
0.166667 0.207033 0.012705 200 236 1000 967 1000 1000 0 5
0.166667 0.182198 0.012396 200 211 1000 1001 1000 1000 0 5
0.166667 0.173516 0.012230 200 207 1000 1017 1000 1000 0 5
0.166667 0.183439 0.012316 200 218 1000 1002 1000 1000 0 5
0.166667 0.191820 0.012399 200 216 1000 987 1000 1000 0 5
0.166667 0.187286 0.012236 200 220 1000 1040 1000 1000 0 5
0.166667 0.158149 0.011816 200 185 1000 1037 1000 1000 0 5
0.166667 0.166254 0.011961 200 201 1000 1011 1000 1000 0 5
0.166667 0.190090 0.012605 200 217 1000 969 1000 1000 0 5
0.166667 0.179544 0.012417 200 207 1000 966 1000 1000 0 5
0.166667 0.184751 0.012040 200 210 1000 1022 1000 1000 0 5
0.166667 0.167267 0.012138 200 191 1000 987 1000 1000 0 5
0.166667 0.171486 0.011768 200 192 1000 1014 1000 1000 0 5
0.166667 0.157511 0.011369 200 194 1000 1064 1000 1000 0 5
0.166667 0.195580 0.012739 200 206 1000 965 1000 1000 0 5
0.166667 0.151817 0.011591 200 190 1000 1018 1000 1000 0 5
0.166667 0.184447 0.012308 200 226 1000 995 1000 1000 0 5
0.166667 0.199131 0.012623 200 223 1000 975 1000 1000 0 5
0.166667 0.198507 0.012595 200 230 1000 992 1000 1000 0 5
0.166667 0.158801 0.011862 200 184 1000 1010 1000 1000 0 5
0.166667 0.193158 0.012505 200 221 1000 978 1000 1000 0 5
0.166667 0.160482 0.012006 200 192 1000 1003 1000 1000 0 5
0.166667 0.191385 0.012286 200 212 1000 978 1000 1000 0 5
0.166667 0.160005 0.011673 200 190 1000 1019 1000 1000 0 5
0.166667 0.176776 0.012100 200 201 1000 1005 1000 1000 0 5
0.166667 0.163293 0.011950 200 189 1000 971 1000 1000 0 5
0.166667 0.171926 0.011983 200 204 1000 1024 1000 1000 0 5
0.166667 0.172913 0.012096 200 187 1000 999 1000 1000 0 5
0.166667 0.177748 0.012350 200 183 1000 968 1000 1000 0 5
